GCT	67	28.36	22.35	21.77	27.52
GCT	68	28.19	22.43	22.09	27.29
GCT	69	28.44	22.38	21.77	27.40
GCT	70	28.42	22.52	21.78	27.29
GCT	71	28.54	22.39	21.99	27.08
GCT	72	28.52	22.32	21.83	27.33
GCT	73	29.03	21.96	21.59	27.42
GCT	74	29.47	20.73	22.17	27.63
GCT	75	31.79	17.23	22.97	28.00
GCT	76	41.97	0.00	28.46	29.56
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	20.10	30.70	28.78	20.42	0.02	0.00
FBC	2	26.72	22.93	22.50	27.85	0.00	0.00
FBC	3	28.12	21.82	21.12	28.94	0.00	0.00
FBC	4	28.22	22.69	21.54	27.55	0.00	0.00
FBC	5	29.71	21.21	20.71	28.38	0.00	0.00
FBC	6	31.44	19.76	18.76	30.04	0.01	0.00
FBC	7	28.46	21.44	19.95	30.16	0.00	0.00
FBC	8	24.76	26.33	24.28	24.62	0.00	0.00
FBC	9	24.92	25.76	24.59	24.73	0.00	0.00
FBC	10	31.72	19.53	19.06	29.69	0.00	0.00
FBC	11	24.94	26.15	24.82	24.10	0.00	0.00
FBC	12	26.11	24.25	22.96	26.69	0.00	0.00
FBC	13	28.84	21.83	20.90	28.43	0.00	0.00
FBC	14	28.51	22.00	21.05	28.44	0.00	0.00
FBC	15	28.35	22.19	21.25	28.21	0.00	0.00
FBC	16	27.84	22.78	21.58	27.80	0.00	0.00
FBC	17	27.71	22.83	21.78	27.68	0.00	0.00
FBC	18	28.45	22.19	21.30	28.05	0.00	0.00
FBC	19	27.95	22.71	21.64	27.70	0.00	0.00
FBC	20	27.67	22.87	21.75	27.72	0.00	0.00
FBC	21	28.03	22.50	21.37	28.10	0.00	0.00
FBC	22	28.20	22.68	21.56	27.56	0.00	0.00
FBC	23	28.02	22.63	21.86	27.49	0.00	0.00
FBC	24	28.06	22.56	21.58	27.80	0.00	0.00
FBC	25	27.67	22.97	22.06	27.30	0.00	0.00
FBC	26	27.56	23.13	21.86	27.45	0.00	0.00
FBC	27	27.96	22.74	21.60	27.70	0.00	0.00
FBC	28	27.99	22.67	21.67	27.67	0.00	0.00
FBC	29	28.15	22.58	21.70	27.57	0.00	0.00
FBC	30	28.27	22.19	21.38	28.16	0.00	0.00
FBC	31	28.40	22.43	21.38	27.79	0.00	0.00
FBC	32	28.15	22.46	21.43	27.95	0.00	0.00
FBC	33	28.31	22.42	21.38	27.90	0.00	0.00
FBC	34	28.23	22.48	21.54	27.75	0.00	0.00
FBC	35	27.82	22.81	21.87	27.50	0.00	0.00
FBC	36	27.68	22.70	21.69	27.93	0.00	0.00
FBC	37	27.58	22.94	21.72	27.76	0.00	0.00
FBC	38	27.66	22.77	21.97	27.61	0.00	0.00
FBC	39	28.05	22.66	21.47	27.81	0.00	0.00
FBC	40	28.12	22.33	21.50	28.05	0.00	0.00
FBC	41	27.92	22.50	21.81	27.76	0.00	0.00
FBC	42	28.15	22.19	21.36	28.30	0.00	0.00
FBC	43	28.53	22.28	21.29	27.90	0.00	0.00
FBC	44	27.88	22.52	21.65	27.94	0.00	0.00
FBC	45	28.04	22.58	21.37	28.01	0.00	0.00
FBC	46	27.78	22.87	21.83	27.53	0.00	0.00
FBC	47	27.63	22.90	21.97	27.50	0.00	0.00
FBC	48	27.94	22.82	21.59	27.65	0.00	0.00
FBC	49	27.94	22.75	21.64	27.67	0.00	0.00
FBC	50	27.85	22.66	21.76	27.73	0.00	0.00
FBC	51	28.07	22.48	21.51	27.95	0.00	0.00
FBC	52	28.29	22.47	21.32	27.93	0.00	0.00
FBC	53	28.07	22.55	21.65	27.72	0.00	0.00
FBC	54	28.01	22.31	21.41	28.27	0.00	0.00
FBC	55	28.13	22.61	21.53	27.74	0.00	0.00
FBC	56	27.99	22.71	21.69	27.61	0.00	0.00
FBC	57	28.04	22.44	21.50	28.02	0.00	0.00
FBC	58	27.93	22.75	21.69	27.63	0.00	0.00
FBC	59	27.94	22.58	21.86	27.62	0.00	0.00
FBC	60	27.99	22.41	21.66	27.94	0.00	0.00
FBC	61	28.11	22.41	21.56	27.91	0.00	0.00
FBC	62	28.13	22.47	21.69	27.72	0.00	0.00
FBC	63	28.15	22.21	21.49	28.15	0.00	0.00
FBC	64	28.19	22.39	21.30	28.12	0.00	0.00
FBC	65	28.01	22.55	21.49	27.95	0.00	0.00
FBC	66	28.01	22.41	21.35	28.23	0.00	0.00
FBC	67	28.04	22.47	21.64	27.85	0.00	0.00
FBC	68	27.63	22.70	21.82	27.85	0.00	0.00
FBC	69	27.91	22.55	21.61	27.93	0.00	0.00
FBC	70	27.99	22.69	21.60	27.71	0.00	0.00
FBC	71	27.99	22.66	21.72	27.63	0.00	0.00
FBC	72	27.95	22.59	21.56	27.90	0.00	0.00
FBC	73	28.50	22.33	21.21	27.96	0.00	0.00
FBC	74	28.58	21.93	20.97	28.51	0.00	0.00
FBC	75	29.92	20.29	19.91	29.88	0.00	0.00
FBC	76	36.52	13.70	14.76	35.02	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	691122088	557926820	533789590	686246654	23835
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	149
RL	36	138
RL	37	119
RL	38	151
RL	39	195
RL	40	168
RL	41	151
RL	42	176
RL	43	145
RL	44	153
RL	45	169
RL	46	193
RL	47	184
RL	48	180
RL	49	215
RL	50	252
RL	51	187
RL	52	145
RL	53	220
RL	54	237
RL	55	248
RL	56	282
RL	57	295
RL	58	265
RL	59	252
RL	60	231
RL	61	261
RL	62	382
RL	63	532
RL	64	791
RL	65	1573
RL	66	3272
RL	67	2525
RL	68	10271
RL	69	12470
RL	70	22246
RL	71	62111
RL	72	175819
RL	73	669624
RL	74	2072372
RL	75	7214578
RL	76	22430678
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	149
FRL	36	138
FRL	37	119
FRL	38	151
FRL	39	195
FRL	40	168
FRL	41	151
FRL	42	176
FRL	43	145
FRL	44	153
FRL	45	169
FRL	46	193
FRL	47	184
FRL	48	180
FRL	49	215
FRL	50	252
FRL	51	187
FRL	52	145
FRL	53	220
FRL	54	237
FRL	55	248
FRL	56	282
FRL	57	295
FRL	58	265
FRL	59	252
FRL	60	231
FRL	61	261
FRL	62	382
FRL	63	532
FRL	64	791
FRL	65	1573
FRL	66	3272
FRL	67	2525
FRL	68	10271
FRL	69	12470
FRL	70	22246
FRL	71	62111
FRL	72	175819
FRL	73	669624
FRL	74	2072372
FRL	75	7214578
FRL	76	22430678
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	246943	341014
ID	2	97896	131352
ID	3	27055	40220
ID	4	16374	24551
ID	5	6927	8805
ID	6	6256	11511
ID	7	1303	4425
ID	8	14	5087
ID	9	0	2908
ID	10	0	1003
ID	11	0	252
ID	12	0	7
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	20	0
IC	6	1	0	61	0
IC	7	4	0	249	0
IC	8	218	0	753	0
IC	9	1025	0	2487	0
IC	10	3416	0	4091	0
IC	11	4131	0	5162	0
IC	12	3841	0	5769	0
IC	13	3597	0	6075	0
IC	14	3232	0	6920	0
IC	15	3737	0	7609	0
IC	16	4076	0	8458	0
IC	17	4597	0	8855	0
IC	18	5358	0	9392	0
IC	19	6188	0	9732	0
IC	20	6795	0	9798	0
IC	21	7119	0	10464	0
IC	22	8216	0	10665	0
IC	23	8225	0	10777	0
IC	24	8570	0	11074	0
IC	25	8029	0	10981	0
IC	26	8194	0	11685	0
IC	27	8204	0	11486	0
IC	28	8789	0	11778	0
IC	29	9327	0	11851	0
IC	30	10022	0	11688	0
IC	31	9359	0	11581	0
IC	32	9236	0	11870	0
IC	33	8978	0	11779	0
IC	34	9083	0	12274	0
IC	35	9110	0	12521	0
IC	36	8937	0	12714	0
IC	37	9664	0	12184	0
IC	38	11064	0	11980	0
IC	39	10346	0	11703	0
IC	40	8588	0	12330	0
IC	41	8609	0	12405	0
IC	42	8712	0	12216	0
IC	43	9119	0	12571	0
IC	44	8999	0	11737	0
IC	45	8641	0	11473	0
IC	46	9267	0	11937	0
IC	47	9215	0	11664	0
IC	48	9302	0	11545	0
IC	49	9865	0	11524	0
IC	50	8807	0	11120	0
IC	51	7857	0	10796	0
IC	52	7431	0	10714	0
IC	53	7109	0	10130	0
IC	54	6910	0	9968	0
IC	55	6928	0	10124	0
IC	56	5887	0	10334	0
IC	57	5581	0	9465	0
IC	58	5151	0	9126	0
IC	59	4295	0	8292	0
IC	60	3711	0	7829	0
IC	61	3420	0	7385	0
IC	62	3119	0	7138	0
IC	63	3832	0	6891	0
IC	64	4017	0	5458	0
IC	65	3668	0	4899	0
IC	66	2488	0	3131	0
IC	67	1255	0	1682	0
IC	68	277	0	534	0
IC	69	20	0	189	0
IC	70	0	0	30	0
IC	71	0	0	12	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	34401825
COV	[2-2]	2	15099422
COV	[3-3]	3	8281451
COV	[4-4]	4	5523928
COV	[5-5]	5	4172328
COV	[6-6]	6	3363941
COV	[7-7]	7	2804735
COV	[8-8]	8	2408412
COV	[9-9]	9	2106239
COV	[10-10]	10	1867204
COV	[11-11]	11	1673053
COV	[12-12]	12	1511346
COV	[13-13]	13	1371308
COV	[14-14]	14	1252804
COV	[15-15]	15	1154083
COV	[16-16]	16	1063236
COV	[17-17]	17	982506
COV	[18-18]	18	917080
COV	[19-19]	19	851679
COV	[20-20]	20	796328
COV	[21-21]	21	744287
COV	[22-22]	22	698818
COV	[23-23]	23	657348
COV	[24-24]	24	617667
COV	[25-25]	25	582423
COV	[26-26]	26	554226
COV	[27-27]	27	521089
COV	[28-28]	28	493076
COV	[29-29]	29	465176
COV	[30-30]	30	444161
COV	[31-31]	31	425329
COV	[32-32]	32	404703
COV	[33-33]	33	385520
COV	[34-34]	34	367982
COV	[35-35]	35	350943
COV	[36-36]	36	335659
COV	[37-37]	37	322654
COV	[38-38]	38	306615
COV	[39-39]	39	295248
COV	[40-40]	40	284552
COV	[41-41]	41	275042
COV	[42-42]	42	264053
COV	[43-43]	43	250695
COV	[44-44]	44	241093
COV	[45-45]	45	232686
COV	[46-46]	46	222719
COV	[47-47]	47	215393
COV	[48-48]	48	208289
COV	[49-49]	49	198195
COV	[50-50]	50	193286
COV	[51-51]	51	185757
COV	[52-52]	52	179263
COV	[53-53]	53	174171
COV	[54-54]	54	167638
COV	[55-55]	55	161906
COV	[56-56]	56	157198
COV	[57-57]	57	151573
COV	[58-58]	58	148394
COV	[59-59]	59	143694
COV	[60-60]	60	138197
COV	[61-61]	61	135247
COV	[62-62]	62	129643
COV	[63-63]	63	125956
COV	[64-64]	64	120538
COV	[65-65]	65	118672
COV	[66-66]	66	115607
COV	[67-67]	67	112274
COV	[68-68]	68	108087
COV	[69-69]	69	106132
COV	[70-70]	70	102302
COV	[71-71]	71	100477
COV	[72-72]	72	97806
COV	[73-73]	73	95874
COV	[74-74]	74	92637
COV	[75-75]	75	90672
COV	[76-76]	76	88798
COV	[77-77]	77	85989
COV	[78-78]	78	84215
COV	[79-79]	79	82229
COV	[80-80]	80	79310
COV	[81-81]	81	77415
COV	[82-82]	82	75917
COV	[83-83]	83	73449
COV	[84-84]	84	71556
COV	[85-85]	85	69516
COV	[86-86]	86	68381
COV	[87-87]	87	66484
COV	[88-88]	88	64959
COV	[89-89]	89	64236
COV	[90-90]	90	62261
COV	[91-91]	91	61037
COV	[92-92]	92	59180
COV	[93-93]	93	58735
COV	[94-94]	94	57589
COV	[95-95]	95	55905
COV	[96-96]	96	54014
COV	[97-97]	97	52865
COV	[98-98]	98	52482
COV	[99-99]	99	51451
COV	[100-100]	100	49606
COV	[101-101]	101	49304
COV	[102-102]	102	46866
COV	[103-103]	103	46053
COV	[104-104]	104	45603
COV	[105-105]	105	44447
COV	[106-106]	106	43682
COV	[107-107]	107	43059
COV	[108-108]	108	42222
COV	[109-109]	109	41724
COV	[110-110]	110	40058
COV	[111-111]	111	39388
COV	[112-112]	112	39283
COV	[113-113]	113	38394
COV	[114-114]	114	37078
COV	[115-115]	115	36744
COV	[116-116]	116	35386
COV	[117-117]	117	34846
COV	[118-118]	118	34881
COV	[119-119]	119	33770
COV	[120-120]	120	33218
COV	[121-121]	121	32739
COV	[122-122]	122	32212
COV	[123-123]	123	31267
COV	[124-124]	124	30377
COV	[125-125]	125	30193
COV	[126-126]	126	29361
COV	[127-127]	127	28996
COV	[128-128]	128	28720
COV	[129-129]	129	27721
COV	[130-130]	130	27063
COV	[131-131]	131	26740
COV	[132-132]	132	26679
COV	[133-133]	133	26014
COV	[134-134]	134	25489
COV	[135-135]	135	25318
COV	[136-136]	136	25146
COV	[137-137]	137	24728
COV	[138-138]	138	24448
COV	[139-139]	139	24000
COV	[140-140]	140	23459
COV	[141-141]	141	23176
COV	[142-142]	142	22789
COV	[143-143]	143	22633
COV	[144-144]	144	22420
COV	[145-145]	145	22044
COV	[146-146]	146	21419
COV	[147-147]	147	21153
COV	[148-148]	148	20807
COV	[149-149]	149	20563
COV	[150-150]	150	20188
COV	[151-151]	151	20152
COV	[152-152]	152	19709
COV	[153-153]	153	19163
COV	[154-154]	154	19145
COV	[155-155]	155	19180
COV	[156-156]	156	18986
COV	[157-157]	157	18433
COV	[158-158]	158	18140
COV	[159-159]	159	17744
COV	[160-160]	160	17499
COV	[161-161]	161	17071
COV	[162-162]	162	16861
COV	[163-163]	163	16714
COV	[164-164]	164	16430
COV	[165-165]	165	16326
COV	[166-166]	166	16104
COV	[167-167]	167	15656
COV	[168-168]	168	15738
COV	[169-169]	169	15617
COV	[170-170]	170	15213
COV	[171-171]	171	15068
COV	[172-172]	172	14835
COV	[173-173]	173	14510
COV	[174-174]	174	14343
COV	[175-175]	175	14052
COV	[176-176]	176	14009
COV	[177-177]	177	13797
COV	[178-178]	178	13538
COV	[179-179]	179	13352
COV	[180-180]	180	12891
COV	[181-181]	181	13185
COV	[182-182]	182	12842
COV	[183-183]	183	12898
COV	[184-184]	184	12275
COV	[185-185]	185	12193
COV	[186-186]	186	12093
COV	[187-187]	187	12200
COV	[188-188]	188	11827
COV	[189-189]	189	11854
COV	[190-190]	190	11635
COV	[191-191]	191	11422
COV	[192-192]	192	11281
COV	[193-193]	193	11016
COV	[194-194]	194	10883
COV	[195-195]	195	10748
COV	[196-196]	196	10902
COV	[197-197]	197	10461
COV	[198-198]	198	10175
COV	[199-199]	199	10290
COV	[200-200]	200	9856
COV	[201-201]	201	9877
COV	[202-202]	202	9840
COV	[203-203]	203	9605
COV	[204-204]	204	9610
COV	[205-205]	205	9476
COV	[206-206]	206	9266
COV	[207-207]	207	9244
COV	[208-208]	208	9311
COV	[209-209]	209	9162
COV	[210-210]	210	9204
COV	[211-211]	211	8982
COV	[212-212]	212	8897
COV	[213-213]	213	8867
COV	[214-214]	214	8964
COV	[215-215]	215	8503
COV	[216-216]	216	8331
COV	[217-217]	217	8454
COV	[218-218]	218	8376
COV	[219-219]	219	8126
COV	[220-220]	220	8061
COV	[221-221]	221	8070
COV	[222-222]	222	7978
COV	[223-223]	223	7961
COV	[224-224]	224	7980
COV	[225-225]	225	7921
COV	[226-226]	226	7745
COV	[227-227]	227	7541
COV	[228-228]	228	7398
COV	[229-229]	229	7325
COV	[230-230]	230	7233
COV	[231-231]	231	7243
COV	[232-232]	232	7194
COV	[233-233]	233	7274
COV	[234-234]	234	7101
COV	[235-235]	235	6952
COV	[236-236]	236	6865
COV	[237-237]	237	6821
COV	[238-238]	238	6789
COV	[239-239]	239	6803
COV	[240-240]	240	6608
COV	[241-241]	241	6702
COV	[242-242]	242	6478
COV	[243-243]	243	6332
COV	[244-244]	244	6291
COV	[245-245]	245	6253
COV	[246-246]	246	6155
COV	[247-247]	247	6160
COV	[248-248]	248	6082
COV	[249-249]	249	6096
COV	[250-250]	250	5977
COV	[251-251]	251	5833
COV	[252-252]	252	5844
COV	[253-253]	253	5804
COV	[254-254]	254	5801
COV	[255-255]	255	5629
COV	[256-256]	256	5615
COV	[257-257]	257	5691
COV	[258-258]	258	5481
COV	[259-259]	259	5445
COV	[260-260]	260	5411
COV	[261-261]	261	5253
COV	[262-262]	262	5111
COV	[263-263]	263	5159
COV	[264-264]	264	5202
COV	[265-265]	265	4930
COV	[266-266]	266	5172
COV	[267-267]	267	5048
COV	[268-268]	268	4906
COV	[269-269]	269	4869
COV	[270-270]	270	4815
COV	[271-271]	271	4880
COV	[272-272]	272	4899
COV	[273-273]	273	4824
COV	[274-274]	274	4667
COV	[275-275]	275	4687
COV	[276-276]	276	4676
COV	[277-277]	277	4604
COV	[278-278]	278	4597
COV	[279-279]	279	4554
COV	[280-280]	280	4528
COV	[281-281]	281	4470
COV	[282-282]	282	4418
COV	[283-283]	283	4417
COV	[284-284]	284	4471
COV	[285-285]	285	4465
COV	[286-286]	286	4461
COV	[287-287]	287	4246
COV	[288-288]	288	4185
COV	[289-289]	289	4117
COV	[290-290]	290	4195
COV	[291-291]	291	4160
COV	[292-292]	292	3988
COV	[293-293]	293	4065
COV	[294-294]	294	3906
COV	[295-295]	295	3985
COV	[296-296]	296	3946
COV	[297-297]	297	3861
COV	[298-298]	298	3824
COV	[299-299]	299	3878
COV	[300-300]	300	3646
COV	[301-301]	301	3707
COV	[302-302]	302	3723
COV	[303-303]	303	3809
COV	[304-304]	304	3706
COV	[305-305]	305	3534
COV	[306-306]	306	3685
COV	[307-307]	307	3659
COV	[308-308]	308	3571
COV	[309-309]	309	3514
COV	[310-310]	310	3484
COV	[311-311]	311	3326
COV	[312-312]	312	3300
COV	[313-313]	313	3477
COV	[314-314]	314	3485
COV	[315-315]	315	3472
COV	[316-316]	316	3506
COV	[317-317]	317	3388
COV	[318-318]	318	3327
COV	[319-319]	319	3334
COV	[320-320]	320	3448
COV	[321-321]	321	3364
COV	[322-322]	322	3337
COV	[323-323]	323	3292
COV	[324-324]	324	3171
COV	[325-325]	325	3230
COV	[326-326]	326	3129
COV	[327-327]	327	3130
COV	[328-328]	328	3168
COV	[329-329]	329	3224
COV	[330-330]	330	3096
COV	[331-331]	331	3128
COV	[332-332]	332	3075
COV	[333-333]	333	3104
COV	[334-334]	334	2996
COV	[335-335]	335	3127
COV	[336-336]	336	2974
COV	[337-337]	337	3040
COV	[338-338]	338	2951
COV	[339-339]	339	2971
COV	[340-340]	340	2866
COV	[341-341]	341	2890
COV	[342-342]	342	2940
COV	[343-343]	343	2858
COV	[344-344]	344	2908
COV	[345-345]	345	2786
COV	[346-346]	346	2827
COV	[347-347]	347	2746
COV	[348-348]	348	2765
COV	[349-349]	349	2673
COV	[350-350]	350	2774
COV	[351-351]	351	2735
COV	[352-352]	352	2677
COV	[353-353]	353	2675
COV	[354-354]	354	2699
COV	[355-355]	355	2611
COV	[356-356]	356	2571
COV	[357-357]	357	2625
COV	[358-358]	358	2548
COV	[359-359]	359	2592
COV	[360-360]	360	2521
COV	[361-361]	361	2617
COV	[362-362]	362	2507
COV	[363-363]	363	2529
COV	[364-364]	364	2612
COV	[365-365]	365	2421
COV	[366-366]	366	2480
COV	[367-367]	367	2376
COV	[368-368]	368	2401
COV	[369-369]	369	2473
COV	[370-370]	370	2439
COV	[371-371]	371	2457
COV	[372-372]	372	2244
COV	[373-373]	373	2315
COV	[374-374]	374	2282
COV	[375-375]	375	2268
COV	[376-376]	376	2270
COV	[377-377]	377	2364
COV	[378-378]	378	2261
COV	[379-379]	379	2204
COV	[380-380]	380	2260
COV	[381-381]	381	2293
COV	[382-382]	382	2235
COV	[383-383]	383	2160
COV	[384-384]	384	2172
COV	[385-385]	385	2263
COV	[386-386]	386	2192
COV	[387-387]	387	2140
COV	[388-388]	388	2206
COV	[389-389]	389	2186
COV	[390-390]	390	2140
COV	[391-391]	391	2106
COV	[392-392]	392	2036
COV	[393-393]	393	2168
COV	[394-394]	394	2117
COV	[395-395]	395	2078
COV	[396-396]	396	1960
COV	[397-397]	397	1978
COV	[398-398]	398	2061
COV	[399-399]	399	1988
COV	[400-400]	400	2037
COV	[401-401]	401	2030
COV	[402-402]	402	1993
COV	[403-403]	403	1939
COV	[404-404]	404	1879
COV	[405-405]	405	1920
COV	[406-406]	406	1923
COV	[407-407]	407	2002
COV	[408-408]	408	2011
COV	[409-409]	409	2005
COV	[410-410]	410	1899
COV	[411-411]	411	1885
COV	[412-412]	412	1949
COV	[413-413]	413	1806
COV	[414-414]	414	1862
COV	[415-415]	415	1776
COV	[416-416]	416	1840
COV	[417-417]	417	1835
COV	[418-418]	418	1823
COV	[419-419]	419	1805
COV	[420-420]	420	1769
COV	[421-421]	421	1787
COV	[422-422]	422	1755
COV	[423-423]	423	1782
COV	[424-424]	424	1653
COV	[425-425]	425	1679
COV	[426-426]	426	1716
COV	[427-427]	427	1645
COV	[428-428]	428	1742
COV	[429-429]	429	1731
COV	[430-430]	430	1645
COV	[431-431]	431	1655
COV	[432-432]	432	1699
COV	[433-433]	433	1631
COV	[434-434]	434	1582
COV	[435-435]	435	1525
COV	[436-436]	436	1549
COV	[437-437]	437	1617
COV	[438-438]	438	1619
COV	[439-439]	439	1619
COV	[440-440]	440	1602
COV	[441-441]	441	1584
COV	[442-442]	442	1578
COV	[443-443]	443	1544
COV	[444-444]	444	1580
COV	[445-445]	445	1548
COV	[446-446]	446	1493
COV	[447-447]	447	1490
COV	[448-448]	448	1469
COV	[449-449]	449	1489
COV	[450-450]	450	1420
COV	[451-451]	451	1470
COV	[452-452]	452	1514
COV	[453-453]	453	1586
COV	[454-454]	454	1482
COV	[455-455]	455	1483
COV	[456-456]	456	1497
COV	[457-457]	457	1414
COV	[458-458]	458	1353
COV	[459-459]	459	1422
COV	[460-460]	460	1409
COV	[461-461]	461	1416
COV	[462-462]	462	1403
COV	[463-463]	463	1384
COV	[464-464]	464	1327
COV	[465-465]	465	1400
COV	[466-466]	466	1362
COV	[467-467]	467	1469
COV	[468-468]	468	1332
COV	[469-469]	469	1381
COV	[470-470]	470	1404
COV	[471-471]	471	1409
COV	[472-472]	472	1287
COV	[473-473]	473	1290
COV	[474-474]	474	1353
COV	[475-475]	475	1295
COV	[476-476]	476	1263
COV	[477-477]	477	1271
COV	[478-478]	478	1259
COV	[479-479]	479	1178
COV	[480-480]	480	1181
COV	[481-481]	481	1224
COV	[482-482]	482	1208
COV	[483-483]	483	1223
COV	[484-484]	484	1240
COV	[485-485]	485	1254
COV	[486-486]	486	1279
COV	[487-487]	487	1140
COV	[488-488]	488	1245
COV	[489-489]	489	1318
COV	[490-490]	490	1183
COV	[491-491]	491	1228
COV	[492-492]	492	1151
COV	[493-493]	493	1162
COV	[494-494]	494	1181
COV	[495-495]	495	1160
COV	[496-496]	496	1122
COV	[497-497]	497	1166
COV	[498-498]	498	1143
COV	[499-499]	499	1144
COV	[500-500]	500	1193
COV	[501-501]	501	1181
COV	[502-502]	502	1129
COV	[503-503]	503	1112
COV	[504-504]	504	1110
COV	[505-505]	505	1073
COV	[506-506]	506	1129
COV	[507-507]	507	1058
COV	[508-508]	508	1141
COV	[509-509]	509	1059
COV	[510-510]	510	1021
COV	[511-511]	511	1040
COV	[512-512]	512	1118
COV	[513-513]	513	1059
COV	[514-514]	514	1099
COV	[515-515]	515	1104
COV	[516-516]	516	1031
COV	[517-517]	517	1018
COV	[518-518]	518	1082
COV	[519-519]	519	1040
COV	[520-520]	520	1064
COV	[521-521]	521	1032
COV	[522-522]	522	1031
COV	[523-523]	523	1035
COV	[524-524]	524	1032
COV	[525-525]	525	1080
COV	[526-526]	526	987
COV	[527-527]	527	1031
COV	[528-528]	528	985
COV	[529-529]	529	922
COV	[530-530]	530	991
COV	[531-531]	531	962
COV	[532-532]	532	968
COV	[533-533]	533	979
COV	[534-534]	534	952
COV	[535-535]	535	974
COV	[536-536]	536	898
COV	[537-537]	537	958
COV	[538-538]	538	989
COV	[539-539]	539	979
COV	[540-540]	540	1002
COV	[541-541]	541	924
COV	[542-542]	542	983
COV	[543-543]	543	967
COV	[544-544]	544	907
COV	[545-545]	545	866
COV	[546-546]	546	878
COV	[547-547]	547	917
COV	[548-548]	548	913
COV	[549-549]	549	877
COV	[550-550]	550	936
COV	[551-551]	551	887
COV	[552-552]	552	949
COV	[553-553]	553	854
COV	[554-554]	554	887
COV	[555-555]	555	900
COV	[556-556]	556	850
COV	[557-557]	557	840
COV	[558-558]	558	808
COV	[559-559]	559	813
COV	[560-560]	560	813
COV	[561-561]	561	880
COV	[562-562]	562	842
COV	[563-563]	563	846
COV	[564-564]	564	900
COV	[565-565]	565	845
COV	[566-566]	566	812
COV	[567-567]	567	805
COV	[568-568]	568	791
COV	[569-569]	569	820
COV	[570-570]	570	841
COV	[571-571]	571	798
COV	[572-572]	572	792
COV	[573-573]	573	802
COV	[574-574]	574	786
COV	[575-575]	575	786
COV	[576-576]	576	775
COV	[577-577]	577	778
COV	[578-578]	578	787
COV	[579-579]	579	736
COV	[580-580]	580	743
COV	[581-581]	581	743
COV	[582-582]	582	750
COV	[583-583]	583	716
COV	[584-584]	584	837
COV	[585-585]	585	747
COV	[586-586]	586	711
COV	[587-587]	587	670
COV	[588-588]	588	773
COV	[589-589]	589	735
COV	[590-590]	590	734
COV	[591-591]	591	768
COV	[592-592]	592	723
COV	[593-593]	593	733
COV	[594-594]	594	735
COV	[595-595]	595	759
COV	[596-596]	596	702
COV	[597-597]	597	702
COV	[598-598]	598	743
COV	[599-599]	599	745
COV	[600-600]	600	711
COV	[601-601]	601	711
COV	[602-602]	602	696
COV	[603-603]	603	709
COV	[604-604]	604	716
COV	[605-605]	605	736
COV	[606-606]	606	753
COV	[607-607]	607	684
COV	[608-608]	608	737
COV	[609-609]	609	725
COV	[610-610]	610	696
COV	[611-611]	611	661
COV	[612-612]	612	704
COV	[613-613]	613	697
COV	[614-614]	614	728
COV	[615-615]	615	677
COV	[616-616]	616	732
COV	[617-617]	617	702
COV	[618-618]	618	600
COV	[619-619]	619	698
COV	[620-620]	620	662
COV	[621-621]	621	659
COV	[622-622]	622	691
COV	[623-623]	623	714
COV	[624-624]	624	682
COV	[625-625]	625	678
COV	[626-626]	626	648
COV	[627-627]	627	678
COV	[628-628]	628	658
COV	[629-629]	629	648
COV	[630-630]	630	655
COV	[631-631]	631	665
COV	[632-632]	632	666
COV	[633-633]	633	666
COV	[634-634]	634	687
COV	[635-635]	635	673
COV	[636-636]	636	685
COV	[637-637]	637	573
COV	[638-638]	638	640
COV	[639-639]	639	650
COV	[640-640]	640	620
COV	[641-641]	641	624
COV	[642-642]	642	640
COV	[643-643]	643	585
COV	[644-644]	644	633
COV	[645-645]	645	629
COV	[646-646]	646	619
COV	[647-647]	647	617
COV	[648-648]	648	568
COV	[649-649]	649	625
COV	[650-650]	650	614
