GCT	68	28.31	22.35	21.94	27.40
GCT	69	28.55	22.31	21.60	27.55
GCT	70	28.55	22.46	21.61	27.38
GCT	71	28.68	22.31	21.83	27.19
GCT	72	28.67	22.24	21.67	27.42
GCT	73	29.16	21.88	21.44	27.52
GCT	74	29.58	20.66	22.02	27.75
GCT	75	31.91	17.17	22.77	28.16
GCT	76	42.11	0.00	28.17	29.72
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	20.05	30.89	28.79	20.27	0.02	0.00
FBC	2	26.51	23.15	22.73	27.61	0.00	0.00
FBC	3	28.26	21.72	20.98	29.04	0.00	0.00
FBC	4	28.41	22.53	21.33	27.73	0.00	0.00
FBC	5	29.81	21.13	20.63	28.43	0.00	0.00
FBC	6	31.56	19.63	18.66	30.15	0.01	0.00
FBC	7	28.55	21.37	19.85	30.23	0.00	0.00
FBC	8	24.85	26.26	24.20	24.69	0.00	0.00
FBC	9	24.98	25.69	24.48	24.85	0.00	0.00
FBC	10	31.88	19.42	18.91	29.79	0.00	0.00
FBC	11	24.96	26.12	24.78	24.13	0.00	0.00
FBC	12	26.20	24.13	22.86	26.81	0.00	0.00
FBC	13	28.97	21.72	20.77	28.54	0.00	0.00
FBC	14	28.61	21.89	20.95	28.55	0.00	0.00
FBC	15	28.48	22.08	21.13	28.31	0.00	0.00
FBC	16	27.97	22.69	21.46	27.88	0.00	0.00
FBC	17	27.78	22.77	21.69	27.76	0.00	0.00
FBC	18	28.53	22.12	21.20	28.15	0.00	0.00
FBC	19	28.05	22.62	21.56	27.78	0.00	0.00
FBC	20	27.73	22.81	21.68	27.78	0.00	0.00
FBC	21	28.11	22.43	21.28	28.18	0.00	0.00
FBC	22	28.33	22.60	21.42	27.65	0.00	0.00
FBC	23	28.12	22.55	21.77	27.57	0.00	0.00
FBC	24	28.18	22.48	21.48	27.86	0.00	0.00
FBC	25	27.79	22.86	21.94	27.41	0.00	0.00
FBC	26	27.70	23.03	21.75	27.52	0.00	0.00
FBC	27	28.09	22.64	21.46	27.81	0.00	0.00
FBC	28	28.14	22.59	21.54	27.73	0.00	0.00
FBC	29	28.28	22.52	21.58	27.62	0.00	0.00
FBC	30	28.35	22.11	21.28	28.26	0.00	0.00
FBC	31	28.51	22.34	21.26	27.89	0.00	0.00
FBC	32	28.29	22.38	21.31	28.03	0.00	0.00
FBC	33	28.40	22.32	21.27	28.00	0.00	0.00
FBC	34	28.35	22.38	21.41	27.86	0.00	0.00
FBC	35	27.93	22.73	21.79	27.55	0.00	0.00
FBC	36	27.79	22.59	21.56	28.06	0.00	0.00
FBC	37	27.71	22.85	21.59	27.85	0.00	0.00
FBC	38	27.79	22.69	21.82	27.71	0.00	0.00
FBC	39	28.17	22.55	21.35	27.93	0.00	0.00
FBC	40	28.25	22.20	21.37	28.17	0.00	0.00
FBC	41	28.04	22.43	21.70	27.83	0.00	0.00
FBC	42	28.26	22.12	21.23	28.39	0.00	0.00
FBC	43	28.67	22.17	21.17	27.99	0.00	0.00
FBC	44	28.01	22.44	21.51	28.05	0.00	0.00
FBC	45	28.14	22.47	21.26	28.13	0.00	0.00
FBC	46	27.93	22.77	21.69	27.61	0.00	0.00
FBC	47	27.75	22.80	21.85	27.61	0.00	0.00
FBC	48	28.09	22.69	21.47	27.76	0.00	0.00
FBC	49	28.10	22.62	21.50	27.78	0.00	0.00
FBC	50	27.98	22.55	21.64	27.84	0.00	0.00
FBC	51	28.19	22.34	21.41	28.06	0.00	0.00
FBC	52	28.42	22.34	21.19	28.04	0.00	0.00
FBC	53	28.20	22.48	21.52	27.80	0.00	0.00
FBC	54	28.17	22.18	21.28	28.38	0.00	0.00
FBC	55	28.26	22.47	21.42	27.86	0.00	0.00
FBC	56	28.12	22.57	21.60	27.70	0.00	0.00
FBC	57	28.17	22.34	21.39	28.10	0.00	0.00
FBC	58	28.06	22.66	21.56	27.73	0.00	0.00
FBC	59	28.05	22.52	21.73	27.70	0.00	0.00
FBC	60	28.11	22.30	21.49	28.10	0.00	0.00
FBC	61	28.23	22.31	21.41	28.04	0.00	0.00
FBC	62	28.29	22.36	21.58	27.76	0.00	0.00
FBC	63	28.29	22.09	21.36	28.25	0.00	0.00
FBC	64	28.31	22.32	21.14	28.23	0.00	0.00
FBC	65	28.11	22.47	21.36	28.07	0.00	0.00
FBC	66	28.17	22.28	21.20	28.36	0.00	0.00
FBC	67	28.18	22.39	21.48	27.95	0.00	0.00
FBC	68	27.77	22.59	21.70	27.94	0.00	0.00
FBC	69	28.06	22.47	21.44	28.04	0.00	0.00
FBC	70	28.14	22.58	21.49	27.79	0.00	0.00
FBC	71	28.14	22.54	21.59	27.73	0.00	0.00
FBC	72	28.09	22.48	21.43	28.00	0.00	0.00
FBC	73	28.62	22.23	21.09	28.07	0.00	0.00
FBC	74	28.72	21.82	20.85	28.61	0.00	0.00
FBC	75	30.05	20.17	19.76	30.01	0.00	0.00
FBC	76	36.70	13.53	14.64	35.13	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	694379727	556024007	531263485	688844514	23766
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	202
RL	36	155
RL	37	135
RL	38	160
RL	39	186
RL	40	180
RL	41	162
RL	42	210
RL	43	173
RL	44	154
RL	45	173
RL	46	214
RL	47	177
RL	48	194
RL	49	213
RL	50	211
RL	51	199
RL	52	177
RL	53	254
RL	54	211
RL	55	253
RL	56	287
RL	57	300
RL	58	279
RL	59	228
RL	60	213
RL	61	251
RL	62	375
RL	63	552
RL	64	934
RL	65	1448
RL	66	3221
RL	67	2272
RL	68	10044
RL	69	12352
RL	70	22132
RL	71	62110
RL	72	176146
RL	73	668219
RL	74	2067912
RL	75	7184526
RL	76	22485051
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	202
FRL	36	155
FRL	37	135
FRL	38	160
FRL	39	186
FRL	40	180
FRL	41	162
FRL	42	210
FRL	43	173
FRL	44	154
FRL	45	173
FRL	46	214
FRL	47	177
FRL	48	194
FRL	49	213
FRL	50	211
FRL	51	199
FRL	52	177
FRL	53	254
FRL	54	211
FRL	55	253
FRL	56	287
FRL	57	300
FRL	58	279
FRL	59	228
FRL	60	213
FRL	61	251
FRL	62	375
FRL	63	552
FRL	64	934
FRL	65	1448
FRL	66	3221
FRL	67	2272
FRL	68	10044
FRL	69	12352
FRL	70	22132
FRL	71	62110
FRL	72	176146
FRL	73	668219
FRL	74	2067912
FRL	75	7184526
FRL	76	22485051
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	254596	362396
ID	2	102152	147497
ID	3	28838	44618
ID	4	17967	26716
ID	5	8020	10599
ID	6	7111	13039
ID	7	1720	4808
ID	8	12	5243
ID	9	0	2548
ID	10	0	983
ID	11	0	252
ID	12	0	17
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	24	0
IC	6	0	0	63	0
IC	7	1	0	273	0
IC	8	189	0	800	0
IC	9	963	0	2644	0
IC	10	3555	0	4298	0
IC	11	4252	0	5641	0
IC	12	3847	0	6357	0
IC	13	3814	0	6781	0
IC	14	3332	0	7565	0
IC	15	3883	0	8056	0
IC	16	4073	0	9045	0
IC	17	4718	0	9329	0
IC	18	5369	0	10212	0
IC	19	6584	0	10653	0
IC	20	7090	0	10530	0
IC	21	7492	0	11071	0
IC	22	8335	0	11315	0
IC	23	8816	0	11501	0
IC	24	9184	0	12137	0
IC	25	8193	0	12311	0
IC	26	8586	0	12909	0
IC	27	8696	0	11894	0
IC	28	9084	0	12573	0
IC	29	9310	0	12878	0
IC	30	10385	0	13269	0
IC	31	9785	0	12673	0
IC	32	9468	0	13071	0
IC	33	9361	0	12874	0
IC	34	9031	0	12811	0
IC	35	9717	0	13528	0
IC	36	9256	0	13631	0
IC	37	10018	0	13187	0
IC	38	12065	0	13070	0
IC	39	11060	0	12629	0
IC	40	9227	0	13001	0
IC	41	9347	0	13050	0
IC	42	9213	0	13096	0
IC	43	9858	0	13040	0
IC	44	9725	0	13080	0
IC	45	9127	0	12859	0
IC	46	9416	0	12718	0
IC	47	9687	0	12689	0
IC	48	9999	0	12615	0
IC	49	10247	0	12493	0
IC	50	9279	0	11718	0
IC	51	7969	0	11985	0
IC	52	7716	0	11303	0
IC	53	7217	0	11237	0
IC	54	7053	0	11128	0
IC	55	7096	0	10931	0
IC	56	6375	0	11096	0
IC	57	5786	0	10785	0
IC	58	5164	0	9950	0
IC	59	4521	0	9090	0
IC	60	4035	0	8745	0
IC	61	3682	0	8061	0
IC	62	3370	0	8075	0
IC	63	3850	0	7161	0
IC	64	3930	0	6091	0
IC	65	3865	0	5244	0
IC	66	2546	0	3405	0
IC	67	1326	0	1728	0
IC	68	259	0	499	0
IC	69	15	0	207	0
IC	70	1	0	31	0
IC	71	3	0	2	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	29500508
COV	[2-2]	2	14669976
COV	[3-3]	3	8430394
COV	[4-4]	4	5621445
COV	[5-5]	5	4200137
COV	[6-6]	6	3389354
COV	[7-7]	7	2816504
COV	[8-8]	8	2441535
COV	[9-9]	9	2125946
COV	[10-10]	10	1879725
COV	[11-11]	11	1691612
COV	[12-12]	12	1523223
COV	[13-13]	13	1384729
COV	[14-14]	14	1257670
COV	[15-15]	15	1161624
COV	[16-16]	16	1071547
COV	[17-17]	17	987103
COV	[18-18]	18	915267
COV	[19-19]	19	855864
COV	[20-20]	20	796399
COV	[21-21]	21	746513
COV	[22-22]	22	697020
COV	[23-23]	23	657371
COV	[24-24]	24	618520
COV	[25-25]	25	582376
COV	[26-26]	26	551773
COV	[27-27]	27	522153
COV	[28-28]	28	490724
COV	[29-29]	29	468558
COV	[30-30]	30	443739
COV	[31-31]	31	420214
COV	[32-32]	32	403081
COV	[33-33]	33	382602
COV	[34-34]	34	366208
COV	[35-35]	35	348652
COV	[36-36]	36	333356
COV	[37-37]	37	318529
COV	[38-38]	38	305813
COV	[39-39]	39	293036
COV	[40-40]	40	282906
COV	[41-41]	41	271563
COV	[42-42]	42	260275
COV	[43-43]	43	250272
COV	[44-44]	44	240909
COV	[45-45]	45	230885
COV	[46-46]	46	220991
COV	[47-47]	47	213490
COV	[48-48]	48	205470
COV	[49-49]	49	200033
COV	[50-50]	50	192861
COV	[51-51]	51	186860
COV	[52-52]	52	179447
COV	[53-53]	53	175194
COV	[54-54]	54	169100
COV	[55-55]	55	162588
COV	[56-56]	56	157275
COV	[57-57]	57	151788
COV	[58-58]	58	145660
COV	[59-59]	59	140140
COV	[60-60]	60	137539
COV	[61-61]	61	133158
COV	[62-62]	62	128990
COV	[63-63]	63	126207
COV	[64-64]	64	121361
COV	[65-65]	65	118095
COV	[66-66]	66	113370
COV	[67-67]	67	109626
COV	[68-68]	68	108023
COV	[69-69]	69	105526
COV	[70-70]	70	102425
COV	[71-71]	71	99080
COV	[72-72]	72	96475
COV	[73-73]	73	93482
COV	[74-74]	74	91188
COV	[75-75]	75	88466
COV	[76-76]	76	87310
COV	[77-77]	77	84102
COV	[78-78]	78	82074
COV	[79-79]	79	80436
COV	[80-80]	80	77535
COV	[81-81]	81	75478
COV	[82-82]	82	74369
COV	[83-83]	83	72818
COV	[84-84]	84	70708
COV	[85-85]	85	68673
COV	[86-86]	86	68423
COV	[87-87]	87	65626
COV	[88-88]	88	64692
COV	[89-89]	89	63035
COV	[90-90]	90	61241
COV	[91-91]	91	59995
COV	[92-92]	92	59317
COV	[93-93]	93	57147
COV	[94-94]	94	56307
COV	[95-95]	95	55098
COV	[96-96]	96	53372
COV	[97-97]	97	52602
COV	[98-98]	98	51155
COV	[99-99]	99	50111
COV	[100-100]	100	49101
COV	[101-101]	101	47728
COV	[102-102]	102	47715
COV	[103-103]	103	46027
COV	[104-104]	104	45466
COV	[105-105]	105	44290
COV	[106-106]	106	43687
COV	[107-107]	107	42173
COV	[108-108]	108	41920
COV	[109-109]	109	40937
COV	[110-110]	110	40131
COV	[111-111]	111	39076
COV	[112-112]	112	38866
COV	[113-113]	113	37911
COV	[114-114]	114	36706
COV	[115-115]	115	36722
COV	[116-116]	116	35733
COV	[117-117]	117	35036
COV	[118-118]	118	33938
COV	[119-119]	119	33823
COV	[120-120]	120	33238
COV	[121-121]	121	33201
COV	[122-122]	122	32180
COV	[123-123]	123	31538
COV	[124-124]	124	31516
COV	[125-125]	125	30408
COV	[126-126]	126	30066
COV	[127-127]	127	29115
COV	[128-128]	128	29135
COV	[129-129]	129	28959
COV	[130-130]	130	28288
COV	[131-131]	131	27959
COV	[132-132]	132	27404
COV	[133-133]	133	26889
COV	[134-134]	134	26395
COV	[135-135]	135	25899
COV	[136-136]	136	25339
COV	[137-137]	137	24717
COV	[138-138]	138	24893
COV	[139-139]	139	24597
COV	[140-140]	140	23732
COV	[141-141]	141	23669
COV	[142-142]	142	22891
COV	[143-143]	143	22789
COV	[144-144]	144	22477
COV	[145-145]	145	22114
COV	[146-146]	146	21649
COV	[147-147]	147	21602
COV	[148-148]	148	21417
COV	[149-149]	149	20522
COV	[150-150]	150	20819
COV	[151-151]	151	19794
COV	[152-152]	152	19793
COV	[153-153]	153	19124
COV	[154-154]	154	19320
COV	[155-155]	155	18738
COV	[156-156]	156	18371
COV	[157-157]	157	18193
COV	[158-158]	158	17786
COV	[159-159]	159	17577
COV	[160-160]	160	17631
COV	[161-161]	161	17265
COV	[162-162]	162	16991
COV	[163-163]	163	16625
COV	[164-164]	164	16339
COV	[165-165]	165	16408
COV	[166-166]	166	16225
COV	[167-167]	167	15721
COV	[168-168]	168	15851
COV	[169-169]	169	15546
COV	[170-170]	170	15437
COV	[171-171]	171	15344
COV	[172-172]	172	14940
COV	[173-173]	173	14846
COV	[174-174]	174	14341
COV	[175-175]	175	14317
COV	[176-176]	176	14318
COV	[177-177]	177	13867
COV	[178-178]	178	13647
COV	[179-179]	179	13703
COV	[180-180]	180	13169
COV	[181-181]	181	13066
COV	[182-182]	182	12746
COV	[183-183]	183	12561
COV	[184-184]	184	12354
COV	[185-185]	185	12360
COV	[186-186]	186	12190
COV	[187-187]	187	11872
COV	[188-188]	188	11718
COV	[189-189]	189	11752
COV	[190-190]	190	11587
COV	[191-191]	191	11753
COV	[192-192]	192	11411
COV	[193-193]	193	11358
COV	[194-194]	194	10878
COV	[195-195]	195	10920
COV	[196-196]	196	10588
COV	[197-197]	197	10710
COV	[198-198]	198	10553
COV	[199-199]	199	10495
COV	[200-200]	200	10220
COV	[201-201]	201	10007
COV	[202-202]	202	10053
COV	[203-203]	203	10142
COV	[204-204]	204	10102
COV	[205-205]	205	9839
COV	[206-206]	206	9731
COV	[207-207]	207	9616
COV	[208-208]	208	9344
COV	[209-209]	209	9350
COV	[210-210]	210	9379
COV	[211-211]	211	8978
COV	[212-212]	212	8816
COV	[213-213]	213	8943
COV	[214-214]	214	8709
COV	[215-215]	215	8640
COV	[216-216]	216	8689
COV	[217-217]	217	8483
COV	[218-218]	218	8321
COV	[219-219]	219	8060
COV	[220-220]	220	8097
COV	[221-221]	221	8020
COV	[222-222]	222	7810
COV	[223-223]	223	7760
COV	[224-224]	224	7888
COV	[225-225]	225	7710
COV	[226-226]	226	7495
COV	[227-227]	227	7361
COV	[228-228]	228	7473
COV	[229-229]	229	7384
COV	[230-230]	230	7398
COV	[231-231]	231	7313
COV	[232-232]	232	7258
COV	[233-233]	233	7067
COV	[234-234]	234	6944
COV	[235-235]	235	6865
COV	[236-236]	236	6877
COV	[237-237]	237	6835
COV	[238-238]	238	6882
COV	[239-239]	239	6722
COV	[240-240]	240	6448
COV	[241-241]	241	6690
COV	[242-242]	242	6425
COV	[243-243]	243	6218
COV	[244-244]	244	6379
COV	[245-245]	245	6261
COV	[246-246]	246	5988
COV	[247-247]	247	5916
COV	[248-248]	248	5971
COV	[249-249]	249	6053
COV	[250-250]	250	5885
COV	[251-251]	251	5714
COV	[252-252]	252	5890
COV	[253-253]	253	5521
COV	[254-254]	254	5658
COV	[255-255]	255	5568
COV	[256-256]	256	5541
COV	[257-257]	257	5371
COV	[258-258]	258	5423
COV	[259-259]	259	5268
COV	[260-260]	260	5284
COV	[261-261]	261	5400
COV	[262-262]	262	5262
COV	[263-263]	263	5131
COV	[264-264]	264	5019
COV	[265-265]	265	5038
COV	[266-266]	266	5049
COV	[267-267]	267	4890
COV	[268-268]	268	4940
COV	[269-269]	269	4943
COV	[270-270]	270	4709
COV	[271-271]	271	4815
COV	[272-272]	272	4783
COV	[273-273]	273	4760
COV	[274-274]	274	4732
COV	[275-275]	275	4631
COV	[276-276]	276	4575
COV	[277-277]	277	4451
COV	[278-278]	278	4497
COV	[279-279]	279	4569
COV	[280-280]	280	4493
COV	[281-281]	281	4538
COV	[282-282]	282	4421
COV	[283-283]	283	4422
COV	[284-284]	284	4451
COV	[285-285]	285	4283
COV	[286-286]	286	4343
COV	[287-287]	287	4164
COV	[288-288]	288	4275
COV	[289-289]	289	4254
COV	[290-290]	290	4008
COV	[291-291]	291	4160
COV	[292-292]	292	4075
COV	[293-293]	293	4038
COV	[294-294]	294	3977
COV	[295-295]	295	3979
COV	[296-296]	296	3897
COV	[297-297]	297	3820
COV	[298-298]	298	3880
COV	[299-299]	299	3798
COV	[300-300]	300	3691
COV	[301-301]	301	3762
COV	[302-302]	302	3636
COV	[303-303]	303	3757
COV	[304-304]	304	3488
COV	[305-305]	305	3680
COV	[306-306]	306	3584
COV	[307-307]	307	3591
COV	[308-308]	308	3693
COV	[309-309]	309	3651
COV	[310-310]	310	3461
COV	[311-311]	311	3591
COV	[312-312]	312	3602
COV	[313-313]	313	3447
COV	[314-314]	314	3476
COV	[315-315]	315	3578
COV	[316-316]	316	3293
COV	[317-317]	317	3379
COV	[318-318]	318	3351
COV	[319-319]	319	3434
COV	[320-320]	320	3341
COV	[321-321]	321	3254
COV	[322-322]	322	3221
COV	[323-323]	323	3285
COV	[324-324]	324	3333
COV	[325-325]	325	3306
COV	[326-326]	326	3302
COV	[327-327]	327	3263
COV	[328-328]	328	3136
COV	[329-329]	329	3140
COV	[330-330]	330	3107
COV	[331-331]	331	3151
COV	[332-332]	332	2977
COV	[333-333]	333	3027
COV	[334-334]	334	3111
COV	[335-335]	335	2951
COV	[336-336]	336	3009
COV	[337-337]	337	2921
COV	[338-338]	338	2957
COV	[339-339]	339	2992
COV	[340-340]	340	2986
COV	[341-341]	341	2810
COV	[342-342]	342	2861
COV	[343-343]	343	2878
COV	[344-344]	344	2780
COV	[345-345]	345	2785
COV	[346-346]	346	2716
COV	[347-347]	347	2872
COV	[348-348]	348	2757
COV	[349-349]	349	2670
COV	[350-350]	350	2796
COV	[351-351]	351	2845
COV	[352-352]	352	2759
COV	[353-353]	353	2753
COV	[354-354]	354	2812
COV	[355-355]	355	2742
COV	[356-356]	356	2649
COV	[357-357]	357	2747
COV	[358-358]	358	2610
COV	[359-359]	359	2641
COV	[360-360]	360	2587
COV	[361-361]	361	2515
COV	[362-362]	362	2702
COV	[363-363]	363	2573
COV	[364-364]	364	2466
COV	[365-365]	365	2470
COV	[366-366]	366	2472
COV	[367-367]	367	2513
COV	[368-368]	368	2455
COV	[369-369]	369	2412
COV	[370-370]	370	2441
COV	[371-371]	371	2433
COV	[372-372]	372	2443
COV	[373-373]	373	2415
COV	[374-374]	374	2325
COV	[375-375]	375	2368
COV	[376-376]	376	2372
COV	[377-377]	377	2382
COV	[378-378]	378	2412
COV	[379-379]	379	2217
COV	[380-380]	380	2286
COV	[381-381]	381	2253
COV	[382-382]	382	2141
COV	[383-383]	383	2203
COV	[384-384]	384	2317
COV	[385-385]	385	2314
COV	[386-386]	386	2198
COV	[387-387]	387	2190
COV	[388-388]	388	2118
COV	[389-389]	389	2167
COV	[390-390]	390	2194
COV	[391-391]	391	2066
COV	[392-392]	392	2064
COV	[393-393]	393	2126
COV	[394-394]	394	2171
COV	[395-395]	395	2089
COV	[396-396]	396	2195
COV	[397-397]	397	2143
COV	[398-398]	398	2142
COV	[399-399]	399	2082
COV	[400-400]	400	2051
COV	[401-401]	401	2091
COV	[402-402]	402	2024
COV	[403-403]	403	2082
COV	[404-404]	404	1961
COV	[405-405]	405	2013
COV	[406-406]	406	1994
COV	[407-407]	407	2035
COV	[408-408]	408	1961
COV	[409-409]	409	2058
COV	[410-410]	410	1927
COV	[411-411]	411	1849
COV	[412-412]	412	1891
COV	[413-413]	413	1811
COV	[414-414]	414	1907
COV	[415-415]	415	1860
COV	[416-416]	416	1801
COV	[417-417]	417	1819
COV	[418-418]	418	1793
COV	[419-419]	419	1869
COV	[420-420]	420	1832
COV	[421-421]	421	1786
COV	[422-422]	422	1714
COV	[423-423]	423	1742
COV	[424-424]	424	1755
COV	[425-425]	425	1743
COV	[426-426]	426	1686
COV	[427-427]	427	1783
COV	[428-428]	428	1772
COV	[429-429]	429	1716
COV	[430-430]	430	1689
COV	[431-431]	431	1756
COV	[432-432]	432	1637
COV	[433-433]	433	1741
COV	[434-434]	434	1627
COV	[435-435]	435	1667
COV	[436-436]	436	1710
COV	[437-437]	437	1625
COV	[438-438]	438	1579
COV	[439-439]	439	1544
COV	[440-440]	440	1600
COV	[441-441]	441	1597
COV	[442-442]	442	1593
COV	[443-443]	443	1627
COV	[444-444]	444	1497
COV	[445-445]	445	1453
COV	[446-446]	446	1590
COV	[447-447]	447	1526
COV	[448-448]	448	1558
COV	[449-449]	449	1489
COV	[450-450]	450	1463
COV	[451-451]	451	1531
COV	[452-452]	452	1450
COV	[453-453]	453	1493
COV	[454-454]	454	1440
COV	[455-455]	455	1434
COV	[456-456]	456	1521
COV	[457-457]	457	1420
COV	[458-458]	458	1411
COV	[459-459]	459	1475
COV	[460-460]	460	1445
COV	[461-461]	461	1439
COV	[462-462]	462	1363
COV	[463-463]	463	1452
COV	[464-464]	464	1358
COV	[465-465]	465	1352
COV	[466-466]	466	1346
COV	[467-467]	467	1354
COV	[468-468]	468	1436
COV	[469-469]	469	1338
COV	[470-470]	470	1367
COV	[471-471]	471	1360
COV	[472-472]	472	1375
COV	[473-473]	473	1300
COV	[474-474]	474	1269
COV	[475-475]	475	1331
COV	[476-476]	476	1328
COV	[477-477]	477	1241
COV	[478-478]	478	1277
COV	[479-479]	479	1286
COV	[480-480]	480	1283
COV	[481-481]	481	1173
COV	[482-482]	482	1306
COV	[483-483]	483	1273
COV	[484-484]	484	1303
COV	[485-485]	485	1245
COV	[486-486]	486	1252
COV	[487-487]	487	1247
COV	[488-488]	488	1226
COV	[489-489]	489	1197
COV	[490-490]	490	1201
COV	[491-491]	491	1253
COV	[492-492]	492	1197
COV	[493-493]	493	1219
COV	[494-494]	494	1145
COV	[495-495]	495	1133
COV	[496-496]	496	1218
COV	[497-497]	497	1189
COV	[498-498]	498	1177
COV	[499-499]	499	1099
COV	[500-500]	500	1108
COV	[501-501]	501	1105
COV	[502-502]	502	1112
COV	[503-503]	503	1135
COV	[504-504]	504	1098
COV	[505-505]	505	1141
COV	[506-506]	506	1125
COV	[507-507]	507	1187
COV	[508-508]	508	1110
COV	[509-509]	509	1141
COV	[510-510]	510	1092
COV	[511-511]	511	1081
COV	[512-512]	512	1066
COV	[513-513]	513	1063
COV	[514-514]	514	1069
COV	[515-515]	515	1084
COV	[516-516]	516	1032
COV	[517-517]	517	1082
COV	[518-518]	518	1130
COV	[519-519]	519	1060
COV	[520-520]	520	1069
COV	[521-521]	521	1074
COV	[522-522]	522	1128
COV	[523-523]	523	1077
COV	[524-524]	524	1058
COV	[525-525]	525	982
COV	[526-526]	526	1036
COV	[527-527]	527	1000
COV	[528-528]	528	1011
COV	[529-529]	529	1010
COV	[530-530]	530	1033
COV	[531-531]	531	1019
COV	[532-532]	532	964
COV	[533-533]	533	996
COV	[534-534]	534	964
COV	[535-535]	535	950
COV	[536-536]	536	972
COV	[537-537]	537	953
COV	[538-538]	538	947
COV	[539-539]	539	900
COV	[540-540]	540	989
COV	[541-541]	541	916
COV	[542-542]	542	880
COV	[543-543]	543	911
COV	[544-544]	544	966
COV	[545-545]	545	922
COV	[546-546]	546	893
COV	[547-547]	547	951
COV	[548-548]	548	1005
COV	[549-549]	549	873
COV	[550-550]	550	951
COV	[551-551]	551	941
COV	[552-552]	552	916
COV	[553-553]	553	947
COV	[554-554]	554	903
COV	[555-555]	555	982
COV	[556-556]	556	885
COV	[557-557]	557	909
COV	[558-558]	558	879
COV	[559-559]	559	919
COV	[560-560]	560	919
COV	[561-561]	561	864
COV	[562-562]	562	891
COV	[563-563]	563	847
COV	[564-564]	564	876
COV	[565-565]	565	879
COV	[566-566]	566	858
COV	[567-567]	567	826
COV	[568-568]	568	843
COV	[569-569]	569	880
COV	[570-570]	570	840
COV	[571-571]	571	839
COV	[572-572]	572	873
COV	[573-573]	573	797
COV	[574-574]	574	834
COV	[575-575]	575	837
COV	[576-576]	576	815
COV	[577-577]	577	881
COV	[578-578]	578	810
COV	[579-579]	579	847
COV	[580-580]	580	776
COV	[581-581]	581	747
COV	[582-582]	582	823
COV	[583-583]	583	849
COV	[584-584]	584	854
COV	[585-585]	585	786
COV	[586-586]	586	816
COV	[587-587]	587	764
COV	[588-588]	588	794
COV	[589-589]	589	837
COV	[590-590]	590	792
COV	[591-591]	591	743
COV	[592-592]	592	787
COV	[593-593]	593	785
COV	[594-594]	594	712
COV	[595-595]	595	740
COV	[596-596]	596	746
COV	[597-597]	597	767
COV	[598-598]	598	723
COV	[599-599]	599	730
COV	[600-600]	600	702
COV	[601-601]	601	825
COV	[602-602]	602	752
COV	[603-603]	603	748
COV	[604-604]	604	738
COV	[605-605]	605	723
COV	[606-606]	606	746
COV	[607-607]	607	703
COV	[608-608]	608	751
COV	[609-609]	609	742
COV	[610-610]	610	686
COV	[611-611]	611	678
COV	[612-612]	612	701
COV	[613-613]	613	728
COV	[614-614]	614	720
COV	[615-615]	615	688
COV	[616-616]	616	735
COV	[617-617]	617	695
COV	[618-618]	618	708
COV	[619-619]	619	736
COV	[620-620]	620	730
COV	[621-621]	621	678
COV	[622-622]	622	658
COV	[623-623]	623	617
COV	[624-624]	624	688
COV	[625-625]	625	757
COV	[626-626]	626	764
COV	[627-627]	627	725
COV	[628-628]	628	750
COV	[629-629]	629	725
COV	[630-630]	630	796
COV	[631-631]	631	750
COV	[632-632]	632	682
COV	[633-633]	633	719
COV	[634-634]	634	674
COV	[635-635]	635	711
COV	[636-636]	636	670
COV	[637-637]	637	696
COV	[638-638]	638	684
COV	[639-639]	639	694
COV	[640-640]	640	658
COV	[641-641]	641	650
COV	[642-642]	642	631
COV	[643-643]	643	659
COV	[644-644]	644	658
COV	[645-645]	645	672
COV	[646-646]	646	684
COV	[647-647]	647	660
COV	[648-648]	648	604
COV	[649-649]	649	609
COV	[650-650]	650	662
COV	[651-651]	651	581
