GCC	57	27.97	22.07	22.01	27.95	0.00	0.00
GCC	58	27.90	22.14	22.10	27.86	0.00	0.00
GCC	59	27.85	22.17	22.14	27.84	0.00	0.00
GCC	60	28.02	22.03	21.96	28.00	0.00	0.00
GCC	61	27.99	22.03	21.99	27.99	0.00	0.00
GCC	62	28.08	21.95	21.91	28.05	0.00	0.00
GCC	63	28.20	21.84	21.81	28.16	0.00	0.00
GCC	64	28.17	21.87	21.84	28.12	0.00	0.00
GCC	65	28.07	21.93	21.91	28.09	0.00	0.00
GCC	66	28.12	21.89	21.85	28.14	0.00	0.00
GCC	67	27.96	22.06	22.02	27.96	0.00	0.00
GCC	68	27.90	22.14	22.08	27.89	0.00	0.00
GCC	69	27.97	22.04	22.02	27.97	0.00	0.00
GCC	70	27.93	22.10	22.04	27.93	0.00	0.00
GCC	71	27.96	22.07	22.01	27.96	0.00	0.00
GCC	72	28.17	21.88	21.82	28.12	0.00	0.00
GCC	73	28.26	21.77	21.74	28.23	0.00	0.00
GCC	74	28.65	21.39	21.31	28.65	0.00	0.00
GCC	75	29.73	20.34	20.13	29.80	0.00	0.00
GCC	76	35.45	14.81	14.02	35.71	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.82	26.74	28.66	24.78
GCT	2	21.47	19.45	24.12	34.96
GCT	3	24.03	21.66	21.52	32.79
GCT	4	31.16	22.43	22.03	24.39
GCT	5	33.74	19.48	23.36	23.42
GCT	6	35.16	20.72	19.92	24.20
GCT	7	19.13	23.76	18.64	38.47
GCT	8	24.34	27.15	21.10	27.40
GCT	9	24.73	25.39	22.93	26.95
GCT	10	36.43	18.46	21.68	23.43
GCT	11	27.14	25.25	23.67	23.93
GCT	12	25.35	23.82	22.40	28.42
GCT	13	27.37	22.00	21.26	29.37
GCT	14	28.04	21.57	21.44	28.95
GCT	15	28.19	21.56	21.96	28.29
GCT	16	28.30	21.67	22.39	27.64
GCT	17	28.33	22.05	22.24	27.38
GCT	18	28.93	21.54	22.06	27.46
GCT	19	28.30	21.91	22.30	27.49
GCT	20	28.53	21.90	22.22	27.35
GCT	21	28.55	21.88	22.02	27.55
GCT	22	28.54	21.77	22.13	27.56
GCT	23	28.28	21.91	22.26	27.55
GCT	24	28.45	21.89	22.22	27.44
GCT	25	28.15	22.19	22.29	27.37
GCT	26	28.35	22.02	22.35	27.28
GCT	27	28.36	22.00	22.11	27.52
GCT	28	28.42	21.85	22.23	27.51
GCT	29	28.42	21.85	22.29	27.44
GCT	30	28.74	21.67	22.04	27.55
GCT	31	28.52	21.79	21.98	27.71
GCT	32	28.63	21.70	22.08	27.58
GCT	33	28.57	21.72	21.99	27.73
GCT	34	28.42	21.81	22.15	27.62
GCT	35	28.25	21.99	22.26	27.51
GCT	36	28.37	21.97	22.19	27.48
GCT	37	28.19	22.00	22.36	27.45
GCT	38	28.35	21.89	22.45	27.31
GCT	39	28.47	21.85	22.18	27.50
GCT	40	28.50	21.77	22.21	27.51
GCT	41	28.54	21.79	22.18	27.49
GCT	42	28.78	21.60	21.94	27.67
GCT	43	28.45	21.76	22.04	27.75
GCT	44	28.47	21.77	22.11	27.65
GCT	45	28.44	21.82	22.09	27.65
GCT	46	28.36	21.89	22.25	27.49
GCT	47	28.23	21.99	22.39	27.38
GCT	48	28.42	21.89	22.27	27.42
GCT	49	28.28	21.93	22.29	27.50
GCT	50	28.50	21.83	22.29	27.37
GCT	51	28.58	21.81	22.05	27.56
GCT	52	28.60	21.71	22.08	27.60
GCT	53	28.62	21.65	22.11	27.61
GCT	54	28.73	21.58	21.94	27.75
GCT	55	28.42	21.80	22.06	27.72
GCT	56	28.44	21.84	22.22	27.50
GCT	57	28.40	21.88	22.20	27.51
GCT	58	28.35	21.93	22.31	27.41
GCT	59	28.35	21.95	22.37	27.34
GCT	60	28.58	21.82	22.17	27.43
GCT	61	28.51	21.82	22.21	27.47
GCT	62	28.68	21.69	22.18	27.45
GCT	63	28.72	21.66	21.98	27.63
GCT	64	28.62	21.64	22.07	27.67
GCT	65	28.58	21.70	22.14	27.58
GCT	66	28.65	21.67	22.07	27.62
GCT	67	28.37	21.84	22.24	27.55
GCT	68	28.47	21.84	22.38	27.31
GCT	69	28.55	21.84	22.23	27.38
GCT	70	28.53	21.83	22.32	27.32
GCT	71	28.58	21.77	22.31	27.34
GCT	72	28.83	21.57	22.14	27.46
GCT	73	28.90	21.25	22.26	27.59
GCT	74	29.67	19.97	22.72	27.63
GCT	75	31.73	16.84	23.63	27.80
GCT	76	41.42	0.00	28.84	29.74
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.38	27.75	27.65	22.22	0.01	0.00
FBC	2	28.39	21.85	21.72	28.04	0.00	0.00
FBC	3	28.52	21.60	21.58	28.30	0.00	0.00
FBC	4	27.73	22.25	22.20	27.81	0.00	0.00
FBC	5	28.47	21.48	21.35	28.69	0.00	0.00
FBC	6	29.59	20.33	20.31	29.77	0.01	0.00
FBC	7	29.04	21.16	21.24	28.56	0.00	0.00
FBC	8	25.93	24.06	24.19	25.81	0.00	0.00
FBC	9	25.88	24.15	24.17	25.81	0.00	0.00
FBC	10	29.82	20.11	20.03	30.04	0.00	0.00
FBC	11	25.51	24.46	24.46	25.57	0.00	0.00
FBC	12	26.94	23.11	23.12	26.84	0.00	0.00
FBC	13	28.40	21.63	21.63	28.34	0.00	0.00
FBC	14	28.51	21.52	21.49	28.48	0.00	0.00
FBC	15	28.25	21.78	21.74	28.23	0.00	0.00
FBC	16	27.97	22.06	22.00	27.97	0.00	0.00
FBC	17	27.86	22.17	22.11	27.86	0.00	0.00
FBC	18	28.19	21.82	21.78	28.20	0.00	0.00
FBC	19	27.90	22.13	22.07	27.90	0.00	0.00
FBC	20	27.94	22.08	22.04	27.94	0.00	0.00
FBC	21	28.05	21.97	21.93	28.05	0.00	0.00
FBC	22	28.08	21.97	21.93	28.02	0.00	0.00
FBC	23	27.93	22.10	22.07	27.89	0.00	0.00
FBC	24	27.96	22.07	22.04	27.93	0.00	0.00
FBC	25	27.76	22.26	22.22	27.76	0.00	0.00
FBC	26	27.81	22.21	22.16	27.82	0.00	0.00
FBC	27	27.95	22.07	22.05	27.93	0.00	0.00
FBC	28	27.97	22.04	22.03	27.96	0.00	0.00
FBC	29	27.92	22.08	22.07	27.94	0.00	0.00
FBC	30	28.15	21.88	21.83	28.14	0.00	0.00
FBC	31	28.12	21.92	21.85	28.11	0.00	0.00
FBC	32	28.13	21.91	21.88	28.09	0.00	0.00
FBC	33	28.16	21.88	21.83	28.14	0.00	0.00
FBC	34	28.05	21.99	21.96	28.00	0.00	0.00
FBC	35	27.89	22.15	22.09	27.87	0.00	0.00
FBC	36	27.95	22.09	22.06	27.90	0.00	0.00
FBC	37	27.82	22.19	22.17	27.82	0.00	0.00
FBC	38	27.84	22.19	22.15	27.83	0.00	0.00
FBC	39	27.99	22.04	21.99	27.98	0.00	0.00
FBC	40	28.01	22.01	21.98	28.01	0.00	0.00
FBC	41	28.02	22.00	21.96	28.02	0.00	0.00
FBC	42	28.22	21.79	21.75	28.23	0.00	0.00
FBC	43	28.12	21.92	21.88	28.08	0.00	0.00
FBC	44	28.07	21.96	21.91	28.05	0.00	0.00
FBC	45	28.06	21.97	21.94	28.03	0.00	0.00
FBC	46	27.96	22.10	22.04	27.90	0.00	0.00
FBC	47	27.79	22.22	22.17	27.82	0.00	0.00
FBC	48	27.92	22.09	22.07	27.93	0.00	0.00
FBC	49	27.90	22.12	22.10	27.87	0.00	0.00
FBC	50	27.95	22.09	22.04	27.93	0.00	0.00
FBC	51	28.07	21.95	21.91	28.07	0.00	0.00
FBC	52	28.09	21.93	21.86	28.11	0.00	0.00
FBC	53	28.12	21.90	21.86	28.11	0.00	0.00
FBC	54	28.25	21.79	21.74	28.23	0.00	0.00
FBC	55	28.07	21.95	21.90	28.07	0.00	0.00
FBC	56	27.97	22.07	21.99	27.97	0.00	0.00
FBC	57	27.97	22.07	22.01	27.95	0.00	0.00
FBC	58	27.90	22.14	22.10	27.86	0.00	0.00
FBC	59	27.85	22.17	22.14	27.84	0.00	0.00
FBC	60	28.02	22.03	21.96	28.00	0.00	0.00
FBC	61	27.99	22.03	21.99	27.99	0.00	0.00
FBC	62	28.08	21.95	21.91	28.05	0.00	0.00
FBC	63	28.20	21.84	21.81	28.16	0.00	0.00
FBC	64	28.17	21.87	21.84	28.12	0.00	0.00
FBC	65	28.07	21.93	21.91	28.09	0.00	0.00
FBC	66	28.12	21.89	21.85	28.14	0.00	0.00
FBC	67	27.96	22.06	22.02	27.96	0.00	0.00
FBC	68	27.90	22.14	22.08	27.89	0.00	0.00
FBC	69	27.97	22.04	22.02	27.97	0.00	0.00
FBC	70	27.93	22.10	22.04	27.93	0.00	0.00
FBC	71	27.96	22.07	22.01	27.96	0.00	0.00
FBC	72	28.17	21.88	21.82	28.12	0.00	0.00
FBC	73	28.26	21.77	21.74	28.23	0.00	0.00
FBC	74	28.65	21.39	21.31	28.65	0.00	0.00
FBC	75	29.73	20.34	20.13	29.80	0.00	0.00
FBC	76	35.45	14.81	14.02	35.71	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	230477604	181125862	180731213	230324176	7365
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	100
RL	36	72
RL	37	58
RL	38	87
RL	39	82
RL	40	63
RL	41	102
RL	42	75
RL	43	80
RL	44	50
RL	45	62
RL	46	78
RL	47	61
RL	48	84
RL	49	92
RL	50	81
RL	51	74
RL	52	73
RL	53	67
RL	54	87
RL	55	110
RL	56	99
RL	57	98
RL	58	115
RL	59	93
RL	60	83
RL	61	83
RL	62	148
RL	63	189
RL	64	260
RL	65	471
RL	66	805
RL	67	182
RL	68	428
RL	69	888
RL	70	4081
RL	71	13049
RL	72	63137
RL	73	236374
RL	74	677492
RL	75	2348765
RL	76	7539866
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	100
FRL	36	72
FRL	37	58
FRL	38	87
FRL	39	82
FRL	40	63
FRL	41	102
FRL	42	75
FRL	43	80
FRL	44	50
FRL	45	62
FRL	46	78
FRL	47	61
FRL	48	84
FRL	49	92
FRL	50	81
FRL	51	74
FRL	52	73
FRL	53	67
FRL	54	87
FRL	55	110
FRL	56	99
FRL	57	98
FRL	58	115
FRL	59	93
FRL	60	83
FRL	61	83
FRL	62	148
FRL	63	189
FRL	64	260
FRL	65	471
FRL	66	805
FRL	67	182
FRL	68	428
FRL	69	888
FRL	70	4081
FRL	71	13049
FRL	72	63137
FRL	73	236374
FRL	74	677492
FRL	75	2348765
FRL	76	7539866
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	90087	123466
ID	2	33583	51418
ID	3	11814	17273
ID	4	7094	10495
ID	5	3130	4614
ID	6	2833	5014
ID	7	757	1961
ID	8	5	1836
ID	9	0	927
ID	10	0	499
ID	11	0	140
ID	12	0	5
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	10	0
IC	6	0	0	13	0
IC	7	0	0	99	0
IC	8	43	0	234	0
IC	9	301	0	844	0
IC	10	979	0	1417	0
IC	11	1355	0	1938	0
IC	12	1325	0	2200	0
IC	13	1301	0	2433	0
IC	14	1298	0	2615	0
IC	15	1321	0	2937	0
IC	16	1473	0	3163	0
IC	17	1755	0	3384	0
IC	18	2019	0	3523	0
IC	19	2324	0	3627	0
IC	20	2535	0	3749	0
IC	21	2719	0	3959	0
IC	22	2852	0	4036	0
IC	23	2988	0	4154	0
IC	24	3120	0	4224	0
IC	25	3169	0	4243	0
IC	26	3211	0	4311	0
IC	27	3224	0	4413	0
IC	28	3248	0	4382	0
IC	29	3392	0	4478	0
IC	30	3374	0	4609	0
IC	31	3356	0	4583	0
IC	32	3370	0	4657	0
IC	33	3480	0	4608	0
IC	34	3353	0	4674	0
IC	35	3477	0	4697	0
IC	36	3619	0	4781	0
IC	37	3652	0	4819	0
IC	38	3872	0	4874	0
IC	39	4289	0	4771	0
IC	40	3403	0	4752	0
IC	41	3389	0	4708	0
IC	42	3357	0	4702	0
IC	43	3329	0	4617	0
IC	44	3411	0	4583	0
IC	45	3343	0	4430	0
IC	46	3203	0	4463	0
IC	47	3339	0	4377	0
IC	48	3279	0	4521	0
IC	49	3241	0	4401	0
IC	50	3272	0	4262	0
IC	51	3120	0	4232	0
IC	52	2972	0	4030	0
IC	53	2880	0	3941	0
IC	54	2715	0	3859	0
IC	55	2560	0	3869	0
IC	56	2343	0	3713	0
IC	57	2099	0	3672	0
IC	58	1872	0	3314	0
IC	59	1608	0	3234	0
IC	60	1364	0	3060	0
IC	61	1166	0	2766	0
IC	62	1265	0	2633	0
IC	63	1237	0	2359	0
IC	64	1207	0	2061	0
IC	65	1113	0	1705	0
IC	66	876	0	1173	0
IC	67	418	0	533	0
IC	68	114	0	144	0
IC	69	12	0	60	0
IC	70	2	0	8	0
IC	71	0	0	7	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	47443889
COV	[2-2]	2	14246262
COV	[3-3]	3	7967754
COV	[4-4]	4	5574410
COV	[5-5]	5	4320677
COV	[6-6]	6	3527232
COV	[7-7]	7	2990162
COV	[8-8]	8	2591803
COV	[9-9]	9	2278712
COV	[10-10]	10	2031313
COV	[11-11]	11	1820011
COV	[12-12]	12	1642659
COV	[13-13]	13	1498458
COV	[14-14]	14	1370524
COV	[15-15]	15	1253594
COV	[16-16]	16	1148404
COV	[17-17]	17	1060680
COV	[18-18]	18	983568
COV	[19-19]	19	910701
COV	[20-20]	20	838149
COV	[21-21]	21	780371
COV	[22-22]	22	726568
COV	[23-23]	23	676233
COV	[24-24]	24	629240
COV	[25-25]	25	587497
COV	[26-26]	26	545588
COV	[27-27]	27	509040
COV	[28-28]	28	474479
COV	[29-29]	29	440787
COV	[30-30]	30	410378
COV	[31-31]	31	384331
COV	[32-32]	32	359263
COV	[33-33]	33	335553
COV	[34-34]	34	310577
COV	[35-35]	35	289988
COV	[36-36]	36	270207
COV	[37-37]	37	252664
COV	[38-38]	38	236915
COV	[39-39]	39	220744
COV	[40-40]	40	205928
COV	[41-41]	41	193009
COV	[42-42]	42	180681
COV	[43-43]	43	168144
COV	[44-44]	44	156665
COV	[45-45]	45	145070
COV	[46-46]	46	135152
COV	[47-47]	47	124704
COV	[48-48]	48	115668
COV	[49-49]	49	108164
COV	[50-50]	50	100444
COV	[51-51]	51	93612
COV	[52-52]	52	86394
COV	[53-53]	53	80721
COV	[54-54]	54	74884
COV	[55-55]	55	69835
COV	[56-56]	56	65731
COV	[57-57]	57	61438
COV	[58-58]	58	57142
COV	[59-59]	59	53202
COV	[60-60]	60	49704
COV	[61-61]	61	45784
COV	[62-62]	62	42370
COV	[63-63]	63	39221
COV	[64-64]	64	36113
COV	[65-65]	65	33779
COV	[66-66]	66	31008
COV	[67-67]	67	28356
COV	[68-68]	68	26513
COV	[69-69]	69	24359
COV	[70-70]	70	22752
COV	[71-71]	71	20817
COV	[72-72]	72	18792
COV	[73-73]	73	16825
COV	[74-74]	74	15058
COV	[75-75]	75	13961
COV	[76-76]	76	12524
COV	[77-77]	77	10863
COV	[78-78]	78	9655
COV	[79-79]	79	8027
COV	[80-80]	80	6835
COV	[81-81]	81	5812
COV	[82-82]	82	5147
COV	[83-83]	83	4418
COV	[84-84]	84	3778
COV	[85-85]	85	3312
COV	[86-86]	86	2796
COV	[87-87]	87	2466
COV	[88-88]	88	2099
COV	[89-89]	89	2007
COV	[90-90]	90	1753
COV	[91-91]	91	1646
COV	[92-92]	92	1403
COV	[93-93]	93	1228
COV	[94-94]	94	1061
COV	[95-95]	95	944
COV	[96-96]	96	883
COV	[97-97]	97	778
COV	[98-98]	98	775
COV	[99-99]	99	777
COV	[100-100]	100	753
COV	[101-101]	101	665
COV	[102-102]	102	542
COV	[103-103]	103	519
COV	[104-104]	104	536
COV	[105-105]	105	482
COV	[106-106]	106	495
COV	[107-107]	107	415
COV	[108-108]	108	409
COV	[109-109]	109	350
COV	[110-110]	110	349
COV	[111-111]	111	402
COV	[112-112]	112	375
COV	[113-113]	113	386
COV	[114-114]	114	332
COV	[115-115]	115	395
COV	[116-116]	116	395
COV	[117-117]	117	416
COV	[118-118]	118	400
COV	[119-119]	119	371
COV	[120-120]	120	368
COV	[121-121]	121	412
COV	[122-122]	122	427
COV	[123-123]	123	362
COV	[124-124]	124	406
COV	[125-125]	125	390
COV	[126-126]	126	389
COV	[127-127]	127	348
COV	[128-128]	128	314
COV	[129-129]	129	288
COV	[130-130]	130	259
COV	[131-131]	131	244
COV	[132-132]	132	191
COV	[133-133]	133	173
COV	[134-134]	134	191
COV	[135-135]	135	168
COV	[136-136]	136	145
COV	[137-137]	137	162
COV	[138-138]	138	162
COV	[139-139]	139	148
COV	[140-140]	140	179
COV	[141-141]	141	118
COV	[142-142]	142	54
COV	[143-143]	143	37
COV	[144-144]	144	30
COV	[145-145]	145	11
COV	[146-146]	146	3
COV	[147-147]	147	4
COV	[148-148]	148	1
COV	[152-152]	152	2
COV	[155-155]	155	1
COV	[156-156]	156	3
COV	[157-157]	157	2
COV	[158-158]	158	3
COV	[159-159]	159	1
COV	[162-162]	162	2
COV	[164-164]	164	2
COV	[165-165]	165	1
COV	[166-166]	166	2
COV	[167-167]	167	2
COV	[171-171]	171	2
COV	[173-173]	173	2
COV	[174-174]	174	2
COV	[175-175]	175	1
COV	[179-179]	179	1
COV	[181-181]	181	2
COV	[182-182]	182	1
COV	[184-184]	184	2
COV	[185-185]	185	2
COV	[191-191]	191	3
COV	[193-193]	193	1
COV	[194-194]	194	1
COV	[195-195]	195	4
COV	[196-196]	196	1
COV	[199-199]	199	1
COV	[201-201]	201	1
COV	[202-202]	202	1
COV	[203-203]	203	1
COV	[205-205]	205	1
COV	[207-207]	207	3
COV	[208-208]	208	3
COV	[209-209]	209	1
COV	[210-210]	210	2
COV	[211-211]	211	2
COV	[212-212]	212	3
COV	[213-213]	213	1
COV	[214-214]	214	2
COV	[215-215]	215	1
COV	[218-218]	218	1
COV	[219-219]	219	1
COV	[220-220]	220	1
COV	[222-222]	222	2
COV	[223-223]	223	2
COV	[224-224]	224	1
COV	[229-229]	229	1
COV	[231-231]	231	2
COV	[232-232]	232	2
COV	[233-233]	233	3
COV	[235-235]	235	2
COV	[236-236]	236	1
COV	[237-237]	237	1
COV	[238-238]	238	3
COV	[239-239]	239	3
COV	[241-241]	241	1
COV	[244-244]	244	1
COV	[248-248]	248	2
COV	[254-254]	254	1
COV	[266-266]	266	1
COV	[269-269]	269	1
COV	[272-272]	272	1
COV	[274-274]	274	2
COV	[276-276]	276	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.072	0.004	0.004	0.004	0.004	0.007
GCD	4.0	0.080	0.011	0.028	0.071	0.189	0.229
GCD	5.0	0.089	0.004	0.017	0.030	0.069	0.083
GCD	6.0	0.094	0.052	0.052	0.094	0.112	0.112
GCD	7.0	0.101	0.011	0.015	0.056	0.159	0.184
GCD	8.0	0.113	0.015	0.019	0.056	0.116	0.127
GCD	9.0	0.131	0.004	0.007	0.023	0.079	0.128
GCD	10.0	0.150	0.015	0.015	0.019	0.071	0.127
GCD	11.0	0.172	0.005	0.015	0.049	0.127	0.220
GCD	12.0	0.199	0.006	0.011	0.041	0.116	0.153
GCD	13.0	0.232	0.007	0.011	0.019	0.071	0.135
GCD	14.0	0.271	0.007	0.007	0.026	0.090	0.206
GCD	15.0	0.305	0.012	0.023	0.051	0.097	0.221
GCD	16.0	0.380	0.007	0.008	0.030	0.092	0.287
GCD	17.0	0.425	0.006	0.007	0.021	0.053	0.189
GCD	18.0	0.513	0.007	0.008	0.023	0.093	0.162
GCD	19.0	0.598	0.007	0.018	0.041	0.100	0.387
GCD	20.0	0.718	0.007	0.007	0.032	0.094	0.223
GCD	21.0	0.858	0.007	0.015	0.051	0.125	0.209
GCD	22.0	1.074	0.007	0.023	0.049	0.124	0.251
GCD	23.0	1.333	0.009	0.019	0.052	0.131	0.348
GCD	24.0	1.654	0.011	0.019	0.052	0.189	0.578
GCD	25.0	2.113	0.011	0.026	0.071	0.251	0.544
GCD	26.0	2.730	0.011	0.029	0.096	0.319	0.672
GCD	27.0	3.528	0.015	0.038	0.120	0.442	1.074
GCD	28.0	4.633	0.015	0.038	0.131	0.424	1.106
GCD	28.8	4.635	0.184	0.184	0.184	0.184	0.184
GCD	29.0	6.058	0.015	0.038	0.150	0.544	1.340
GCD	30.0	7.990	0.017	0.038	0.142	0.609	1.552
GCD	31.0	10.505	0.023	0.056	0.206	0.761	1.903
GCD	32.0	13.590	0.019	0.049	0.210	0.866	2.059
GCD	33.0	17.481	0.019	0.052	0.251	1.069	2.607
GCD	34.0	22.173	0.023	0.061	0.292	1.158	2.808
GCD	35.0	27.725	0.026	0.068	0.322	1.274	3.052
GCD	36.0	34.177	0.023	0.060	0.294	1.435	3.557
GCD	37.0	41.332	0.023	0.060	0.281	1.522	3.736
GCD	38.0	48.819	0.023	0.052	0.221	1.294	3.457
GCD	39.0	56.114	0.019	0.045	0.169	1.115	3.334
GCD	40.0	62.910	0.023	0.045	0.172	1.096	3.496
GCD	41.0	69.044	0.019	0.038	0.120	0.788	2.743
GCD	42.0	74.595	0.019	0.034	0.101	0.569	2.372
GCD	43.0	79.539	0.015	0.034	0.079	0.379	2.186
GCD	44.0	83.559	0.015	0.030	0.068	0.289	1.594
GCD	45.0	87.031	0.015	0.026	0.068	0.236	1.217
GCD	46.0	89.773	0.011	0.023	0.052	0.220	1.020
GCD	47.0	92.013	0.015	0.023	0.052	0.176	1.003
GCD	48.0	93.817	0.011	0.023	0.049	0.173	0.792
GCD	49.0	95.287	0.011	0.023	0.049	0.165	0.761
GCD	50.0	96.476	0.011	0.019	0.038	0.129	0.644
GCD	51.0	97.325	0.011	0.019	0.041	0.132	0.485
GCD	52.0	97.957	0.008	0.015	0.045	0.142	0.637
GCD	53.0	98.520	0.007	0.015	0.030	0.105	0.584
GCD	54.0	98.876	0.007	0.011	0.030	0.141	0.840
GCD	55.0	99.202	0.005	0.015	0.030	0.131	0.465
GCD	56.0	99.427	0.007	0.011	0.032	0.094	0.404
GCD	57.0	99.574	0.004	0.007	0.021	0.060	0.292
GCD	58.0	99.676	0.004	0.007	0.015	0.055	0.155
GCD	59.0	99.777	0.004	0.007	0.026	0.109	0.521
GCD	60.0	99.828	0.007	0.014	0.026	0.060	0.345
GCD	61.0	99.874	0.004	0.007	0.026	0.041	0.817
GCD	62.0	99.915	0.004	0.007	0.023	0.111	0.332
GCD	63.0	99.945	0.004	0.007	0.039	0.107	0.586
GCD	64.0	99.954	0.007	0.015	0.079	5.156	10.222
GCD	65.0	99.968	0.004	0.005	0.011	0.052	0.458
GCD	66.0	99.976	0.004	0.006	0.056	2.303	4.238
GCD	67.0	99.983	0.004	0.004	0.021	0.094	0.112
GCD	68.0	99.988	0.004	0.004	0.034	0.045	0.045
GCD	70.0	99.993	0.004	0.004	0.007	0.019	0.019
GCD	73.0	99.998	0.004	0.004	0.034	0.135	0.135
GCD	75.0	100.000	0.004	0.004	0.004	0.004	0.004
