GCC	55	28.42	21.63	21.56	28.39	0.00	0.00
GCC	56	28.31	21.74	21.67	28.28	0.00	0.00
GCC	57	28.32	21.73	21.70	28.25	0.00	0.00
GCC	58	28.24	21.82	21.76	28.18	0.00	0.00
GCC	59	28.18	21.85	21.82	28.15	0.00	0.00
GCC	60	28.37	21.68	21.61	28.33	0.00	0.00
GCC	61	28.34	21.68	21.67	28.32	0.00	0.00
GCC	62	28.44	21.62	21.58	28.36	0.00	0.00
GCC	63	28.53	21.51	21.46	28.51	0.00	0.00
GCC	64	28.48	21.55	21.49	28.47	0.00	0.00
GCC	65	28.44	21.62	21.56	28.38	0.00	0.00
GCC	66	28.46	21.57	21.53	28.44	0.00	0.00
GCC	67	28.29	21.75	21.69	28.27	0.00	0.00
GCC	68	28.23	21.79	21.75	28.23	0.00	0.00
GCC	69	28.28	21.74	21.69	28.29	0.00	0.00
GCC	70	28.29	21.75	21.71	28.26	0.00	0.00
GCC	71	28.29	21.75	21.69	28.27	0.00	0.00
GCC	72	28.51	21.54	21.49	28.45	0.00	0.00
GCC	73	28.61	21.44	21.38	28.57	0.00	0.00
GCC	74	28.99	21.05	20.97	28.99	0.00	0.00
GCC	75	30.08	19.99	19.79	30.14	0.00	0.00
GCC	76	35.73	14.52	13.78	35.97	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.89	26.81	27.97	25.33
GCT	2	21.03	19.04	24.18	35.76
GCT	3	23.99	21.38	20.99	33.64
GCT	4	31.23	22.19	21.60	24.98
GCT	5	33.95	19.18	23.10	23.77
GCT	6	35.30	20.43	19.60	24.67
GCT	7	19.20	23.35	18.37	39.08
GCT	8	24.37	26.80	20.80	28.03
GCT	9	24.83	25.11	22.62	27.45
GCT	10	36.61	18.12	21.40	23.88
GCT	11	27.32	24.89	23.36	24.42
GCT	12	25.51	23.45	22.06	28.98
GCT	13	27.52	21.60	20.94	29.94
GCT	14	28.15	21.20	21.16	29.48
GCT	15	28.31	21.22	21.71	28.76
GCT	16	28.43	21.33	22.11	28.13
GCT	17	28.44	21.71	21.97	27.88
GCT	18	29.05	21.20	21.80	27.96
GCT	19	28.43	21.55	22.03	27.98
GCT	20	28.64	21.58	21.95	27.83
GCT	21	28.67	21.52	21.76	28.06
GCT	22	28.68	21.42	21.85	28.04
GCT	23	28.43	21.55	21.98	28.05
GCT	24	28.60	21.55	21.96	27.89
GCT	25	28.28	21.84	22.04	27.84
GCT	26	28.48	21.67	22.10	27.75
GCT	27	28.49	21.65	21.83	28.03
GCT	28	28.57	21.50	21.94	27.99
GCT	29	28.58	21.49	22.00	27.93
GCT	30	28.89	21.30	21.78	28.04
GCT	31	28.67	21.44	21.69	28.19
GCT	32	28.76	21.35	21.80	28.09
GCT	33	28.73	21.34	21.72	28.20
GCT	34	28.56	21.43	21.89	28.13
GCT	35	28.37	21.64	21.99	28.00
GCT	36	28.52	21.60	21.91	27.97
GCT	37	28.35	21.64	22.08	27.92
GCT	38	28.50	21.53	22.16	27.81
GCT	39	28.62	21.51	21.89	27.98
GCT	40	28.65	21.41	21.92	28.02
GCT	41	28.68	21.42	21.92	27.99
GCT	42	28.92	21.23	21.67	28.18
GCT	43	28.61	21.36	21.75	28.28
GCT	44	28.59	21.39	21.87	28.15
GCT	45	28.58	21.46	21.84	28.12
GCT	46	28.49	21.53	21.99	27.99
GCT	47	28.39	21.60	22.10	27.91
GCT	48	28.57	21.50	22.01	27.92
GCT	49	28.46	21.57	22.01	27.96
GCT	50	28.65	21.45	22.03	27.87
GCT	51	28.75	21.41	21.77	28.06
GCT	52	28.77	21.33	21.79	28.10
GCT	53	28.77	21.29	21.81	28.13
GCT	54	28.85	21.23	21.67	28.26
GCT	55	28.57	21.40	21.80	28.23
GCT	56	28.60	21.45	21.96	27.99
GCT	57	28.59	21.53	21.90	27.98
GCT	58	28.53	21.53	22.05	27.89
GCT	59	28.50	21.56	22.11	27.82
GCT	60	28.79	21.42	21.88	27.92
GCT	61	28.68	21.43	21.92	27.98
GCT	62	28.83	21.31	21.89	27.96
GCT	63	28.89	21.28	21.69	28.15
GCT	64	28.79	21.26	21.78	28.16
GCT	65	28.74	21.31	21.87	28.08
GCT	66	28.82	21.28	21.82	28.08
GCT	67	28.54	21.45	21.99	28.02
GCT	68	28.66	21.43	22.11	27.80
GCT	69	28.73	21.44	21.99	27.83
GCT	70	28.73	21.42	22.03	27.82
GCT	71	28.77	21.39	22.05	27.79
GCT	72	29.04	21.17	21.87	27.92
GCT	73	29.11	20.82	22.00	28.07
GCT	74	29.88	19.58	22.44	28.10
GCT	75	31.91	16.47	23.31	28.31
GCT	76	41.42	0.00	28.30	30.28
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.70	27.43	27.35	22.52	0.02	0.00
FBC	2	28.57	21.68	21.53	28.21	0.00	0.00
FBC	3	28.96	21.19	21.18	28.67	0.00	0.00
FBC	4	28.08	21.91	21.88	28.13	0.00	0.00
FBC	5	28.79	21.20	21.08	28.94	0.00	0.00
FBC	6	29.92	20.02	20.01	30.05	0.01	0.00
FBC	7	29.37	20.83	20.89	28.91	0.00	0.00
FBC	8	26.27	23.75	23.85	26.13	0.00	0.00
FBC	9	26.19	23.85	23.87	26.09	0.00	0.00
FBC	10	30.15	19.80	19.72	30.34	0.00	0.00
FBC	11	25.84	24.14	24.12	25.90	0.00	0.00
FBC	12	27.31	22.76	22.75	27.18	0.00	0.00
FBC	13	28.79	21.29	21.25	28.67	0.00	0.00
FBC	14	28.87	21.19	21.17	28.77	0.00	0.00
FBC	15	28.56	21.48	21.45	28.52	0.00	0.00
FBC	16	28.29	21.74	21.70	28.27	0.00	0.00
FBC	17	28.17	21.88	21.81	28.15	0.00	0.00
FBC	18	28.51	21.52	21.48	28.50	0.00	0.00
FBC	19	28.24	21.83	21.76	28.18	0.00	0.00
FBC	20	28.26	21.77	21.75	28.21	0.00	0.00
FBC	21	28.36	21.64	21.63	28.37	0.00	0.00
FBC	22	28.37	21.66	21.62	28.35	0.00	0.00
FBC	23	28.25	21.78	21.74	28.22	0.00	0.00
FBC	24	28.26	21.78	21.73	28.23	0.00	0.00
FBC	25	28.07	21.96	21.91	28.05	0.00	0.00
FBC	26	28.13	21.90	21.87	28.10	0.00	0.00
FBC	27	28.29	21.76	21.72	28.24	0.00	0.00
FBC	28	28.30	21.74	21.70	28.26	0.00	0.00
FBC	29	28.26	21.76	21.73	28.25	0.00	0.00
FBC	30	28.49	21.56	21.52	28.44	0.00	0.00
FBC	31	28.44	21.59	21.54	28.43	0.00	0.00
FBC	32	28.45	21.57	21.57	28.41	0.00	0.00
FBC	33	28.49	21.57	21.50	28.44	0.00	0.00
FBC	34	28.37	21.68	21.64	28.31	0.00	0.00
FBC	35	28.21	21.85	21.78	28.16	0.00	0.00
FBC	36	28.29	21.78	21.73	28.20	0.00	0.00
FBC	37	28.16	21.89	21.84	28.12	0.00	0.00
FBC	38	28.18	21.85	21.84	28.13	0.00	0.00
FBC	39	28.32	21.73	21.67	28.27	0.00	0.00
FBC	40	28.35	21.69	21.65	28.32	0.00	0.00
FBC	41	28.35	21.69	21.64	28.31	0.00	0.00
FBC	42	28.56	21.49	21.42	28.53	0.00	0.00
FBC	43	28.46	21.59	21.52	28.43	0.00	0.00
FBC	44	28.40	21.65	21.60	28.34	0.00	0.00
FBC	45	28.36	21.67	21.63	28.33	0.00	0.00
FBC	46	28.26	21.78	21.74	28.22	0.00	0.00
FBC	47	28.16	21.89	21.81	28.14	0.00	0.00
FBC	48	28.27	21.77	21.73	28.22	0.00	0.00
FBC	49	28.25	21.83	21.76	28.17	0.00	0.00
FBC	50	28.30	21.75	21.72	28.22	0.00	0.00
FBC	51	28.41	21.62	21.57	28.40	0.00	0.00
FBC	52	28.46	21.57	21.55	28.42	0.00	0.00
FBC	53	28.47	21.58	21.53	28.42	0.00	0.00
FBC	54	28.59	21.49	21.40	28.52	0.00	0.00
FBC	55	28.42	21.63	21.56	28.39	0.00	0.00
FBC	56	28.31	21.74	21.67	28.28	0.00	0.00
FBC	57	28.32	21.73	21.70	28.25	0.00	0.00
FBC	58	28.24	21.82	21.76	28.18	0.00	0.00
FBC	59	28.18	21.85	21.82	28.15	0.00	0.00
FBC	60	28.37	21.68	21.61	28.33	0.00	0.00
FBC	61	28.34	21.68	21.67	28.32	0.00	0.00
FBC	62	28.44	21.62	21.58	28.36	0.00	0.00
FBC	63	28.53	21.51	21.46	28.51	0.00	0.00
FBC	64	28.48	21.55	21.49	28.47	0.00	0.00
FBC	65	28.44	21.62	21.56	28.38	0.00	0.00
FBC	66	28.46	21.57	21.53	28.44	0.00	0.00
FBC	67	28.29	21.75	21.69	28.27	0.00	0.00
FBC	68	28.23	21.79	21.75	28.23	0.00	0.00
FBC	69	28.28	21.74	21.69	28.29	0.00	0.00
FBC	70	28.29	21.75	21.71	28.26	0.00	0.00
FBC	71	28.29	21.75	21.69	28.27	0.00	0.00
FBC	72	28.51	21.54	21.49	28.45	0.00	0.00
FBC	73	28.61	21.44	21.38	28.57	0.00	0.00
FBC	74	28.99	21.05	20.97	28.99	0.00	0.00
FBC	75	30.08	19.99	19.79	30.14	0.00	0.00
FBC	76	35.73	14.52	13.78	35.97	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	210258396	160923957	160537413	209940473	6372
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	68
RL	36	65
RL	37	54
RL	38	77
RL	39	53
RL	40	81
RL	41	85
RL	42	63
RL	43	69
RL	44	63
RL	45	60
RL	46	83
RL	47	70
RL	48	70
RL	49	68
RL	50	69
RL	51	73
RL	52	60
RL	53	58
RL	54	87
RL	55	89
RL	56	93
RL	57	82
RL	58	80
RL	59	73
RL	60	75
RL	61	69
RL	62	129
RL	63	167
RL	64	228
RL	65	420
RL	66	796
RL	67	178
RL	68	343
RL	69	753
RL	70	3569
RL	71	11462
RL	72	57716
RL	73	209490
RL	74	605448
RL	75	2076636
RL	76	6846182
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	68
FRL	36	65
FRL	37	54
FRL	38	77
FRL	39	53
FRL	40	81
FRL	41	85
FRL	42	63
FRL	43	69
FRL	44	63
FRL	45	60
FRL	46	83
FRL	47	70
FRL	48	70
FRL	49	68
FRL	50	69
FRL	51	73
FRL	52	60
FRL	53	58
FRL	54	87
FRL	55	89
FRL	56	93
FRL	57	82
FRL	58	80
FRL	59	73
FRL	60	75
FRL	61	69
FRL	62	129
FRL	63	167
FRL	64	228
FRL	65	420
FRL	66	796
FRL	67	178
FRL	68	343
FRL	69	753
FRL	70	3569
FRL	71	11462
FRL	72	57716
FRL	73	209490
FRL	74	605448
FRL	75	2076636
FRL	76	6846182
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	86354	115449
ID	2	32160	47624
ID	3	11367	16376
ID	4	6776	10109
ID	5	3089	4426
ID	6	2668	4743
ID	7	758	1966
ID	8	3	1821
ID	9	0	1021
ID	10	0	525
ID	11	0	129
ID	12	0	6
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	9	0
IC	6	0	0	21	0
IC	7	0	0	99	0
IC	8	53	0	269	0
IC	9	316	0	754	0
IC	10	887	0	1322	0
IC	11	1285	0	1823	0
IC	12	1313	0	2073	0
IC	13	1304	0	2163	0
IC	14	1175	0	2457	0
IC	15	1262	0	2617	0
IC	16	1397	0	2968	0
IC	17	1705	0	3247	0
IC	18	1987	0	3249	0
IC	19	2196	0	3434	0
IC	20	2405	0	3525	0
IC	21	2691	0	3656	0
IC	22	2784	0	3793	0
IC	23	2999	0	3759	0
IC	24	2980	0	3908	0
IC	25	3015	0	4057	0
IC	26	3027	0	4156	0
IC	27	3130	0	4188	0
IC	28	3197	0	4216	0
IC	29	3183	0	4238	0
IC	30	3313	0	4323	0
IC	31	3331	0	4285	0
IC	32	3303	0	4417	0
IC	33	3292	0	4393	0
IC	34	3286	0	4524	0
IC	35	3274	0	4563	0
IC	36	3236	0	4469	0
IC	37	3524	0	4438	0
IC	38	3704	0	4487	0
IC	39	4111	0	4444	0
IC	40	3180	0	4484	0
IC	41	3211	0	4474	0
IC	42	3252	0	4409	0
IC	43	3221	0	4347	0
IC	44	3174	0	4256	0
IC	45	3064	0	4248	0
IC	46	3153	0	4173	0
IC	47	3157	0	4138	0
IC	48	3086	0	4180	0
IC	49	3086	0	4102	0
IC	50	3052	0	4098	0
IC	51	3042	0	3854	0
IC	52	2868	0	3783	0
IC	53	2780	0	3755	0
IC	54	2678	0	3597	0
IC	55	2499	0	3680	0
IC	56	2296	0	3559	0
IC	57	1998	0	3360	0
IC	58	1830	0	3213	0
IC	59	1478	0	2890	0
IC	60	1361	0	2811	0
IC	61	1177	0	2606	0
IC	62	1210	0	2357	0
IC	63	1156	0	2179	0
IC	64	1104	0	1905	0
IC	65	1088	0	1594	0
IC	66	787	0	1064	0
IC	67	404	0	511	0
IC	68	110	0	141	0
IC	69	6	0	65	0
IC	70	1	0	12	0
IC	71	1	0	6	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	44478300
COV	[2-2]	2	13624883
COV	[3-3]	3	7668841
COV	[4-4]	4	5352221
COV	[5-5]	5	4080151
COV	[6-6]	6	3287978
COV	[7-7]	7	2742593
COV	[8-8]	8	2340068
COV	[9-9]	9	2029969
COV	[10-10]	10	1784214
COV	[11-11]	11	1587584
COV	[12-12]	12	1432304
COV	[13-13]	13	1299390
COV	[14-14]	14	1182943
COV	[15-15]	15	1084393
COV	[16-16]	16	990426
COV	[17-17]	17	911783
COV	[18-18]	18	844107
COV	[19-19]	19	782691
COV	[20-20]	20	727894
COV	[21-21]	21	675160
COV	[22-22]	22	631114
COV	[23-23]	23	588486
COV	[24-24]	24	544449
COV	[25-25]	25	508187
COV	[26-26]	26	477788
COV	[27-27]	27	446573
COV	[28-28]	28	416008
COV	[29-29]	29	390913
COV	[30-30]	30	364685
COV	[31-31]	31	341019
COV	[32-32]	32	318441
COV	[33-33]	33	297383
COV	[34-34]	34	278082
COV	[35-35]	35	260307
COV	[36-36]	36	244333
COV	[37-37]	37	227558
COV	[38-38]	38	211869
COV	[39-39]	39	198855
COV	[40-40]	40	185712
COV	[41-41]	41	173790
COV	[42-42]	42	162987
COV	[43-43]	43	151096
COV	[44-44]	44	141723
COV	[45-45]	45	131926
COV	[46-46]	46	122438
COV	[47-47]	47	112878
COV	[48-48]	48	105134
COV	[49-49]	49	97931
COV	[50-50]	50	91753
COV	[51-51]	51	85182
COV	[52-52]	52	79266
COV	[53-53]	53	74749
COV	[54-54]	54	69959
COV	[55-55]	55	65219
COV	[56-56]	56	60787
COV	[57-57]	57	56449
COV	[58-58]	58	52883
COV	[59-59]	59	49382
COV	[60-60]	60	46148
COV	[61-61]	61	42517
COV	[62-62]	62	39410
COV	[63-63]	63	36526
COV	[64-64]	64	34066
COV	[65-65]	65	31264
COV	[66-66]	66	28725
COV	[67-67]	67	26997
COV	[68-68]	68	24932
COV	[69-69]	69	22861
COV	[70-70]	70	21295
COV	[71-71]	71	19935
COV	[72-72]	72	18347
COV	[73-73]	73	16834
COV	[74-74]	74	15367
COV	[75-75]	75	13667
COV	[76-76]	76	12568
COV	[77-77]	77	11667
COV	[78-78]	78	10151
COV	[79-79]	79	8991
COV	[80-80]	80	7743
COV	[81-81]	81	6578
COV	[82-82]	82	5637
COV	[83-83]	83	4910
COV	[84-84]	84	4044
COV	[85-85]	85	3562
COV	[86-86]	86	3247
COV	[87-87]	87	2702
COV	[88-88]	88	2370
COV	[89-89]	89	1865
COV	[90-90]	90	1794
COV	[91-91]	91	1626
COV	[92-92]	92	1388
COV	[93-93]	93	1150
COV	[94-94]	94	1016
COV	[95-95]	95	901
COV	[96-96]	96	856
COV	[97-97]	97	754
COV	[98-98]	98	723
COV	[99-99]	99	624
COV	[100-100]	100	637
COV	[101-101]	101	534
COV	[102-102]	102	565
COV	[103-103]	103	530
COV	[104-104]	104	484
COV	[105-105]	105	469
COV	[106-106]	106	447
COV	[107-107]	107	458
COV	[108-108]	108	382
COV	[109-109]	109	346
COV	[110-110]	110	404
COV	[111-111]	111	378
COV	[112-112]	112	399
COV	[113-113]	113	373
COV	[114-114]	114	378
COV	[115-115]	115	364
COV	[116-116]	116	412
COV	[117-117]	117	430
COV	[118-118]	118	392
COV	[119-119]	119	391
COV	[120-120]	120	391
COV	[121-121]	121	410
COV	[122-122]	122	407
COV	[123-123]	123	346
COV	[124-124]	124	342
COV	[125-125]	125	335
COV	[126-126]	126	327
COV	[127-127]	127	328
COV	[128-128]	128	331
COV	[129-129]	129	322
COV	[130-130]	130	383
COV	[131-131]	131	384
COV	[132-132]	132	341
COV	[133-133]	133	382
COV	[134-134]	134	329
COV	[135-135]	135	281
COV	[136-136]	136	269
COV	[137-137]	137	255
COV	[138-138]	138	239
COV	[139-139]	139	214
COV	[140-140]	140	185
COV	[141-141]	141	126
COV	[142-142]	142	107
COV	[143-143]	143	66
COV	[144-144]	144	28
COV	[145-145]	145	28
COV	[146-146]	146	14
COV	[147-147]	147	8
COV	[148-148]	148	10
COV	[149-149]	149	7
COV	[150-150]	150	2
COV	[152-152]	152	3
COV	[153-153]	153	1
COV	[154-154]	154	4
COV	[157-157]	157	1
COV	[158-158]	158	1
COV	[159-159]	159	1
COV	[160-160]	160	2
COV	[161-161]	161	3
COV	[162-162]	162	2
COV	[164-164]	164	3
COV	[165-165]	165	1
COV	[168-168]	168	1
COV	[170-170]	170	6
COV	[172-172]	172	3
COV	[173-173]	173	5
COV	[174-174]	174	3
COV	[179-179]	179	1
COV	[180-180]	180	2
COV	[183-183]	183	3
COV	[184-184]	184	6
COV	[186-186]	186	5
COV	[187-187]	187	3
COV	[188-188]	188	3
COV	[190-190]	190	1
COV	[192-192]	192	1
COV	[193-193]	193	2
COV	[194-194]	194	2
COV	[195-195]	195	2
COV	[197-197]	197	2
COV	[198-198]	198	2
COV	[199-199]	199	1
COV	[200-200]	200	2
COV	[206-206]	206	1
COV	[210-210]	210	1
COV	[216-216]	216	2
COV	[219-219]	219	1
COV	[220-220]	220	1
COV	[221-221]	221	1
COV	[222-222]	222	1
COV	[226-226]	226	1
COV	[227-227]	227	1
COV	[228-228]	228	1
COV	[229-229]	229	1
COV	[245-245]	245	1
COV	[248-248]	248	1
COV	[251-251]	251	1
COV	[254-254]	254	3
COV	[261-261]	261	2
COV	[262-262]	262	1
COV	[267-267]	267	1
COV	[279-279]	279	1
COV	[285-285]	285	1
COV	[286-286]	286	1
COV	[288-288]	288	1
COV	[289-289]	289	1
COV	[290-290]	290	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.074	0.004	0.004	0.004	0.004	0.014
GCD	3.0	0.079	0.015	0.015	0.056	0.161	0.161
GCD	5.0	0.090	0.004	0.021	0.030	0.079	0.101
GCD	6.0	0.097	0.015	0.017	0.026	0.190	0.244
GCD	7.0	0.107	0.015	0.015	0.062	0.107	0.157
GCD	8.0	0.117	0.034	0.056	0.069	0.113	0.116
GCD	9.0	0.149	0.007	0.010	0.024	0.048	0.110
GCD	10.0	0.171	0.009	0.017	0.083	0.099	0.122
GCD	11.0	0.183	0.004	0.023	0.045	0.097	0.116
GCD	11.3	0.185	0.071	0.071	0.071	0.071	0.071
GCD	12.0	0.219	0.011	0.015	0.032	0.061	0.105
GCD	13.0	0.240	0.005	0.008	0.013	0.052	0.235
GCD	14.0	0.271	0.007	0.010	0.011	0.038	0.057
GCD	15.0	0.337	0.007	0.007	0.030	0.088	0.274
GCD	16.0	0.403	0.007	0.011	0.028	0.060	0.139
GCD	17.0	0.477	0.007	0.015	0.030	0.086	0.179
GCD	18.0	0.558	0.007	0.011	0.030	0.064	0.105
GCD	19.0	0.646	0.007	0.007	0.026	0.097	0.173
GCD	20.0	0.781	0.007	0.011	0.039	0.125	0.229
GCD	21.0	0.943	0.004	0.011	0.039	0.096	0.225
GCD	22.0	1.135	0.007	0.011	0.026	0.086	0.239
GCD	23.0	1.377	0.007	0.015	0.034	0.101	0.299
GCD	24.0	1.731	0.007	0.015	0.045	0.165	0.466
GCD	25.0	2.225	0.007	0.019	0.051	0.167	0.450
GCD	26.0	2.871	0.011	0.023	0.062	0.233	0.690
GCD	27.0	3.659	0.015	0.030	0.081	0.291	0.791
GCD	28.0	4.706	0.011	0.029	0.086	0.319	0.867
GCD	29.0	6.183	0.015	0.030	0.097	0.416	1.157
GCD	30.0	8.106	0.015	0.038	0.131	0.538	1.398
GCD	31.0	10.518	0.019	0.045	0.150	0.637	1.730
GCD	32.0	13.577	0.015	0.038	0.146	0.641	1.728
GCD	33.0	17.499	0.019	0.049	0.206	0.920	2.448
GCD	34.0	22.350	0.019	0.049	0.221	1.065	2.642
GCD	35.0	28.038	0.023	0.056	0.240	1.226	2.916
GCD	36.0	34.644	0.019	0.049	0.251	1.346	3.431
GCD	37.0	42.069	0.023	0.049	0.229	1.347	3.368
GCD	38.0	49.308	0.019	0.045	0.191	1.230	3.315
GCD	39.0	56.600	0.019	0.041	0.172	1.125	3.231
GCD	40.0	63.366	0.021	0.041	0.139	0.840	2.996
GCD	41.0	69.544	0.019	0.038	0.105	0.625	2.490
GCD	42.0	74.910	0.015	0.030	0.086	0.443	2.268
GCD	43.0	79.709	0.015	0.026	0.064	0.353	1.854
GCD	44.0	83.717	0.015	0.026	0.060	0.225	1.440
GCD	45.0	87.122	0.012	0.023	0.052	0.188	0.974
GCD	46.0	89.871	0.011	0.023	0.049	0.154	0.753
GCD	47.0	92.037	0.011	0.022	0.045	0.146	0.662
GCD	48.0	93.903	0.011	0.019	0.041	0.105	0.487
GCD	49.0	95.339	0.007	0.015	0.030	0.097	0.457
GCD	50.0	96.521	0.007	0.015	0.034	0.086	0.458
GCD	51.0	97.419	0.007	0.015	0.034	0.120	0.430
GCD	52.0	98.063	0.011	0.015	0.038	0.090	0.363
GCD	53.0	98.530	0.004	0.011	0.030	0.075	0.318
GCD	54.0	98.913	0.007	0.015	0.034	0.101	0.483
GCD	55.0	99.210	0.004	0.011	0.026	0.082	0.447
GCD	56.0	99.413	0.007	0.011	0.030	0.105	0.625
GCD	57.0	99.591	0.004	0.007	0.019	0.068	0.237
GCD	58.0	99.699	0.004	0.011	0.019	0.071	0.221
GCD	59.0	99.777	0.004	0.006	0.011	0.034	0.106
GCD	60.0	99.819	0.004	0.007	0.007	0.025	0.262
GCD	61.0	99.858	0.004	0.004	0.015	0.060	0.177
GCD	62.0	99.891	0.004	0.004	0.011	0.023	0.034
GCD	63.0	99.934	0.004	0.004	0.011	0.024	0.125
GCD	64.0	99.955	0.004	0.008	0.015	0.368	8.074
GCD	65.0	99.967	0.004	0.023	0.356	0.442	4.845
GCD	66.0	99.978	0.004	0.004	0.007	0.034	0.056
GCD	67.0	99.984	0.004	0.023	0.079	0.090	0.094
GCD	68.0	99.990	0.004	0.004	0.015	0.041	0.041
GCD	69.0	99.991	0.056	0.056	0.056	0.056	0.056
GCD	70.0	99.995	0.004	0.004	0.006	0.007	0.007
GCD	72.0	99.997	0.090	0.090	0.090	0.090	0.090
GCD	76.0	99.998	0.034	0.034	0.034	0.034	0.034
GCD	79.0	100.000	0.004	0.004	0.004	0.004	0.004
