GCC	56	27.57	22.44	22.39	27.59	0.00	0.00
GCC	57	27.59	22.42	22.39	27.61	0.00	0.00
GCC	58	27.50	22.51	22.49	27.50	0.00	0.00
GCC	59	27.44	22.54	22.53	27.48	0.00	0.00
GCC	60	27.62	22.37	22.36	27.64	0.00	0.00
GCC	61	27.61	22.40	22.38	27.61	0.00	0.00
GCC	62	27.68	22.34	22.31	27.68	0.00	0.00
GCC	63	27.81	22.18	22.18	27.83	0.00	0.00
GCC	64	27.77	22.25	22.22	27.76	0.00	0.00
GCC	65	27.70	22.31	22.29	27.69	0.00	0.00
GCC	66	27.76	22.26	22.21	27.77	0.00	0.00
GCC	67	27.58	22.45	22.40	27.57	0.00	0.00
GCC	68	27.51	22.51	22.47	27.50	0.00	0.00
GCC	69	27.58	22.43	22.41	27.58	0.00	0.00
GCC	70	27.55	22.49	22.43	27.54	0.00	0.00
GCC	71	27.55	22.46	22.41	27.58	0.00	0.00
GCC	72	27.76	22.26	22.21	27.77	0.00	0.00
GCC	73	27.86	22.16	22.12	27.86	0.00	0.00
GCC	74	28.25	21.77	21.69	28.29	0.00	0.00
GCC	75	29.29	20.75	20.56	29.40	0.00	0.00
GCC	76	35.12	15.12	14.36	35.39	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.25	28.28	28.55	23.91
GCT	2	20.84	19.83	25.16	34.17
GCT	3	23.97	22.58	21.74	31.71
GCT	4	30.92	22.99	21.93	24.15
GCT	5	33.42	19.85	23.61	23.13
GCT	6	34.70	21.21	20.11	23.97
GCT	7	19.04	24.09	18.86	38.01
GCT	8	24.02	27.65	21.21	27.11
GCT	9	24.40	25.82	23.07	26.71
GCT	10	36.00	18.81	21.95	23.23
GCT	11	26.76	25.69	24.01	23.55
GCT	12	25.11	24.24	22.70	27.95
GCT	13	27.18	22.36	21.55	28.91
GCT	14	27.74	22.02	21.80	28.43
GCT	15	27.92	22.00	22.30	27.78
GCT	16	28.00	22.13	22.73	27.15
GCT	17	28.02	22.46	22.60	26.93
GCT	18	28.58	21.99	22.43	27.00
GCT	19	28.02	22.33	22.63	27.02
GCT	20	28.21	22.35	22.57	26.87
GCT	21	28.29	22.29	22.34	27.08
GCT	22	28.25	22.21	22.44	27.10
GCT	23	28.04	22.29	22.60	27.07
GCT	24	28.21	22.31	22.53	26.95
GCT	25	27.90	22.60	22.63	26.87
GCT	26	28.10	22.44	22.70	26.76
GCT	27	28.13	22.39	22.43	27.05
GCT	28	28.10	22.26	22.57	27.06
GCT	29	28.15	22.27	22.62	26.95
GCT	30	28.45	22.08	22.37	27.09
GCT	31	28.28	22.18	22.33	27.22
GCT	32	28.37	22.11	22.43	27.10
GCT	33	28.35	22.11	22.31	27.23
GCT	34	28.16	22.21	22.47	27.15
GCT	35	27.97	22.40	22.61	27.02
GCT	36	28.12	22.37	22.52	27.00
GCT	37	27.91	22.43	22.68	26.98
GCT	38	28.09	22.31	22.77	26.83
GCT	39	28.22	22.27	22.51	27.00
GCT	40	28.23	22.19	22.53	27.05
GCT	41	28.28	22.18	22.54	27.00
GCT	42	28.53	22.00	22.28	27.19
GCT	43	28.23	22.14	22.37	27.26
GCT	44	28.20	22.17	22.48	27.15
GCT	45	28.22	22.22	22.41	27.16
GCT	46	28.07	22.29	22.60	27.04
GCT	47	27.97	22.36	22.75	26.92
GCT	48	28.15	22.29	22.60	26.96
GCT	49	28.03	22.34	22.65	26.99
GCT	50	28.23	22.23	22.65	26.89
GCT	51	28.39	22.17	22.39	27.05
GCT	52	28.36	22.11	22.42	27.11
GCT	53	28.37	22.05	22.46	27.12
GCT	54	28.48	22.00	22.26	27.27
GCT	55	28.15	22.19	22.41	27.25
GCT	56	28.16	22.25	22.58	27.00
GCT	57	28.18	22.29	22.51	27.02
GCT	58	28.07	22.35	22.65	26.93
GCT	59	28.07	22.35	22.73	26.85
GCT	60	28.32	22.23	22.51	26.94
GCT	61	28.23	22.22	22.56	26.99
GCT	62	28.40	22.12	22.52	26.95
GCT	63	28.50	22.06	22.30	27.15
GCT	64	28.34	22.07	22.40	27.19
GCT	65	28.32	22.11	22.50	27.07
GCT	66	28.41	22.07	22.40	27.12
GCT	67	28.12	22.27	22.59	27.03
GCT	68	28.19	22.26	22.73	26.82
GCT	69	28.28	22.25	22.59	26.87
GCT	70	28.24	22.24	22.68	26.85
GCT	71	28.32	22.20	22.68	26.81
GCT	72	28.58	21.99	22.48	26.95
GCT	73	28.64	21.68	22.60	27.08
GCT	74	29.40	20.36	23.10	27.14
GCT	75	31.48	17.25	24.05	27.21
GCT	76	41.32	0.00	29.49	29.19
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	21.66	28.43	28.40	21.51	0.01	0.00
FBC	2	27.65	22.56	22.43	27.36	0.00	0.00
FBC	3	27.94	22.16	22.15	27.74	0.00	0.00
FBC	4	27.46	22.47	22.46	27.62	0.00	0.00
FBC	5	28.17	21.78	21.68	28.37	0.00	0.00
FBC	6	29.25	20.66	20.67	29.43	0.01	0.00
FBC	7	28.73	21.42	21.54	28.32	0.00	0.00
FBC	8	25.61	24.37	24.50	25.52	0.00	0.00
FBC	9	25.59	24.41	24.47	25.52	0.00	0.00
FBC	10	29.51	20.41	20.35	29.73	0.00	0.00
FBC	11	25.12	24.85	24.85	25.18	0.00	0.00
FBC	12	26.58	23.46	23.47	26.49	0.00	0.00
FBC	13	28.08	21.96	21.96	28.01	0.00	0.00
FBC	14	28.10	21.92	21.90	28.08	0.00	0.00
FBC	15	27.85	22.16	22.13	27.85	0.00	0.00
FBC	16	27.58	22.45	22.41	27.57	0.00	0.00
FBC	17	27.49	22.54	22.51	27.46	0.00	0.00
FBC	18	27.80	22.22	22.20	27.79	0.00	0.00
FBC	19	27.51	22.50	22.46	27.53	0.00	0.00
FBC	20	27.53	22.48	22.44	27.55	0.00	0.00
FBC	21	27.68	22.32	22.31	27.68	0.00	0.00
FBC	22	27.67	22.34	22.31	27.67	0.00	0.00
FBC	23	27.57	22.46	22.42	27.54	0.00	0.00
FBC	24	27.56	22.44	22.40	27.60	0.00	0.00
FBC	25	27.37	22.63	22.60	27.40	0.00	0.00
FBC	26	27.42	22.58	22.56	27.44	0.00	0.00
FBC	27	27.60	22.42	22.40	27.58	0.00	0.00
FBC	28	27.59	22.41	22.42	27.58	0.00	0.00
FBC	29	27.56	22.46	22.44	27.54	0.00	0.00
FBC	30	27.78	22.25	22.21	27.76	0.00	0.00
FBC	31	27.74	22.27	22.24	27.75	0.00	0.00
FBC	32	27.73	22.28	22.26	27.73	0.00	0.00
FBC	33	27.78	22.22	22.20	27.80	0.00	0.00
FBC	34	27.67	22.35	22.33	27.65	0.00	0.00
FBC	35	27.51	22.54	22.47	27.48	0.00	0.00
FBC	36	27.58	22.44	22.44	27.54	0.00	0.00
FBC	37	27.44	22.56	22.55	27.45	0.00	0.00
FBC	38	27.45	22.55	22.53	27.46	0.00	0.00
FBC	39	27.61	22.39	22.38	27.62	0.00	0.00
FBC	40	27.64	22.36	22.36	27.64	0.00	0.00
FBC	41	27.64	22.37	22.35	27.64	0.00	0.00
FBC	42	27.84	22.15	22.13	27.88	0.00	0.00
FBC	43	27.75	22.27	22.24	27.74	0.00	0.00
FBC	44	27.68	22.33	22.31	27.67	0.00	0.00
FBC	45	27.69	22.30	22.32	27.68	0.00	0.00
FBC	46	27.54	22.46	22.44	27.57	0.00	0.00
FBC	47	27.44	22.56	22.54	27.46	0.00	0.00
FBC	48	27.55	22.45	22.43	27.57	0.00	0.00
FBC	49	27.52	22.52	22.47	27.50	0.00	0.00
FBC	50	27.55	22.46	22.42	27.57	0.00	0.00
FBC	51	27.72	22.29	22.27	27.72	0.00	0.00
FBC	52	27.72	22.27	22.26	27.75	0.00	0.00
FBC	53	27.76	22.25	22.26	27.73	0.00	0.00
FBC	54	27.89	22.13	22.13	27.86	0.00	0.00
FBC	55	27.70	22.31	22.28	27.71	0.00	0.00
FBC	56	27.57	22.44	22.39	27.59	0.00	0.00
FBC	57	27.59	22.42	22.39	27.61	0.00	0.00
FBC	58	27.50	22.51	22.49	27.50	0.00	0.00
FBC	59	27.44	22.54	22.53	27.48	0.00	0.00
FBC	60	27.62	22.37	22.36	27.64	0.00	0.00
FBC	61	27.61	22.40	22.38	27.61	0.00	0.00
FBC	62	27.68	22.34	22.31	27.68	0.00	0.00
FBC	63	27.81	22.18	22.18	27.83	0.00	0.00
FBC	64	27.77	22.25	22.22	27.76	0.00	0.00
FBC	65	27.70	22.31	22.29	27.69	0.00	0.00
FBC	66	27.76	22.26	22.21	27.77	0.00	0.00
FBC	67	27.58	22.45	22.40	27.57	0.00	0.00
FBC	68	27.51	22.51	22.47	27.50	0.00	0.00
FBC	69	27.58	22.43	22.41	27.58	0.00	0.00
FBC	70	27.55	22.49	22.43	27.54	0.00	0.00
FBC	71	27.55	22.46	22.41	27.58	0.00	0.00
FBC	72	27.76	22.26	22.21	27.77	0.00	0.00
FBC	73	27.86	22.16	22.12	27.86	0.00	0.00
FBC	74	28.25	21.77	21.69	28.29	0.00	0.00
FBC	75	29.29	20.75	20.56	29.40	0.00	0.00
FBC	76	35.12	15.12	14.36	35.39	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	249595365	202256120	201976387	249577882	7981
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	75
RL	36	82
RL	37	71
RL	38	74
RL	39	67
RL	40	98
RL	41	91
RL	42	79
RL	43	88
RL	44	67
RL	45	63
RL	46	72
RL	47	91
RL	48	90
RL	49	101
RL	50	85
RL	51	86
RL	52	65
RL	53	66
RL	54	85
RL	55	110
RL	56	91
RL	57	132
RL	58	97
RL	59	84
RL	60	81
RL	61	88
RL	62	139
RL	63	207
RL	64	280
RL	65	472
RL	66	878
RL	67	203
RL	68	486
RL	69	1038
RL	70	4462
RL	71	14463
RL	72	68483
RL	73	264876
RL	74	751980
RL	75	2628379
RL	76	8219418
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	75
FRL	36	82
FRL	37	71
FRL	38	74
FRL	39	67
FRL	40	98
FRL	41	91
FRL	42	79
FRL	43	88
FRL	44	67
FRL	45	63
FRL	46	72
FRL	47	91
FRL	48	90
FRL	49	101
FRL	50	85
FRL	51	86
FRL	52	65
FRL	53	66
FRL	54	85
FRL	55	110
FRL	56	91
FRL	57	132
FRL	58	97
FRL	59	84
FRL	60	81
FRL	61	88
FRL	62	139
FRL	63	207
FRL	64	280
FRL	65	472
FRL	66	878
FRL	67	203
FRL	68	486
FRL	69	1038
FRL	70	4462
FRL	71	14463
FRL	72	68483
FRL	73	264876
FRL	74	751980
FRL	75	2628379
FRL	76	8219418
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	89720	127831
ID	2	31982	52063
ID	3	11560	17410
ID	4	6781	10460
ID	5	3100	4622
ID	6	2869	5079
ID	7	789	1874
ID	8	2	1873
ID	9	0	1003
ID	10	0	501
ID	11	0	121
ID	12	0	8
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	4	0
IC	6	0	0	17	0
IC	7	0	0	94	0
IC	8	46	0	282	0
IC	9	313	0	911	0
IC	10	957	0	1479	0
IC	11	1285	0	2039	0
IC	12	1266	0	2283	0
IC	13	1289	0	2493	0
IC	14	1248	0	2707	0
IC	15	1357	0	3034	0
IC	16	1511	0	3194	0
IC	17	1701	0	3451	0
IC	18	2065	0	3656	0
IC	19	2248	0	3781	0
IC	20	2522	0	3925	0
IC	21	2612	0	3997	0
IC	22	2881	0	4126	0
IC	23	2956	0	4286	0
IC	24	3056	0	4278	0
IC	25	3079	0	4443	0
IC	26	3105	0	4438	0
IC	27	3172	0	4455	0
IC	28	3193	0	4498	0
IC	29	3317	0	4567	0
IC	30	3236	0	4604	0
IC	31	3271	0	4824	0
IC	32	3280	0	4678	0
IC	33	3300	0	4707	0
IC	34	3369	0	4836	0
IC	35	3401	0	4884	0
IC	36	3426	0	4844	0
IC	37	3686	0	4748	0
IC	38	3799	0	4777	0
IC	39	4341	0	4860	0
IC	40	3359	0	4851	0
IC	41	3326	0	4742	0
IC	42	3271	0	4727	0
IC	43	3214	0	4765	0
IC	44	3298	0	4729	0
IC	45	3201	0	4697	0
IC	46	3245	0	4520	0
IC	47	3230	0	4606	0
IC	48	3240	0	4550	0
IC	49	3165	0	4503	0
IC	50	3163	0	4389	0
IC	51	2953	0	4294	0
IC	52	2973	0	4229	0
IC	53	2908	0	4048	0
IC	54	2695	0	4009	0
IC	55	2531	0	3847	0
IC	56	2371	0	3929	0
IC	57	2193	0	3705	0
IC	58	1831	0	3422	0
IC	59	1624	0	3277	0
IC	60	1406	0	3036	0
IC	61	1190	0	2796	0
IC	62	1203	0	2613	0
IC	63	1171	0	2385	0
IC	64	1210	0	2184	0
IC	65	1171	0	1811	0
IC	66	832	0	1220	0
IC	67	426	0	531	0
IC	68	103	0	159	0
IC	69	11	0	58	0
IC	70	1	0	11	0
IC	71	0	0	2	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	47307311
COV	[2-2]	2	13640446
COV	[3-3]	3	7497859
COV	[4-4]	4	5266122
COV	[5-5]	5	4155013
COV	[6-6]	6	3487342
COV	[7-7]	7	3027369
COV	[8-8]	8	2686688
COV	[9-9]	9	2418084
COV	[10-10]	10	2192471
COV	[11-11]	11	2003118
COV	[12-12]	12	1836885
COV	[13-13]	13	1693608
COV	[14-14]	14	1561296
COV	[15-15]	15	1446241
COV	[16-16]	16	1338851
COV	[17-17]	17	1245268
COV	[18-18]	18	1154510
COV	[19-19]	19	1071965
COV	[20-20]	20	997937
COV	[21-21]	21	927200
COV	[22-22]	22	864455
COV	[23-23]	23	809347
COV	[24-24]	24	751213
COV	[25-25]	25	694252
COV	[26-26]	26	643798
COV	[27-27]	27	599088
COV	[28-28]	28	555132
COV	[29-29]	29	514354
COV	[30-30]	30	477433
COV	[31-31]	31	442656
COV	[32-32]	32	410513
COV	[33-33]	33	381657
COV	[34-34]	34	356117
COV	[35-35]	35	332255
COV	[36-36]	36	308864
COV	[37-37]	37	285443
COV	[38-38]	38	265392
COV	[39-39]	39	248442
COV	[40-40]	40	231277
COV	[41-41]	41	214133
COV	[42-42]	42	198882
COV	[43-43]	43	184318
COV	[44-44]	44	171135
COV	[45-45]	45	159061
COV	[46-46]	46	148403
COV	[47-47]	47	137486
COV	[48-48]	48	127215
COV	[49-49]	49	118632
COV	[50-50]	50	111096
COV	[51-51]	51	103233
COV	[52-52]	52	94837
COV	[53-53]	53	88419
COV	[54-54]	54	82578
COV	[55-55]	55	76092
COV	[56-56]	56	71145
COV	[57-57]	57	66221
COV	[58-58]	58	61278
COV	[59-59]	59	57741
COV	[60-60]	60	53767
COV	[61-61]	61	50086
COV	[62-62]	62	46525
COV	[63-63]	63	43221
COV	[64-64]	64	39796
COV	[65-65]	65	36645
COV	[66-66]	66	33624
COV	[67-67]	67	31078
COV	[68-68]	68	28848
COV	[69-69]	69	26465
COV	[70-70]	70	24458
COV	[71-71]	71	22676
COV	[72-72]	72	20522
COV	[73-73]	73	18864
COV	[74-74]	74	16985
COV	[75-75]	75	15689
COV	[76-76]	76	13746
COV	[77-77]	77	12145
COV	[78-78]	78	10795
COV	[79-79]	79	9626
COV	[80-80]	80	8619
COV	[81-81]	81	7356
COV	[82-82]	82	6292
COV	[83-83]	83	5486
COV	[84-84]	84	4600
COV	[85-85]	85	3937
COV	[86-86]	86	3479
COV	[87-87]	87	3161
COV	[88-88]	88	2740
COV	[89-89]	89	2370
COV	[90-90]	90	2185
COV	[91-91]	91	1883
COV	[92-92]	92	1695
COV	[93-93]	93	1446
COV	[94-94]	94	1255
COV	[95-95]	95	1107
COV	[96-96]	96	1057
COV	[97-97]	97	955
COV	[98-98]	98	812
COV	[99-99]	99	768
COV	[100-100]	100	649
COV	[101-101]	101	582
COV	[102-102]	102	589
COV	[103-103]	103	587
COV	[104-104]	104	582
COV	[105-105]	105	614
COV	[106-106]	106	620
COV	[107-107]	107	546
COV	[108-108]	108	518
COV	[109-109]	109	490
COV	[110-110]	110	483
COV	[111-111]	111	439
COV	[112-112]	112	521
COV	[113-113]	113	493
COV	[114-114]	114	464
COV	[115-115]	115	462
COV	[116-116]	116	381
COV	[117-117]	117	378
COV	[118-118]	118	436
COV	[119-119]	119	396
COV	[120-120]	120	388
COV	[121-121]	121	390
COV	[122-122]	122	380
COV	[123-123]	123	363
COV	[124-124]	124	321
COV	[125-125]	125	305
COV	[126-126]	126	358
COV	[127-127]	127	316
COV	[128-128]	128	288
COV	[129-129]	129	309
COV	[130-130]	130	286
COV	[131-131]	131	271
COV	[132-132]	132	233
COV	[133-133]	133	215
COV	[134-134]	134	171
COV	[135-135]	135	135
COV	[136-136]	136	125
COV	[137-137]	137	105
COV	[138-138]	138	96
COV	[139-139]	139	98
COV	[140-140]	140	63
COV	[141-141]	141	78
COV	[142-142]	142	68
COV	[143-143]	143	30
COV	[144-144]	144	19
COV	[145-145]	145	8
COV	[146-146]	146	4
COV	[147-147]	147	1
COV	[149-149]	149	3
COV	[150-150]	150	6
COV	[151-151]	151	4
COV	[152-152]	152	4
COV	[153-153]	153	4
COV	[154-154]	154	3
COV	[155-155]	155	2
COV	[156-156]	156	1
COV	[157-157]	157	2
COV	[158-158]	158	1
COV	[159-159]	159	2
COV	[160-160]	160	4
COV	[161-161]	161	4
COV	[162-162]	162	3
COV	[163-163]	163	1
COV	[164-164]	164	1
COV	[165-165]	165	2
COV	[166-166]	166	2
COV	[167-167]	167	4
COV	[168-168]	168	4
COV	[169-169]	169	3
COV	[170-170]	170	1
COV	[171-171]	171	1
COV	[172-172]	172	2
COV	[173-173]	173	2
COV	[174-174]	174	2
COV	[175-175]	175	1
COV	[176-176]	176	1
COV	[177-177]	177	10
COV	[179-179]	179	1
COV	[181-181]	181	2
COV	[182-182]	182	3
COV	[183-183]	183	1
COV	[184-184]	184	1
COV	[185-185]	185	3
COV	[186-186]	186	1
COV	[187-187]	187	3
COV	[188-188]	188	4
COV	[189-189]	189	8
COV	[190-190]	190	1
COV	[191-191]	191	5
COV	[192-192]	192	3
COV	[193-193]	193	1
COV	[194-194]	194	5
COV	[195-195]	195	5
COV	[196-196]	196	4
COV	[197-197]	197	1
COV	[198-198]	198	1
COV	[199-199]	199	2
COV	[200-200]	200	1
COV	[202-202]	202	1
COV	[203-203]	203	2
COV	[204-204]	204	4
COV	[205-205]	205	1
COV	[207-207]	207	2
COV	[211-211]	211	1
COV	[215-215]	215	1
COV	[219-219]	219	1
COV	[221-221]	221	1
COV	[228-228]	228	1
COV	[233-233]	233	1
COV	[237-237]	237	1
COV	[241-241]	241	1
COV	[243-243]	243	1
COV	[244-244]	244	1
COV	[250-250]	250	1
COV	[251-251]	251	1
COV	[252-252]	252	2
COV	[264-264]	264	1
COV	[265-265]	265	1
COV	[266-266]	266	1
COV	[267-267]	267	1
COV	[282-282]	282	1
COV	[286-286]	286	1
COV	[290-290]	290	1
COV	[293-293]	293	2
COV	[294-294]	294	1
COV	[303-303]	303	1
COV	[307-307]	307	1
COV	[308-308]	308	1
COV	[310-310]	310	1
COV	[321-321]	321	1
COV	[330-330]	330	1
COV	[335-335]	335	1
COV	[336-336]	336	1
COV	[337-337]	337	1
COV	[338-338]	338	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.047	0.004	0.004	0.004	0.007	0.011
GCD	2.0	0.049	0.064	0.064	0.064	0.064	0.064
GCD	3.0	0.051	0.049	0.049	0.049	0.049	0.049
GCD	4.0	0.054	0.004	0.004	0.004	0.004	0.004
GCD	5.0	0.057	0.049	0.049	0.077	0.105	0.105
GCD	6.0	0.061	0.019	0.019	0.038	0.056	0.056
GCD	7.0	0.073	0.004	0.004	0.041	0.165	0.233
GCD	8.0	0.083	0.011	0.011	0.071	0.149	0.236
GCD	9.0	0.108	0.007	0.011	0.041	0.075	0.094
GCD	10.0	0.128	0.007	0.023	0.066	0.189	0.257
GCD	11.0	0.154	0.007	0.007	0.026	0.146	0.244
GCD	12.0	0.184	0.007	0.011	0.026	0.091	0.155
GCD	13.0	0.220	0.007	0.009	0.023	0.099	0.250
GCD	14.0	0.277	0.006	0.011	0.026	0.056	0.144
GCD	15.0	0.314	0.010	0.022	0.041	0.106	0.239
GCD	16.0	0.388	0.006	0.008	0.056	0.097	0.193
GCD	17.0	0.459	0.004	0.010	0.032	0.081	0.149
GCD	18.0	0.557	0.007	0.011	0.034	0.084	0.162
GCD	19.0	0.669	0.007	0.011	0.024	0.066	0.128
GCD	19.4	0.670	0.124	0.124	0.124	0.124	0.124
GCD	20.0	0.851	0.007	0.007	0.023	0.135	0.261
GCD	21.0	1.108	0.007	0.011	0.045	0.145	0.280
GCD	22.0	1.342	0.007	0.015	0.041	0.157	0.285
GCD	23.0	1.665	0.011	0.019	0.049	0.127	0.345
GCD	24.0	2.182	0.007	0.019	0.049	0.196	0.557
GCD	25.0	2.798	0.007	0.019	0.068	0.203	0.536
GCD	26.0	3.608	0.011	0.023	0.079	0.296	0.755
GCD	27.0	4.686	0.015	0.026	0.097	0.326	0.954
GCD	28.0	6.121	0.015	0.030	0.101	0.428	1.121
GCD	29.0	7.950	0.015	0.030	0.150	0.585	1.388
GCD	30.0	10.243	0.015	0.038	0.176	0.694	1.662
GCD	31.0	13.147	0.019	0.045	0.221	0.885	2.073
GCD	32.0	16.784	0.019	0.041	0.214	0.919	2.177
GCD	33.0	21.080	0.023	0.049	0.261	1.173	2.685
GCD	34.0	26.319	0.019	0.049	0.281	1.226	2.927
GCD	35.0	32.136	0.023	0.056	0.315	1.462	3.358
GCD	36.0	38.830	0.023	0.056	0.292	1.435	3.514
GCD	37.0	46.100	0.026	0.056	0.291	1.508	3.691
GCD	38.0	53.187	0.023	0.052	0.266	1.539	3.868
GCD	39.0	60.169	0.023	0.045	0.203	1.230	3.478
GCD	40.0	66.486	0.023	0.045	0.176	1.176	3.595
GCD	41.0	72.414	0.019	0.038	0.142	1.013	3.174
GCD	42.0	77.352	0.019	0.041	0.139	0.877	3.006
GCD	43.0	81.637	0.019	0.034	0.094	0.746	2.588
GCD	44.0	85.239	0.019	0.030	0.079	0.521	2.221
GCD	45.0	88.418	0.015	0.030	0.079	0.480	1.957
GCD	46.0	90.965	0.015	0.030	0.079	0.416	1.625
GCD	47.0	93.057	0.015	0.026	0.064	0.345	1.669
GCD	48.0	94.639	0.015	0.026	0.071	0.345	1.272
GCD	49.0	95.907	0.011	0.023	0.056	0.281	1.252
GCD	50.0	96.893	0.011	0.023	0.056	0.299	1.005
GCD	51.0	97.655	0.011	0.023	0.071	0.270	0.780
GCD	52.0	98.220	0.011	0.023	0.068	0.345	0.931
GCD	53.0	98.730	0.011	0.019	0.060	0.417	1.135
GCD	54.0	99.058	0.007	0.019	0.051	0.294	0.977
GCD	55.0	99.321	0.007	0.015	0.041	0.176	0.740
GCD	56.0	99.514	0.007	0.019	0.064	0.281	0.711
GCD	57.0	99.640	0.004	0.015	0.052	0.262	1.038
GCD	58.0	99.733	0.006	0.015	0.041	0.203	0.948
GCD	59.0	99.808	0.004	0.007	0.021	0.215	0.669
GCD	60.0	99.845	0.005	0.019	0.084	0.657	0.928
GCD	61.0	99.880	0.004	0.006	0.045	0.416	1.269
GCD	62.0	99.911	0.004	0.004	0.011	0.037	0.222
GCD	63.0	99.946	0.004	0.004	0.023	0.039	0.913
GCD	64.0	99.971	0.004	0.007	0.011	0.083	0.456
GCD	65.0	99.975	0.007	0.007	4.616	9.225	9.225
GCD	66.0	99.983	0.007	0.011	0.038	0.214	0.360
GCD	67.0	99.988	0.034	0.034	0.109	0.139	0.139
GCD	68.0	99.990	0.004	0.004	0.004	0.004	0.004
GCD	69.0	99.997	0.019	0.022	0.034	0.054	0.060
GCD	70.0	100.000	0.004	0.004	0.004	0.004	0.004
