GCC	55	27.86	22.14	22.11	27.89	0.00	0.00
GCC	56	27.77	22.26	22.21	27.75	0.00	0.00
GCC	57	27.77	22.24	22.23	27.76	0.00	0.00
GCC	58	27.67	22.33	22.32	27.68	0.00	0.00
GCC	59	27.65	22.36	22.35	27.64	0.00	0.00
GCC	60	27.80	22.20	22.17	27.83	0.00	0.00
GCC	61	27.79	22.24	22.20	27.78	0.00	0.00
GCC	62	27.83	22.19	22.13	27.85	0.00	0.00
GCC	63	27.99	22.04	21.99	27.99	0.00	0.00
GCC	64	27.93	22.08	22.04	27.94	0.00	0.00
GCC	65	27.85	22.16	22.10	27.88	0.00	0.00
GCC	66	27.94	22.08	22.05	27.92	0.00	0.00
GCC	67	27.74	22.27	22.23	27.75	0.00	0.00
GCC	68	27.68	22.33	22.31	27.68	0.00	0.00
GCC	69	27.75	22.26	22.22	27.78	0.00	0.00
GCC	70	27.74	22.30	22.25	27.70	0.00	0.00
GCC	71	27.75	22.26	22.22	27.76	0.00	0.00
GCC	72	27.96	22.08	22.03	27.94	0.00	0.00
GCC	73	28.04	21.97	21.94	28.05	0.00	0.00
GCC	74	28.44	21.60	21.51	28.45	0.00	0.00
GCC	75	29.48	20.57	20.36	29.59	0.00	0.00
GCC	76	35.28	14.98	14.19	35.55	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.73	27.36	28.67	24.24
GCT	2	21.14	19.71	24.69	34.46
GCT	3	24.02	22.03	21.65	32.31
GCT	4	31.09	22.73	22.09	24.09
GCT	5	33.69	19.67	23.61	23.04
GCT	6	35.06	20.98	20.10	23.86
GCT	7	19.14	23.93	18.86	38.07
GCT	8	24.23	27.46	21.22	27.09
GCT	9	24.65	25.61	23.04	26.70
GCT	10	36.24	18.65	21.87	23.24
GCT	11	26.98	25.48	23.86	23.68
GCT	12	25.26	24.06	22.56	28.13
GCT	13	27.34	22.17	21.44	29.05
GCT	14	27.91	21.81	21.66	28.62
GCT	15	28.09	21.77	22.15	27.99
GCT	16	28.15	21.92	22.60	27.33
GCT	17	28.21	22.25	22.45	27.08
GCT	18	28.82	21.74	22.26	27.17
GCT	19	28.18	22.11	22.50	27.21
GCT	20	28.41	22.14	22.42	27.03
GCT	21	28.46	22.07	22.19	27.27
GCT	22	28.40	22.01	22.32	27.26
GCT	23	28.19	22.11	22.47	27.24
GCT	24	28.32	22.11	22.42	27.15
GCT	25	28.04	22.40	22.49	27.07
GCT	26	28.22	22.26	22.58	26.95
GCT	27	28.28	22.19	22.28	27.25
GCT	28	28.30	22.06	22.42	27.22
GCT	29	28.30	22.05	22.49	27.15
GCT	30	28.64	21.89	22.21	27.26
GCT	31	28.43	22.00	22.15	27.41
GCT	32	28.51	21.90	22.28	27.31
GCT	33	28.48	21.92	22.16	27.44
GCT	34	28.31	22.02	22.34	27.33
GCT	35	28.13	22.22	22.45	27.20
GCT	36	28.29	22.16	22.38	27.17
GCT	37	28.10	22.20	22.54	27.16
GCT	38	28.22	22.13	22.62	27.02
GCT	39	28.38	22.07	22.35	27.21
GCT	40	28.37	22.00	22.40	27.23
GCT	41	28.43	21.97	22.38	27.21
GCT	42	28.68	21.82	22.13	27.38
GCT	43	28.37	21.94	22.23	27.46
GCT	44	28.31	21.97	22.34	27.38
GCT	45	28.36	22.01	22.26	27.37
GCT	46	28.21	22.11	22.46	27.22
GCT	47	28.13	22.17	22.59	27.11
GCT	48	28.29	22.09	22.45	27.16
GCT	49	28.17	22.15	22.48	27.19
GCT	50	28.37	22.04	22.49	27.10
GCT	51	28.50	21.99	22.24	27.27
GCT	52	28.50	21.92	22.26	27.31
GCT	53	28.51	21.88	22.29	27.32
GCT	54	28.60	21.81	22.11	27.48
GCT	55	28.30	22.00	22.26	27.45
GCT	56	28.30	22.05	22.42	27.22
GCT	57	28.31	22.10	22.37	27.22
GCT	58	28.21	22.15	22.50	27.14
GCT	59	28.25	22.13	22.58	27.05
GCT	60	28.48	22.01	22.36	27.15
GCT	61	28.38	22.05	22.38	27.19
GCT	62	28.53	21.94	22.37	27.15
GCT	63	28.61	21.87	22.16	27.37
GCT	64	28.49	21.89	22.24	27.38
GCT	65	28.43	21.90	22.36	27.31
GCT	66	28.53	21.90	22.23	27.34
GCT	67	28.24	22.08	22.43	27.26
GCT	68	28.32	22.07	22.58	27.03
GCT	69	28.44	22.04	22.43	27.09
GCT	70	28.38	22.06	22.49	27.06
GCT	71	28.47	21.99	22.49	27.05
GCT	72	28.71	21.79	22.32	27.19
GCT	73	28.77	21.46	22.45	27.32
GCT	74	29.54	20.18	22.93	27.35
GCT	75	31.60	17.08	23.84	27.47
GCT	76	41.39	0.00	29.17	29.44
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.04	28.06	27.97	21.93	0.02	0.00
FBC	2	27.96	22.25	22.15	27.64	0.00	0.00
FBC	3	28.27	21.84	21.83	28.06	0.00	0.00
FBC	4	27.53	22.43	22.39	27.65	0.00	0.00
FBC	5	28.27	21.70	21.57	28.45	0.00	0.00
FBC	6	29.37	20.54	20.54	29.55	0.01	0.00
FBC	7	28.82	21.34	21.45	28.39	0.00	0.00
FBC	8	25.71	24.28	24.40	25.62	0.00	0.00
FBC	9	25.71	24.30	24.35	25.64	0.00	0.00
FBC	10	29.63	20.30	20.21	29.86	0.00	0.00
FBC	11	25.31	24.66	24.68	25.35	0.00	0.00
FBC	12	26.74	23.30	23.32	26.64	0.00	0.00
FBC	13	28.24	21.81	21.80	28.15	0.00	0.00
FBC	14	28.28	21.73	21.73	28.26	0.00	0.00
FBC	15	28.06	21.97	21.95	28.02	0.00	0.00
FBC	16	27.75	22.30	22.22	27.73	0.00	0.00
FBC	17	27.65	22.38	22.33	27.65	0.00	0.00
FBC	18	27.98	22.01	21.99	28.02	0.00	0.00
FBC	19	27.69	22.33	22.28	27.70	0.00	0.00
FBC	20	27.72	22.29	22.28	27.71	0.00	0.00
FBC	21	27.87	22.14	22.13	27.87	0.00	0.00
FBC	22	27.84	22.18	22.15	27.83	0.00	0.00
FBC	23	27.71	22.30	22.27	27.72	0.00	0.00
FBC	24	27.74	22.28	22.25	27.73	0.00	0.00
FBC	25	27.56	22.46	22.43	27.55	0.00	0.00
FBC	26	27.60	22.42	22.41	27.57	0.00	0.00
FBC	27	27.78	22.25	22.22	27.75	0.00	0.00
FBC	28	27.76	22.24	22.24	27.76	0.00	0.00
FBC	29	27.74	22.28	22.26	27.72	0.00	0.00
FBC	30	27.96	22.08	22.02	27.94	0.00	0.00
FBC	31	27.93	22.10	22.06	27.91	0.00	0.00
FBC	32	27.91	22.11	22.08	27.90	0.00	0.00
FBC	33	27.96	22.04	22.04	27.95	0.00	0.00
FBC	34	27.84	22.19	22.16	27.81	0.00	0.00
FBC	35	27.66	22.36	22.31	27.67	0.00	0.00
FBC	36	27.74	22.29	22.25	27.71	0.00	0.00
FBC	37	27.64	22.40	22.35	27.61	0.00	0.00
FBC	38	27.63	22.39	22.36	27.62	0.00	0.00
FBC	39	27.78	22.22	22.19	27.81	0.00	0.00
FBC	40	27.80	22.21	22.19	27.80	0.00	0.00
FBC	41	27.81	22.20	22.16	27.84	0.00	0.00
FBC	42	28.03	21.97	21.97	28.03	0.00	0.00
FBC	43	27.93	22.09	22.07	27.90	0.00	0.00
FBC	44	27.86	22.17	22.14	27.83	0.00	0.00
FBC	45	27.86	22.14	22.13	27.87	0.00	0.00
FBC	46	27.73	22.29	22.28	27.70	0.00	0.00
FBC	47	27.62	22.40	22.36	27.62	0.00	0.00
FBC	48	27.74	22.28	22.27	27.71	0.00	0.00
FBC	49	27.70	22.34	22.30	27.66	0.00	0.00
FBC	50	27.74	22.27	22.25	27.73	0.00	0.00
FBC	51	27.88	22.12	22.11	27.89	0.00	0.00
FBC	52	27.90	22.10	22.09	27.92	0.00	0.00
FBC	53	27.92	22.11	22.07	27.90	0.00	0.00
FBC	54	28.06	21.97	21.95	28.01	0.00	0.00
FBC	55	27.86	22.14	22.11	27.89	0.00	0.00
FBC	56	27.77	22.26	22.21	27.75	0.00	0.00
FBC	57	27.77	22.24	22.23	27.76	0.00	0.00
FBC	58	27.67	22.33	22.32	27.68	0.00	0.00
FBC	59	27.65	22.36	22.35	27.64	0.00	0.00
FBC	60	27.80	22.20	22.17	27.83	0.00	0.00
FBC	61	27.79	22.24	22.20	27.78	0.00	0.00
FBC	62	27.83	22.19	22.13	27.85	0.00	0.00
FBC	63	27.99	22.04	21.99	27.99	0.00	0.00
FBC	64	27.93	22.08	22.04	27.94	0.00	0.00
FBC	65	27.85	22.16	22.10	27.88	0.00	0.00
FBC	66	27.94	22.08	22.05	27.92	0.00	0.00
FBC	67	27.74	22.27	22.23	27.75	0.00	0.00
FBC	68	27.68	22.33	22.31	27.68	0.00	0.00
FBC	69	27.75	22.26	22.22	27.78	0.00	0.00
FBC	70	27.74	22.30	22.25	27.70	0.00	0.00
FBC	71	27.75	22.26	22.22	27.76	0.00	0.00
FBC	72	27.96	22.08	22.03	27.94	0.00	0.00
FBC	73	28.04	21.97	21.94	28.05	0.00	0.00
FBC	74	28.44	21.60	21.51	28.45	0.00	0.00
FBC	75	29.48	20.57	20.36	29.59	0.00	0.00
FBC	76	35.28	14.98	14.19	35.55	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	234427805	187321004	187018596	234344278	7400
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	85
RL	36	67
RL	37	58
RL	38	56
RL	39	76
RL	40	79
RL	41	87
RL	42	87
RL	43	70
RL	44	53
RL	45	57
RL	46	78
RL	47	91
RL	48	71
RL	49	100
RL	50	75
RL	51	81
RL	52	62
RL	53	55
RL	54	98
RL	55	92
RL	56	98
RL	57	123
RL	58	94
RL	59	88
RL	60	84
RL	61	96
RL	62	140
RL	63	175
RL	64	258
RL	65	448
RL	66	853
RL	67	185
RL	68	393
RL	69	926
RL	70	4121
RL	71	13610
RL	72	64162
RL	73	244926
RL	74	698560
RL	75	2429788
RL	76	7698781
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	85
FRL	36	67
FRL	37	58
FRL	38	56
FRL	39	76
FRL	40	79
FRL	41	87
FRL	42	87
FRL	43	70
FRL	44	53
FRL	45	57
FRL	46	78
FRL	47	91
FRL	48	71
FRL	49	100
FRL	50	75
FRL	51	81
FRL	52	62
FRL	53	55
FRL	54	98
FRL	55	92
FRL	56	98
FRL	57	123
FRL	58	94
FRL	59	88
FRL	60	84
FRL	61	96
FRL	62	140
FRL	63	175
FRL	64	258
FRL	65	448
FRL	66	853
FRL	67	185
FRL	68	393
FRL	69	926
FRL	70	4121
FRL	71	13610
FRL	72	64162
FRL	73	244926
FRL	74	698560
FRL	75	2429788
FRL	76	7698781
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	85436	121724
ID	2	30847	49648
ID	3	11145	16626
ID	4	6599	9729
ID	5	2861	4371
ID	6	2585	4816
ID	7	687	1878
ID	8	6	1777
ID	9	0	938
ID	10	0	503
ID	11	0	134
ID	12	0	4
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	7	0
IC	6	0	0	21	0
IC	7	1	0	96	0
IC	8	48	0	269	0
IC	9	311	0	834	0
IC	10	863	0	1445	0
IC	11	1276	0	1965	0
IC	12	1253	0	2184	0
IC	13	1239	0	2378	0
IC	14	1163	0	2600	0
IC	15	1239	0	2809	0
IC	16	1350	0	3170	0
IC	17	1669	0	3230	0
IC	18	1917	0	3439	0
IC	19	2173	0	3479	0
IC	20	2480	0	3750	0
IC	21	2572	0	3781	0
IC	22	2721	0	3887	0
IC	23	2941	0	4008	0
IC	24	2843	0	4103	0
IC	25	2952	0	4120	0
IC	26	3003	0	4217	0
IC	27	3083	0	4232	0
IC	28	3111	0	4234	0
IC	29	3146	0	4335	0
IC	30	3157	0	4368	0
IC	31	3104	0	4434	0
IC	32	3169	0	4609	0
IC	33	3171	0	4450	0
IC	34	3149	0	4532	0
IC	35	3212	0	4541	0
IC	36	3220	0	4634	0
IC	37	3540	0	4630	0
IC	38	3633	0	4743	0
IC	39	4057	0	4579	0
IC	40	3186	0	4532	0
IC	41	3170	0	4568	0
IC	42	3116	0	4555	0
IC	43	3143	0	4508	0
IC	44	3120	0	4553	0
IC	45	3050	0	4452	0
IC	46	3113	0	4245	0
IC	47	3102	0	4280	0
IC	48	3040	0	4337	0
IC	49	2993	0	4216	0
IC	50	2998	0	4207	0
IC	51	2898	0	4076	0
IC	52	2910	0	4021	0
IC	53	2711	0	3920	0
IC	54	2573	0	3839	0
IC	55	2520	0	3675	0
IC	56	2176	0	3673	0
IC	57	2006	0	3551	0
IC	58	1750	0	3305	0
IC	59	1511	0	3164	0
IC	60	1306	0	2932	0
IC	61	1167	0	2715	0
IC	62	1114	0	2690	0
IC	63	1132	0	2376	0
IC	64	1135	0	2107	0
IC	65	1094	0	1686	0
IC	66	821	0	1123	0
IC	67	426	0	502	0
IC	68	107	0	152	0
IC	69	12	0	52	0
IC	70	0	0	18	0
IC	71	0	0	5	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	43481334
COV	[2-2]	2	12983794
COV	[3-3]	3	7390329
COV	[4-4]	4	5290961
COV	[5-5]	5	4174736
COV	[6-6]	6	3471290
COV	[7-7]	7	3005433
COV	[8-8]	8	2633450
COV	[9-9]	9	2349127
COV	[10-10]	10	2116929
COV	[11-11]	11	1917500
COV	[12-12]	12	1749768
COV	[13-13]	13	1597335
COV	[14-14]	14	1469526
COV	[15-15]	15	1354450
COV	[16-16]	16	1249298
COV	[17-17]	17	1151716
COV	[18-18]	18	1061126
COV	[19-19]	19	985092
COV	[20-20]	20	914065
COV	[21-21]	21	847711
COV	[22-22]	22	792106
COV	[23-23]	23	732692
COV	[24-24]	24	681056
COV	[25-25]	25	632342
COV	[26-26]	26	586473
COV	[27-27]	27	544513
COV	[28-28]	28	506790
COV	[29-29]	29	468697
COV	[30-30]	30	434573
COV	[31-31]	31	400871
COV	[32-32]	32	372143
COV	[33-33]	33	347521
COV	[34-34]	34	321314
COV	[35-35]	35	298784
COV	[36-36]	36	278076
COV	[37-37]	37	261361
COV	[38-38]	38	243015
COV	[39-39]	39	226417
COV	[40-40]	40	211208
COV	[41-41]	41	196459
COV	[42-42]	42	181764
COV	[43-43]	43	167162
COV	[44-44]	44	156043
COV	[45-45]	45	145531
COV	[46-46]	46	135174
COV	[47-47]	47	125367
COV	[48-48]	48	116712
COV	[49-49]	49	108897
COV	[50-50]	50	101748
COV	[51-51]	51	95201
COV	[52-52]	52	88087
COV	[53-53]	53	82283
COV	[54-54]	54	75935
COV	[55-55]	55	71058
COV	[56-56]	56	66482
COV	[57-57]	57	61677
COV	[58-58]	58	57375
COV	[59-59]	59	54433
COV	[60-60]	60	50399
COV	[61-61]	61	46562
COV	[62-62]	62	42954
COV	[63-63]	63	38916
COV	[64-64]	64	36319
COV	[65-65]	65	33683
COV	[66-66]	66	31148
COV	[67-67]	67	28861
COV	[68-68]	68	26949
COV	[69-69]	69	25033
COV	[70-70]	70	23060
COV	[71-71]	71	20785
COV	[72-72]	72	18587
COV	[73-73]	73	17157
COV	[74-74]	74	15536
COV	[75-75]	75	14115
COV	[76-76]	76	12176
COV	[77-77]	77	10644
COV	[78-78]	78	9533
COV	[79-79]	79	8207
COV	[80-80]	80	7123
COV	[81-81]	81	5967
COV	[82-82]	82	5172
COV	[83-83]	83	4472
COV	[84-84]	84	3794
COV	[85-85]	85	3246
COV	[86-86]	86	2786
COV	[87-87]	87	2442
COV	[88-88]	88	2085
COV	[89-89]	89	1813
COV	[90-90]	90	1518
COV	[91-91]	91	1477
COV	[92-92]	92	1374
COV	[93-93]	93	1190
COV	[94-94]	94	1124
COV	[95-95]	95	1059
COV	[96-96]	96	967
COV	[97-97]	97	811
COV	[98-98]	98	796
COV	[99-99]	99	670
COV	[100-100]	100	590
COV	[101-101]	101	529
COV	[102-102]	102	456
COV	[103-103]	103	467
COV	[104-104]	104	440
COV	[105-105]	105	501
COV	[106-106]	106	533
COV	[107-107]	107	480
COV	[108-108]	108	538
COV	[109-109]	109	527
COV	[110-110]	110	501
COV	[111-111]	111	453
COV	[112-112]	112	487
COV	[113-113]	113	484
COV	[114-114]	114	449
COV	[115-115]	115	433
COV	[116-116]	116	406
COV	[117-117]	117	358
COV	[118-118]	118	336
COV	[119-119]	119	311
COV	[120-120]	120	321
COV	[121-121]	121	344
COV	[122-122]	122	303
COV	[123-123]	123	354
COV	[124-124]	124	337
COV	[125-125]	125	316
COV	[126-126]	126	322
COV	[127-127]	127	321
COV	[128-128]	128	340
COV	[129-129]	129	319
COV	[130-130]	130	301
COV	[131-131]	131	280
COV	[132-132]	132	292
COV	[133-133]	133	252
COV	[134-134]	134	204
COV	[135-135]	135	201
COV	[136-136]	136	134
COV	[137-137]	137	134
COV	[138-138]	138	107
COV	[139-139]	139	96
COV	[140-140]	140	77
COV	[141-141]	141	42
COV	[142-142]	142	43
COV	[143-143]	143	32
COV	[144-144]	144	16
COV	[145-145]	145	5
COV	[146-146]	146	3
COV	[147-147]	147	2
COV	[149-149]	149	3
COV	[151-151]	151	6
COV	[152-152]	152	3
COV	[153-153]	153	1
COV	[154-154]	154	1
COV	[155-155]	155	7
COV	[156-156]	156	3
COV	[157-157]	157	3
COV	[158-158]	158	2
COV	[159-159]	159	1
COV	[160-160]	160	2
COV	[161-161]	161	1
COV	[162-162]	162	3
COV	[163-163]	163	1
COV	[164-164]	164	3
COV	[165-165]	165	1
COV	[166-166]	166	1
COV	[167-167]	167	1
COV	[168-168]	168	3
COV	[169-169]	169	1
COV	[170-170]	170	2
COV	[171-171]	171	7
COV	[172-172]	172	2
COV	[173-173]	173	6
COV	[174-174]	174	4
COV	[176-176]	176	2
COV	[180-180]	180	1
COV	[182-182]	182	2
COV	[183-183]	183	2
COV	[184-184]	184	2
COV	[186-186]	186	1
COV	[187-187]	187	1
COV	[189-189]	189	3
COV	[191-191]	191	3
COV	[192-192]	192	5
COV	[193-193]	193	4
COV	[194-194]	194	1
COV	[196-196]	196	2
COV	[197-197]	197	2
COV	[198-198]	198	1
COV	[200-200]	200	4
COV	[201-201]	201	3
COV	[202-202]	202	2
COV	[203-203]	203	1
COV	[204-204]	204	2
COV	[205-205]	205	3
COV	[211-211]	211	1
COV	[214-214]	214	1
COV	[218-218]	218	1
COV	[221-221]	221	1
COV	[225-225]	225	2
COV	[226-226]	226	2
COV	[227-227]	227	1
COV	[228-228]	228	1
COV	[232-232]	232	1
COV	[233-233]	233	3
COV	[253-253]	253	2
COV	[259-259]	259	1
COV	[261-261]	261	2
COV	[262-262]	262	1
COV	[274-274]	274	1
COV	[276-276]	276	1
COV	[277-277]	277	1
COV	[283-283]	283	1
COV	[293-293]	293	1
COV	[297-297]	297	1
COV	[300-300]	300	2
COV	[301-301]	301	1
COV	[302-302]	302	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.081	0.004	0.004	0.004	0.004	0.011
GCD	2.0	0.083	0.007	0.007	0.007	0.007	0.007
GCD	3.0	0.088	0.004	0.004	0.038	0.071	0.071
GCD	4.0	0.091	0.083	0.083	0.118	0.154	0.154
GCD	5.0	0.097	0.004	0.004	0.041	0.056	0.056
GCD	6.0	0.105	0.026	0.045	0.068	0.103	0.105
GCD	7.0	0.123	0.005	0.019	0.026	0.091	0.181
GCD	8.0	0.133	0.019	0.022	0.052	0.230	0.233
GCD	9.0	0.147	0.004	0.006	0.017	0.042	0.049
GCD	10.0	0.161	0.007	0.015	0.041	0.098	0.409
GCD	11.0	0.193	0.007	0.015	0.049	0.094	0.157
GCD	12.0	0.223	0.007	0.007	0.023	0.054	0.090
GCD	13.0	0.268	0.014	0.022	0.054	0.107	0.171
GCD	14.0	0.318	0.007	0.011	0.041	0.139	0.221
GCD	15.0	0.364	0.010	0.019	0.038	0.150	0.287
GCD	16.0	0.423	0.007	0.007	0.017	0.053	0.096
GCD	17.0	0.489	0.007	0.018	0.049	0.122	0.166
GCD	18.0	0.573	0.004	0.007	0.026	0.099	0.191
GCD	19.0	0.656	0.007	0.015	0.041	0.091	0.216
GCD	20.0	0.810	0.007	0.013	0.030	0.094	0.214
GCD	21.0	0.981	0.007	0.011	0.038	0.109	0.289
GCD	22.0	1.217	0.007	0.021	0.052	0.157	0.420
GCD	23.0	1.483	0.011	0.023	0.064	0.147	0.392
GCD	24.0	1.847	0.007	0.019	0.064	0.225	0.532
GCD	25.0	2.358	0.011	0.023	0.079	0.287	0.683
GCD	26.0	3.045	0.011	0.030	0.116	0.362	0.849
GCD	27.0	3.967	0.015	0.038	0.116	0.376	1.161
GCD	28.0	5.129	0.015	0.038	0.131	0.484	1.141
GCD	29.0	6.776	0.015	0.041	0.156	0.574	1.425
GCD	30.0	8.852	0.019	0.045	0.214	0.825	1.810
GCD	31.0	11.480	0.019	0.060	0.251	0.863	2.010
GCD	32.0	14.818	0.019	0.052	0.259	0.951	2.321
GCD	33.0	18.804	0.023	0.066	0.311	1.215	2.734
GCD	34.0	23.460	0.023	0.064	0.285	1.222	2.972
GCD	35.0	29.153	0.026	0.071	0.394	1.542	3.439
GCD	36.0	35.716	0.023	0.060	0.313	1.418	3.631
GCD	37.0	42.673	0.023	0.063	0.324	1.635	3.832
GCD	38.0	49.752	0.023	0.052	0.262	1.438	3.632
GCD	39.0	56.612	0.019	0.045	0.212	1.295	3.510
GCD	40.0	62.981	0.019	0.041	0.165	1.013	3.311
GCD	41.0	69.095	0.015	0.034	0.127	0.855	3.059
GCD	42.0	74.491	0.015	0.034	0.101	0.679	2.513
GCD	43.0	79.181	0.015	0.026	0.079	0.472	2.256
GCD	44.0	83.098	0.015	0.030	0.075	0.349	1.793
GCD	45.0	86.439	0.015	0.026	0.064	0.308	1.597
GCD	46.0	89.226	0.011	0.023	0.056	0.262	1.335
GCD	47.0	91.483	0.011	0.019	0.045	0.206	1.013
GCD	48.0	93.399	0.011	0.023	0.052	0.196	0.876
GCD	49.0	94.882	0.007	0.019	0.041	0.176	0.799
GCD	50.0	96.080	0.011	0.019	0.045	0.188	0.803
GCD	51.0	97.079	0.007	0.019	0.041	0.180	0.619
GCD	52.0	97.773	0.011	0.019	0.045	0.218	0.832
GCD	53.0	98.288	0.007	0.015	0.038	0.178	0.624
GCD	54.0	98.726	0.007	0.015	0.030	0.142	0.652
GCD	55.0	99.056	0.007	0.015	0.034	0.169	0.756
GCD	56.0	99.297	0.007	0.015	0.034	0.154	0.592
GCD	57.0	99.468	0.004	0.007	0.030	0.154	1.080
GCD	58.0	99.641	0.004	0.007	0.021	0.072	0.283
GCD	59.0	99.741	0.004	0.007	0.015	0.056	0.354
GCD	60.0	99.798	0.004	0.007	0.019	0.084	0.395
GCD	61.0	99.852	0.004	0.004	0.011	0.109	0.341
GCD	62.0	99.893	0.006	0.011	0.041	0.110	0.474
GCD	63.0	99.919	0.004	0.007	0.034	0.304	0.977
GCD	64.0	99.941	0.004	0.006	0.015	0.467	5.870
GCD	65.0	99.960	0.004	0.004	0.015	0.221	0.383
GCD	66.0	99.978	0.004	0.007	0.024	0.102	3.860
GCD	67.0	99.981	0.041	0.041	0.075	0.109	0.109
GCD	68.0	99.984	0.004	0.004	0.006	0.007	0.007
GCD	69.0	99.990	0.004	0.004	0.007	0.086	0.086
GCD	71.0	99.991	0.004	0.004	0.004	0.004	0.004
GCD	72.0	99.993	0.124	0.124	0.124	0.124	0.124
GCD	73.0	99.997	0.004	0.004	0.041	0.079	0.079
GCD	75.0	99.998	0.011	0.011	0.011	0.011	0.011
GCD	76.0	100.000	0.004	0.004	0.004	0.004	0.004
