GCC	54	27.69	22.34	22.30	27.68	0.00	0.00
GCC	55	27.50	22.51	22.45	27.54	0.00	0.00
GCC	56	27.42	22.59	22.55	27.43	0.00	0.00
GCC	57	27.42	22.58	22.56	27.44	0.00	0.00
GCC	58	27.34	22.69	22.66	27.32	0.00	0.00
GCC	59	27.28	22.72	22.71	27.29	0.00	0.00
GCC	60	27.44	22.55	22.54	27.46	0.00	0.00
GCC	61	27.43	22.59	22.54	27.44	0.00	0.00
GCC	62	27.49	22.53	22.46	27.52	0.00	0.00
GCC	63	27.63	22.38	22.35	27.64	0.00	0.00
GCC	64	27.59	22.43	22.40	27.58	0.00	0.00
GCC	65	27.51	22.49	22.46	27.53	0.00	0.00
GCC	66	27.57	22.43	22.40	27.60	0.00	0.00
GCC	67	27.39	22.61	22.56	27.43	0.00	0.00
GCC	68	27.32	22.69	22.64	27.35	0.00	0.00
GCC	69	27.40	22.61	22.56	27.42	0.00	0.00
GCC	70	27.39	22.64	22.60	27.37	0.00	0.00
GCC	71	27.39	22.64	22.58	27.39	0.00	0.00
GCC	72	27.59	22.43	22.39	27.59	0.00	0.00
GCC	73	27.66	22.32	22.30	27.71	0.00	0.00
GCC	74	28.08	21.95	21.86	28.11	0.00	0.00
GCC	75	29.10	20.93	20.75	29.21	0.00	0.00
GCC	76	34.95	15.30	14.48	35.26	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.44	28.02	28.75	23.79
GCT	2	21.36	19.97	24.83	33.83
GCT	3	24.05	22.58	22.03	31.34
GCT	4	30.97	23.04	22.30	23.68
GCT	5	33.37	20.00	23.85	22.78
GCT	6	34.65	21.35	20.40	23.61
GCT	7	19.11	24.30	19.08	37.51
GCT	8	24.08	27.74	21.44	26.74
GCT	9	24.45	25.87	23.27	26.40
GCT	10	35.88	19.02	22.15	22.95
GCT	11	26.70	25.82	24.20	23.29
GCT	12	25.07	24.40	22.91	27.63
GCT	13	27.12	22.58	21.75	28.55
GCT	14	27.69	22.20	21.95	28.16
GCT	15	27.88	22.13	22.49	27.50
GCT	16	27.95	22.25	22.91	26.88
GCT	17	28.00	22.62	22.77	26.62
GCT	18	28.54	22.13	22.59	26.74
GCT	19	27.96	22.48	22.81	26.75
GCT	20	28.18	22.48	22.73	26.61
GCT	21	28.23	22.44	22.54	26.79
GCT	22	28.20	22.37	22.61	26.82
GCT	23	28.01	22.44	22.76	26.79
GCT	24	28.15	22.47	22.70	26.69
GCT	25	27.85	22.74	22.81	26.60
GCT	26	28.02	22.60	22.86	26.51
GCT	27	28.06	22.54	22.60	26.80
GCT	28	28.06	22.42	22.74	26.78
GCT	29	28.11	22.41	22.80	26.69
GCT	30	28.40	22.24	22.57	26.80
GCT	31	28.22	22.36	22.49	26.93
GCT	32	28.29	22.28	22.60	26.84
GCT	33	28.27	22.26	22.49	26.97
GCT	34	28.07	22.38	22.66	26.89
GCT	35	27.94	22.55	22.77	26.75
GCT	36	28.03	22.55	22.69	26.74
GCT	37	27.86	22.59	22.85	26.69
GCT	38	28.02	22.49	22.93	26.56
GCT	39	28.17	22.42	22.67	26.74
GCT	40	28.15	22.36	22.70	26.80
GCT	41	28.21	22.36	22.69	26.74
GCT	42	28.45	22.19	22.44	26.92
GCT	43	28.15	22.33	22.52	26.99
GCT	44	28.13	22.34	22.65	26.89
GCT	45	28.15	22.39	22.57	26.90
GCT	46	28.01	22.46	22.76	26.76
GCT	47	27.91	22.55	22.89	26.65
GCT	48	28.08	22.46	22.77	26.68
GCT	49	27.95	22.51	22.81	26.73
GCT	50	28.18	22.39	22.81	26.62
GCT	51	28.29	22.36	22.55	26.81
GCT	52	28.28	22.28	22.59	26.84
GCT	53	28.29	22.25	22.62	26.84
GCT	54	28.38	22.19	22.45	26.98
GCT	55	28.10	22.37	22.58	26.94
GCT	56	28.10	22.41	22.73	26.76
GCT	57	28.10	22.47	22.68	26.75
GCT	58	27.99	22.52	22.82	26.66
GCT	59	28.00	22.53	22.90	26.56
GCT	60	28.23	22.41	22.69	26.68
GCT	61	28.15	22.44	22.69	26.72
GCT	62	28.30	22.30	22.69	26.71
GCT	63	28.39	22.25	22.48	26.88
GCT	64	28.28	22.25	22.58	26.89
GCT	65	28.24	22.28	22.68	26.80
GCT	66	28.32	22.25	22.58	26.85
GCT	67	28.04	22.43	22.74	26.79
GCT	68	28.11	22.45	22.89	26.55
GCT	69	28.20	22.44	22.73	26.62
GCT	70	28.17	22.43	22.81	26.59
GCT	71	28.23	22.39	22.84	26.55
GCT	72	28.48	22.20	22.63	26.69
GCT	73	28.56	21.85	22.78	26.81
GCT	74	29.32	20.53	23.28	26.86
GCT	75	31.40	17.43	24.25	26.92
GCT	76	41.35	0.00	29.78	28.87
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	21.68	28.41	28.36	21.55	0.01	0.00
FBC	2	27.74	22.47	22.34	27.45	0.00	0.00
FBC	3	27.78	22.32	22.29	27.61	0.00	0.00
FBC	4	27.26	22.67	22.68	27.40	0.00	0.00
FBC	5	27.98	21.98	21.87	28.16	0.00	0.00
FBC	6	29.03	20.86	20.88	29.22	0.01	0.00
FBC	7	28.54	21.64	21.74	28.08	0.00	0.00
FBC	8	25.46	24.53	24.65	25.36	0.00	0.00
FBC	9	25.45	24.55	24.60	25.40	0.00	0.00
FBC	10	29.29	20.62	20.55	29.54	0.00	0.00
FBC	11	24.95	25.00	25.02	25.03	0.00	0.00
FBC	12	26.39	23.64	23.67	26.31	0.00	0.00
FBC	13	27.87	22.17	22.16	27.80	0.00	0.00
FBC	14	27.96	22.08	22.07	27.89	0.00	0.00
FBC	15	27.71	22.32	22.30	27.67	0.00	0.00
FBC	16	27.42	22.60	22.57	27.42	0.00	0.00
FBC	17	27.32	22.71	22.67	27.30	0.00	0.00
FBC	18	27.62	22.36	22.36	27.66	0.00	0.00
FBC	19	27.35	22.67	22.63	27.36	0.00	0.00
FBC	20	27.39	22.61	22.60	27.40	0.00	0.00
FBC	21	27.51	22.50	22.47	27.51	0.00	0.00
FBC	22	27.51	22.51	22.47	27.51	0.00	0.00
FBC	23	27.40	22.62	22.58	27.40	0.00	0.00
FBC	24	27.40	22.59	22.58	27.43	0.00	0.00
FBC	25	27.20	22.79	22.75	27.25	0.00	0.00
FBC	26	27.26	22.74	22.73	27.28	0.00	0.00
FBC	27	27.43	22.58	22.56	27.43	0.00	0.00
FBC	28	27.42	22.58	22.58	27.42	0.00	0.00
FBC	29	27.39	22.60	22.60	27.41	0.00	0.00
FBC	30	27.59	22.42	22.38	27.61	0.00	0.00
FBC	31	27.57	22.44	22.41	27.58	0.00	0.00
FBC	32	27.55	22.46	22.42	27.58	0.00	0.00
FBC	33	27.61	22.39	22.36	27.64	0.00	0.00
FBC	34	27.50	22.54	22.50	27.46	0.00	0.00
FBC	35	27.35	22.68	22.64	27.34	0.00	0.00
FBC	36	27.39	22.63	22.60	27.37	0.00	0.00
FBC	37	27.29	22.74	22.71	27.27	0.00	0.00
FBC	38	27.29	22.72	22.70	27.29	0.00	0.00
FBC	39	27.46	22.56	22.53	27.46	0.00	0.00
FBC	40	27.47	22.53	22.52	27.48	0.00	0.00
FBC	41	27.47	22.55	22.50	27.48	0.00	0.00
FBC	42	27.68	22.32	22.31	27.70	0.00	0.00
FBC	43	27.57	22.43	22.42	27.57	0.00	0.00
FBC	44	27.50	22.50	22.49	27.52	0.00	0.00
FBC	45	27.52	22.48	22.48	27.52	0.00	0.00
FBC	46	27.38	22.63	22.60	27.39	0.00	0.00
FBC	47	27.26	22.73	22.71	27.30	0.00	0.00
FBC	48	27.38	22.63	22.60	27.39	0.00	0.00
FBC	49	27.35	22.68	22.64	27.33	0.00	0.00
FBC	50	27.39	22.63	22.57	27.41	0.00	0.00
FBC	51	27.53	22.47	22.44	27.57	0.00	0.00
FBC	52	27.54	22.46	22.42	27.58	0.00	0.00
FBC	53	27.57	22.46	22.41	27.57	0.00	0.00
FBC	54	27.69	22.34	22.30	27.68	0.00	0.00
FBC	55	27.50	22.51	22.45	27.54	0.00	0.00
FBC	56	27.42	22.59	22.55	27.43	0.00	0.00
FBC	57	27.42	22.58	22.56	27.44	0.00	0.00
FBC	58	27.34	22.69	22.66	27.32	0.00	0.00
FBC	59	27.28	22.72	22.71	27.29	0.00	0.00
FBC	60	27.44	22.55	22.54	27.46	0.00	0.00
FBC	61	27.43	22.59	22.54	27.44	0.00	0.00
FBC	62	27.49	22.53	22.46	27.52	0.00	0.00
FBC	63	27.63	22.38	22.35	27.64	0.00	0.00
FBC	64	27.59	22.43	22.40	27.58	0.00	0.00
FBC	65	27.51	22.49	22.46	27.53	0.00	0.00
FBC	66	27.57	22.43	22.40	27.60	0.00	0.00
FBC	67	27.39	22.61	22.56	27.43	0.00	0.00
FBC	68	27.32	22.69	22.64	27.35	0.00	0.00
FBC	69	27.40	22.61	22.56	27.42	0.00	0.00
FBC	70	27.39	22.64	22.60	27.37	0.00	0.00
FBC	71	27.39	22.64	22.58	27.39	0.00	0.00
FBC	72	27.59	22.43	22.39	27.59	0.00	0.00
FBC	73	27.66	22.32	22.30	27.71	0.00	0.00
FBC	74	28.08	21.95	21.86	28.11	0.00	0.00
FBC	75	29.10	20.93	20.75	29.21	0.00	0.00
FBC	76	34.95	15.30	14.48	35.26	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	265860411	218381180	218037274	265905528	8584
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	74
RL	36	79
RL	37	54
RL	38	70
RL	39	81
RL	40	93
RL	41	94
RL	42	103
RL	43	96
RL	44	76
RL	45	63
RL	46	83
RL	47	68
RL	48	87
RL	49	101
RL	50	90
RL	51	80
RL	52	81
RL	53	75
RL	54	77
RL	55	109
RL	56	109
RL	57	118
RL	58	129
RL	59	126
RL	60	82
RL	61	83
RL	62	160
RL	63	218
RL	64	307
RL	65	508
RL	66	954
RL	67	212
RL	68	490
RL	69	1110
RL	70	4885
RL	71	15896
RL	72	73246
RL	73	286887
RL	74	808911
RL	75	2837228
RL	76	8782563
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	74
FRL	36	79
FRL	37	54
FRL	38	70
FRL	39	81
FRL	40	93
FRL	41	94
FRL	42	103
FRL	43	96
FRL	44	76
FRL	45	63
FRL	46	83
FRL	47	68
FRL	48	87
FRL	49	101
FRL	50	90
FRL	51	80
FRL	52	81
FRL	53	75
FRL	54	77
FRL	55	109
FRL	56	109
FRL	57	118
FRL	58	129
FRL	59	126
FRL	60	82
FRL	61	83
FRL	62	160
FRL	63	218
FRL	64	307
FRL	65	508
FRL	66	954
FRL	67	212
FRL	68	490
FRL	69	1110
FRL	70	4885
FRL	71	15896
FRL	72	73246
FRL	73	286887
FRL	74	808911
FRL	75	2837228
FRL	76	8782563
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	95387	133084
ID	2	33292	54267
ID	3	12308	18006
ID	4	7065	10604
ID	5	3117	4721
ID	6	2983	5390
ID	7	707	2083
ID	8	6	1949
ID	9	0	1067
ID	10	0	571
ID	11	0	162
ID	12	0	9
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	11	0
IC	6	1	0	20	0
IC	7	0	0	113	0
IC	8	45	0	263	0
IC	9	341	0	910	0
IC	10	1009	0	1515	0
IC	11	1422	0	2107	0
IC	12	1439	0	2449	0
IC	13	1370	0	2566	0
IC	14	1344	0	2882	0
IC	15	1322	0	3114	0
IC	16	1590	0	3388	0
IC	17	1834	0	3615	0
IC	18	2209	0	3807	0
IC	19	2498	0	3903	0
IC	20	2685	0	3999	0
IC	21	2855	0	4140	0
IC	22	2983	0	4276	0
IC	23	3143	0	4259	0
IC	24	3318	0	4527	0
IC	25	3230	0	4574	0
IC	26	3344	0	4677	0
IC	27	3344	0	4644	0
IC	28	3383	0	4693	0
IC	29	3434	0	4708	0
IC	30	3414	0	4895	0
IC	31	3549	0	4823	0
IC	32	3518	0	4918	0
IC	33	3511	0	5028	0
IC	34	3553	0	5049	0
IC	35	3497	0	4988	0
IC	36	3580	0	4966	0
IC	37	3870	0	5071	0
IC	38	3939	0	5010	0
IC	39	4520	0	4989	0
IC	40	3447	0	4958	0
IC	41	3478	0	4883	0
IC	42	3499	0	4926	0
IC	43	3429	0	4912	0
IC	44	3371	0	4884	0
IC	45	3319	0	4772	0
IC	46	3453	0	4777	0
IC	47	3433	0	4702	0
IC	48	3351	0	4670	0
IC	49	3300	0	4646	0
IC	50	3269	0	4672	0
IC	51	3195	0	4506	0
IC	52	3165	0	4345	0
IC	53	2991	0	4289	0
IC	54	2839	0	4190	0
IC	55	2675	0	4092	0
IC	56	2482	0	3926	0
IC	57	2329	0	3973	0
IC	58	1920	0	3675	0
IC	59	1720	0	3422	0
IC	60	1488	0	3162	0
IC	61	1258	0	3056	0
IC	62	1213	0	2809	0
IC	63	1257	0	2514	0
IC	64	1245	0	2238	0
IC	65	1201	0	1915	0
IC	66	875	0	1262	0
IC	67	445	0	612	0
IC	68	115	0	159	0
IC	69	8	0	53	0
IC	70	1	0	12	0
IC	71	0	0	4	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45696699
COV	[2-2]	2	13412252
COV	[3-3]	3	7406115
COV	[4-4]	4	5219082
COV	[5-5]	5	4122712
COV	[6-6]	6	3452948
COV	[7-7]	7	3006896
COV	[8-8]	8	2686137
COV	[9-9]	9	2432058
COV	[10-10]	10	2226143
COV	[11-11]	11	2049805
COV	[12-12]	12	1898103
COV	[13-13]	13	1764225
COV	[14-14]	14	1642488
COV	[15-15]	15	1534295
COV	[16-16]	16	1431685
COV	[17-17]	17	1330433
COV	[18-18]	18	1248364
COV	[19-19]	19	1169234
COV	[20-20]	20	1097816
COV	[21-21]	21	1022880
COV	[22-22]	22	953240
COV	[23-23]	23	890394
COV	[24-24]	24	832452
COV	[25-25]	25	777196
COV	[26-26]	26	723513
COV	[27-27]	27	671331
COV	[28-28]	28	625149
COV	[29-29]	29	582038
COV	[30-30]	30	543726
COV	[31-31]	31	503860
COV	[32-32]	32	467977
COV	[33-33]	33	435670
COV	[34-34]	34	406157
COV	[35-35]	35	375232
COV	[36-36]	36	348898
COV	[37-37]	37	323819
COV	[38-38]	38	301052
COV	[39-39]	39	281384
COV	[40-40]	40	262896
COV	[41-41]	41	244473
COV	[42-42]	42	226521
COV	[43-43]	43	211227
COV	[44-44]	44	195350
COV	[45-45]	45	179980
COV	[46-46]	46	168000
COV	[47-47]	47	155968
COV	[48-48]	48	145437
COV	[49-49]	49	133460
COV	[50-50]	50	124254
COV	[51-51]	51	116272
COV	[52-52]	52	108777
COV	[53-53]	53	100250
COV	[54-54]	54	92659
COV	[55-55]	55	86395
COV	[56-56]	56	80273
COV	[57-57]	57	74674
COV	[58-58]	58	70128
COV	[59-59]	59	64525
COV	[60-60]	60	59298
COV	[61-61]	61	54701
COV	[62-62]	62	51113
COV	[63-63]	63	47016
COV	[64-64]	64	43483
COV	[65-65]	65	39974
COV	[66-66]	66	36480
COV	[67-67]	67	33753
COV	[68-68]	68	30751
COV	[69-69]	69	28801
COV	[70-70]	70	26980
COV	[71-71]	71	25071
COV	[72-72]	72	23084
COV	[73-73]	73	21334
COV	[74-74]	74	19328
COV	[75-75]	75	17383
COV	[76-76]	76	15653
COV	[77-77]	77	13511
COV	[78-78]	78	11738
COV	[79-79]	79	10240
COV	[80-80]	80	8715
COV	[81-81]	81	7721
COV	[82-82]	82	6491
COV	[83-83]	83	5632
COV	[84-84]	84	4911
COV	[85-85]	85	4059
COV	[86-86]	86	3570
COV	[87-87]	87	3193
COV	[88-88]	88	2708
COV	[89-89]	89	2319
COV	[90-90]	90	2129
COV	[91-91]	91	1904
COV	[92-92]	92	1746
COV	[93-93]	93	1691
COV	[94-94]	94	1596
COV	[95-95]	95	1495
COV	[96-96]	96	1251
COV	[97-97]	97	1035
COV	[98-98]	98	862
COV	[99-99]	99	843
COV	[100-100]	100	773
COV	[101-101]	101	731
COV	[102-102]	102	592
COV	[103-103]	103	542
COV	[104-104]	104	481
COV	[105-105]	105	473
COV	[106-106]	106	535
COV	[107-107]	107	533
COV	[108-108]	108	551
COV	[109-109]	109	533
COV	[110-110]	110	522
COV	[111-111]	111	501
COV	[112-112]	112	463
COV	[113-113]	113	505
COV	[114-114]	114	535
COV	[115-115]	115	477
COV	[116-116]	116	535
COV	[117-117]	117	454
COV	[118-118]	118	440
COV	[119-119]	119	499
COV	[120-120]	120	435
COV	[121-121]	121	389
COV	[122-122]	122	328
COV	[123-123]	123	342
COV	[124-124]	124	331
COV	[125-125]	125	349
COV	[126-126]	126	331
COV	[127-127]	127	312
COV	[128-128]	128	307
COV	[129-129]	129	293
COV	[130-130]	130	299
COV	[131-131]	131	268
COV	[132-132]	132	246
COV	[133-133]	133	244
COV	[134-134]	134	229
COV	[135-135]	135	237
COV	[136-136]	136	170
COV	[137-137]	137	141
COV	[138-138]	138	115
COV	[139-139]	139	111
COV	[140-140]	140	79
COV	[141-141]	141	53
COV	[142-142]	142	31
COV	[143-143]	143	32
COV	[144-144]	144	15
COV	[145-145]	145	5
COV	[146-146]	146	8
COV	[147-147]	147	8
COV	[148-148]	148	3
COV	[149-149]	149	3
COV	[150-150]	150	7
COV	[151-151]	151	3
COV	[152-152]	152	5
COV	[153-153]	153	7
COV	[154-154]	154	1
COV	[155-155]	155	1
COV	[156-156]	156	1
COV	[157-157]	157	1
COV	[158-158]	158	3
COV	[159-159]	159	2
COV	[160-160]	160	3
COV	[162-162]	162	4
COV	[164-164]	164	2
COV	[166-166]	166	2
COV	[167-167]	167	1
COV	[168-168]	168	3
COV	[169-169]	169	3
COV	[170-170]	170	6
COV	[171-171]	171	1
COV	[173-173]	173	4
COV	[174-174]	174	4
COV	[175-175]	175	1
COV	[176-176]	176	3
COV	[177-177]	177	4
COV	[178-178]	178	8
COV	[179-179]	179	8
COV	[180-180]	180	5
COV	[181-181]	181	3
COV	[182-182]	182	1
COV	[185-185]	185	1
COV	[186-186]	186	1
COV	[187-187]	187	1
COV	[188-188]	188	1
COV	[190-190]	190	3
COV	[191-191]	191	2
COV	[193-193]	193	1
COV	[194-194]	194	2
COV	[195-195]	195	1
COV	[196-196]	196	1
COV	[200-200]	200	2
COV	[201-201]	201	4
COV	[202-202]	202	2
COV	[203-203]	203	3
COV	[205-205]	205	3
COV	[208-208]	208	1
COV	[209-209]	209	1
COV	[210-210]	210	2
COV	[211-211]	211	2
COV	[213-213]	213	1
COV	[215-215]	215	2
COV	[216-216]	216	2
COV	[217-217]	217	1
COV	[219-219]	219	1
COV	[222-222]	222	1
COV	[226-226]	226	3
COV	[227-227]	227	1
COV	[228-228]	228	1
COV	[229-229]	229	1
COV	[232-232]	232	1
COV	[233-233]	233	1
COV	[234-234]	234	1
COV	[235-235]	235	2
COV	[236-236]	236	2
COV	[237-237]	237	2
COV	[239-239]	239	2
COV	[240-240]	240	1
COV	[241-241]	241	1
COV	[247-247]	247	1
COV	[248-248]	248	1
COV	[249-249]	249	1
COV	[250-250]	250	1
COV	[266-266]	266	1
COV	[268-268]	268	1
COV	[272-272]	272	1
COV	[273-273]	273	1
COV	[274-274]	274	1
COV	[275-275]	275	1
COV	[280-280]	280	1
COV	[281-281]	281	2
COV	[288-288]	288	1
COV	[300-300]	300	1
COV	[308-308]	308	1
COV	[312-312]	312	1
COV	[316-316]	316	1
COV	[317-317]	317	1
COV	[318-318]	318	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.068	0.004	0.004	0.004	0.007	0.007
GCD	1.0	0.072	0.007	0.007	0.023	0.038	0.038
GCD	4.0	0.075	0.142	0.142	0.150	0.157	0.157
GCD	5.0	0.077	0.038	0.038	0.038	0.038	0.038
GCD	6.0	0.082	0.060	0.060	0.060	0.079	0.079
GCD	7.0	0.096	0.007	0.016	0.066	0.110	0.127
GCD	8.0	0.101	0.011	0.011	0.015	0.071	0.071
GCD	9.0	0.106	0.038	0.038	0.210	0.218	0.218
GCD	10.0	0.128	0.013	0.036	0.083	0.111	0.196
GCD	11.0	0.152	0.007	0.010	0.028	0.086	0.270
GCD	12.0	0.180	0.007	0.024	0.109	0.162	0.243
GCD	13.0	0.197	0.011	0.023	0.079	0.130	0.233
GCD	14.0	0.233	0.007	0.007	0.049	0.103	0.206
GCD	15.0	0.265	0.007	0.011	0.060	0.124	0.398
GCD	16.0	0.333	0.007	0.007	0.026	0.081	0.216
GCD	17.0	0.393	0.007	0.011	0.045	0.097	0.158
GCD	18.0	0.479	0.011	0.023	0.056	0.163	0.224
GCD	19.0	0.597	0.007	0.019	0.056	0.127	0.341
GCD	20.0	0.737	0.007	0.023	0.064	0.150	0.304
GCD	21.0	0.923	0.007	0.015	0.075	0.197	0.352
GCD	22.0	1.118	0.007	0.015	0.068	0.185	0.369
GCD	23.0	1.421	0.011	0.023	0.083	0.178	0.411
GCD	24.0	1.872	0.007	0.019	0.068	0.232	0.658
GCD	25.0	2.378	0.011	0.030	0.112	0.358	0.830
GCD	26.0	3.055	0.011	0.026	0.112	0.348	0.997
GCD	27.0	3.987	0.019	0.058	0.191	0.568	1.408
GCD	28.0	5.138	0.015	0.049	0.176	0.589	1.350
GCD	29.0	6.712	0.019	0.052	0.218	0.743	1.744
GCD	30.0	8.735	0.015	0.060	0.270	0.863	1.861
GCD	31.0	11.371	0.023	0.086	0.379	1.148	2.277
GCD	32.0	14.676	0.023	0.079	0.360	1.207	2.610
GCD	33.0	18.782	0.023	0.079	0.398	1.410	3.094
GCD	34.0	23.547	0.023	0.075	0.394	1.496	3.363
GCD	35.0	29.028	0.026	0.075	0.431	1.763	3.807
GCD	36.0	35.202	0.023	0.071	0.409	1.695	3.922
GCD	37.0	41.832	0.026	0.068	0.409	1.860	4.325
GCD	38.0	48.766	0.023	0.060	0.345	1.660	3.898
GCD	39.0	55.600	0.019	0.049	0.255	1.517	3.885
GCD	40.0	62.119	0.023	0.049	0.229	1.388	3.935
GCD	41.0	68.301	0.019	0.038	0.146	1.034	3.455
GCD	42.0	73.700	0.019	0.038	0.154	0.994	3.290
GCD	43.0	78.361	0.015	0.030	0.086	0.623	2.589
GCD	44.0	82.356	0.015	0.030	0.083	0.577	2.337
GCD	45.0	85.902	0.015	0.026	0.068	0.416	1.883
GCD	46.0	88.742	0.011	0.026	0.060	0.352	1.619
GCD	47.0	91.146	0.011	0.023	0.056	0.300	1.359
GCD	48.0	93.127	0.011	0.023	0.056	0.322	1.268
GCD	49.0	94.666	0.011	0.019	0.052	0.248	0.951
GCD	50.0	95.928	0.011	0.019	0.045	0.245	0.962
GCD	51.0	96.892	0.011	0.019	0.045	0.224	0.898
GCD	52.0	97.687	0.011	0.019	0.052	0.289	0.962
GCD	53.0	98.244	0.007	0.015	0.034	0.210	0.837
GCD	54.0	98.692	0.007	0.014	0.038	0.219	0.823
GCD	55.0	99.031	0.011	0.015	0.038	0.260	0.731
GCD	56.0	99.267	0.007	0.011	0.030	0.122	0.613
GCD	57.0	99.487	0.004	0.011	0.030	0.197	0.592
GCD	58.0	99.620	0.004	0.015	0.039	0.308	0.967
GCD	59.0	99.718	0.004	0.009	0.019	0.069	0.263
GCD	60.0	99.805	0.007	0.011	0.034	0.116	0.489
GCD	61.0	99.863	0.004	0.011	0.026	0.126	0.497
GCD	62.0	99.897	0.004	0.007	0.015	0.402	1.521
GCD	63.0	99.928	0.004	0.007	0.013	0.068	0.420
GCD	64.0	99.950	0.004	0.004	0.007	0.058	6.740
GCD	65.0	99.962	0.007	0.007	0.026	0.694	5.392
GCD	66.0	99.976	0.004	0.004	0.015	0.066	0.112
GCD	67.0	99.988	0.004	0.004	0.011	0.176	0.375
GCD	68.0	99.993	0.004	0.004	0.041	0.514	0.514
GCD	69.0	99.995	0.011	0.011	0.011	0.011	0.011
GCD	70.0	99.998	0.004	0.004	0.064	0.124	0.124
GCD	74.0	100.000	0.004	0.004	0.004	0.004	0.004
