# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.49	27.61	27.56	22.33	0.01	0.00
FBC	2	28.44	21.78	21.66	28.12	0.00	0.00
FBC	3	28.67	21.44	21.46	28.44	0.00	0.00
FBC	4	27.97	22.02	21.98	28.02	0.00	0.00
FBC	5	28.59	21.38	21.27	28.76	0.00	0.00
FBC	6	29.70	20.23	20.24	29.83	0.01	0.00
FBC	7	29.15	21.02	21.10	28.73	0.00	0.00
FBC	8	26.08	23.92	24.03	25.98	0.00	0.00
FBC	9	26.01	24.01	24.03	25.95	0.00	0.00
FBC	10	29.93	20.02	19.95	30.10	0.00	0.00
FBC	11	25.63	24.36	24.35	25.67	0.00	0.00
FBC	12	27.08	22.97	22.99	26.97	0.00	0.00
FBC	13	28.55	21.52	21.50	28.43	0.00	0.00
FBC	14	28.61	21.44	21.42	28.54	0.00	0.00
FBC	15	28.35	21.69	21.66	28.29	0.00	0.00
FBC	16	28.06	21.97	21.94	28.03	0.00	0.00
FBC	17	27.96	22.07	22.04	27.93	0.00	0.00
FBC	18	28.28	21.73	21.72	28.27	0.00	0.00
FBC	19	27.98	22.04	21.99	27.99	0.00	0.00
FBC	20	28.02	22.01	21.96	28.01	0.00	0.00
FBC	21	28.13	21.88	21.86	28.13	0.00	0.00
FBC	22	28.14	21.87	21.85	28.13	0.00	0.00
FBC	23	28.01	22.02	21.97	28.00	0.00	0.00
FBC	24	28.03	21.99	21.97	28.01	0.00	0.00
FBC	25	27.85	22.19	22.14	27.83	0.00	0.00
FBC	26	27.90	22.12	22.09	27.90	0.00	0.00
FBC	27	28.06	21.98	21.94	28.02	0.00	0.00
FBC	28	28.09	21.96	21.93	28.02	0.00	0.00
FBC	29	28.03	21.99	21.98	27.99	0.00	0.00
FBC	30	28.23	21.78	21.76	28.23	0.00	0.00
FBC	31	28.20	21.82	21.77	28.20	0.00	0.00
FBC	32	28.21	21.82	21.80	28.18	0.00	0.00
FBC	33	28.24	21.79	21.76	28.21	0.00	0.00
FBC	34	28.12	21.91	21.88	28.09	0.00	0.00
FBC	35	27.98	22.07	22.01	27.94	0.00	0.00
FBC	36	28.03	22.01	21.97	27.99	0.00	0.00
FBC	37	27.93	22.13	22.08	27.86	0.00	0.00
FBC	38	27.94	22.09	22.05	27.92	0.00	0.00
FBC	39	28.07	21.96	21.91	28.05	0.00	0.00
FBC	40	28.11	21.91	21.89	28.08	0.00	0.00
FBC	41	28.11	21.92	21.87	28.10	0.00	0.00
FBC	42	28.32	21.71	21.68	28.30	0.00	0.00
FBC	43	28.23	21.79	21.78	28.20	0.00	0.00
FBC	44	28.15	21.88	21.84	28.13	0.00	0.00
FBC	45	28.14	21.87	21.88	28.11	0.00	0.00
FBC	46	28.03	22.00	22.00	27.98	0.00	0.00
FBC	47	27.91	22.13	22.06	27.90	0.00	0.00
FBC	48	28.02	22.00	21.99	28.00	0.00	0.00
FBC	49	27.98	22.06	22.01	27.95	0.00	0.00
FBC	50	28.03	22.00	21.96	28.01	0.00	0.00
FBC	51	28.17	21.84	21.81	28.17	0.00	0.00
FBC	52	28.21	21.84	21.77	28.18	0.00	0.00
FBC	53	28.19	21.85	21.78	28.18	0.00	0.00
FBC	54	28.35	21.70	21.64	28.31	0.00	0.00
FBC	55	28.16	21.87	21.81	28.16	0.00	0.00
FBC	56	28.08	21.96	21.92	28.05	0.00	0.00
FBC	57	28.07	21.96	21.94	28.03	0.00	0.00
FBC	58	27.97	22.05	22.02	27.96	0.00	0.00
FBC	59	27.93	22.09	22.06	27.91	0.00	0.00
FBC	60	28.11	21.92	21.89	28.08	0.00	0.00
FBC	61	28.08	21.94	21.92	28.06	0.00	0.00
FBC	62	28.17	21.87	21.83	28.13	0.00	0.00
FBC	63	28.26	21.75	21.72	28.28	0.00	0.00
FBC	64	28.27	21.77	21.74	28.21	0.00	0.00
FBC	65	28.17	21.84	21.82	28.17	0.00	0.00
FBC	66	28.23	21.79	21.77	28.21	0.00	0.00
FBC	67	28.06	21.96	21.95	28.03	0.00	0.00
FBC	68	27.96	22.05	22.01	27.98	0.00	0.00
FBC	69	28.04	21.98	21.94	28.03	0.00	0.00
FBC	70	28.04	21.99	21.94	28.02	0.00	0.00
FBC	71	28.05	21.99	21.92	28.04	0.00	0.00
FBC	72	28.24	21.77	21.74	28.24	0.00	0.00
FBC	73	28.35	21.67	21.63	28.34	0.00	0.00
FBC	74	28.73	21.31	21.21	28.76	0.00	0.00
FBC	75	29.83	20.21	20.05	29.91	0.00	0.00
FBC	76	35.55	14.69	13.95	35.81	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	232196454	181041148	180715872	231970234	7205
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	72
RL	36	67
RL	37	72
RL	38	69
RL	39	72
RL	40	87
RL	41	82
RL	42	85
RL	43	82
RL	44	51
RL	45	68
RL	46	76
RL	47	73
RL	48	65
RL	49	94
RL	50	84
RL	51	71
RL	52	80
RL	53	67
RL	54	91
RL	55	106
RL	56	79
RL	57	111
RL	58	100
RL	59	102
RL	60	75
RL	61	99
RL	62	133
RL	63	186
RL	64	292
RL	65	464
RL	66	819
RL	67	190
RL	68	380
RL	69	907
RL	70	3981
RL	71	13252
RL	72	63415
RL	73	235923
RL	74	678902
RL	75	2346424
RL	76	7583845
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	72
FRL	36	67
FRL	37	72
FRL	38	69
FRL	39	72
FRL	40	87
FRL	41	82
FRL	42	85
FRL	43	82
FRL	44	51
FRL	45	68
FRL	46	76
FRL	47	73
FRL	48	65
FRL	49	94
FRL	50	84
FRL	51	71
FRL	52	80
FRL	53	67
FRL	54	91
FRL	55	106
FRL	56	79
FRL	57	111
FRL	58	100
FRL	59	102
FRL	60	75
FRL	61	99
FRL	62	133
FRL	63	186
FRL	64	292
FRL	65	464
FRL	66	819
FRL	67	190
FRL	68	380
FRL	69	907
FRL	70	3981
FRL	71	13252
FRL	72	63415
FRL	73	235923
FRL	74	678902
FRL	75	2346424
FRL	76	7583845
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	91430	123630
ID	2	33617	51247
ID	3	11877	17342
ID	4	7277	10743
ID	5	3103	4684
ID	6	2849	5166
ID	7	762	2038
ID	8	7	1905
ID	9	0	968
ID	10	0	474
ID	11	0	191
ID	12	0	8
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	5	0
IC	6	0	0	18	0
IC	7	1	0	102	0
IC	8	51	0	281	0
IC	9	293	0	855	0
IC	10	824	0	1406	0
IC	11	1310	0	1917	0
IC	12	1341	0	2249	0
IC	13	1336	0	2437	0
IC	14	1340	0	2729	0
IC	15	1339	0	2860	0
IC	16	1516	0	3225	0
IC	17	1752	0	3381	0
IC	18	2160	0	3546	0
IC	19	2350	0	3714	0
IC	20	2598	0	3942	0
IC	21	2740	0	3998	0
IC	22	2937	0	3991	0
IC	23	3052	0	4106	0
IC	24	3093	0	4192	0
IC	25	3177	0	4304	0
IC	26	3246	0	4320	0
IC	27	3320	0	4425	0
IC	28	3393	0	4489	0
IC	29	3346	0	4419	0
IC	30	3420	0	4527	0
IC	31	3403	0	4641	0
IC	32	3447	0	4648	0
IC	33	3443	0	4713	0
IC	34	3443	0	4628	0
IC	35	3464	0	4801	0
IC	36	3601	0	4775	0
IC	37	3812	0	4772	0
IC	38	3881	0	4728	0
IC	39	4311	0	4743	0
IC	40	3467	0	4750	0
IC	41	3467	0	4686	0
IC	42	3463	0	4721	0
IC	43	3409	0	4721	0
IC	44	3309	0	4613	0
IC	45	3326	0	4482	0
IC	46	3281	0	4430	0
IC	47	3386	0	4413	0
IC	48	3286	0	4528	0
IC	49	3215	0	4462	0
IC	50	3256	0	4290	0
IC	51	3196	0	4252	0
IC	52	3045	0	4092	0
IC	53	2891	0	4237	0
IC	54	2773	0	3960	0
IC	55	2645	0	3870	0
IC	56	2362	0	3736	0
IC	57	2174	0	3560	0
IC	58	1873	0	3365	0
IC	59	1614	0	3251	0
IC	60	1356	0	2859	0
IC	61	1257	0	2707	0
IC	62	1265	0	2538	0
IC	63	1191	0	2307	0
IC	64	1195	0	2065	0
IC	65	1114	0	1696	0
IC	66	812	0	1111	0
IC	67	428	0	585	0
IC	68	120	0	158	0
IC	69	6	0	47	0
IC	70	0	0	10	0
IC	71	0	0	7	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45963246
COV	[2-2]	2	13883009
COV	[3-3]	3	7824532
COV	[4-4]	4	5480291
COV	[5-5]	5	4239926
COV	[6-6]	6	3483293
COV	[7-7]	7	2930890
COV	[8-8]	8	2541686
COV	[9-9]	9	2237584
COV	[10-10]	10	1985693
COV	[11-11]	11	1782530
COV	[12-12]	12	1608218
COV	[13-13]	13	1461432
COV	[14-14]	14	1332012
COV	[15-15]	15	1224256
COV	[16-16]	16	1128798
COV	[17-17]	17	1040228
COV	[18-18]	18	962511
COV	[19-19]	19	890241
COV	[20-20]	20	823001
COV	[21-21]	21	767610
COV	[22-22]	22	716491
COV	[23-23]	23	669463
COV	[24-24]	24	623698
COV	[25-25]	25	584779
COV	[26-26]	26	548427
COV	[27-27]	27	510751
COV	[28-28]	28	476560
COV	[29-29]	29	447899
COV	[30-30]	30	421223
COV	[31-31]	31	395256
COV	[32-32]	32	367461
COV	[33-33]	33	341210
COV	[34-34]	34	318923
COV	[35-35]	35	299153
COV	[36-36]	36	279698
COV	[37-37]	37	263342
COV	[38-38]	38	245121
COV	[39-39]	39	228408
COV	[40-40]	40	213069
COV	[41-41]	41	199855
COV	[42-42]	42	187800
COV	[43-43]	43	173869
COV	[44-44]	44	163679
COV	[45-45]	45	153743
COV	[46-46]	46	143125
COV	[47-47]	47	133756
COV	[48-48]	48	124447
COV	[49-49]	49	115126
COV	[50-50]	50	107340
COV	[51-51]	51	100257
COV	[52-52]	52	93105
COV	[53-53]	53	86407
COV	[54-54]	54	80500
COV	[55-55]	55	74942
COV	[56-56]	56	70854
COV	[57-57]	57	65579
COV	[58-58]	58	60883
COV	[59-59]	59	55964
COV	[60-60]	60	51899
COV	[61-61]	61	47888
COV	[62-62]	62	44501
COV	[63-63]	63	41447
COV	[64-64]	64	39745
COV	[65-65]	65	36715
COV	[66-66]	66	33534
COV	[67-67]	67	30363
COV	[68-68]	68	28395
COV	[69-69]	69	26391
COV	[70-70]	70	24599
COV	[71-71]	71	22841
COV	[72-72]	72	21164
COV	[73-73]	73	19106
COV	[74-74]	74	17041
COV	[75-75]	75	15111
COV	[76-76]	76	14074
COV	[77-77]	77	12231
COV	[78-78]	78	10860
COV	[79-79]	79	9458
COV	[80-80]	80	8076
COV	[81-81]	81	7067
COV	[82-82]	82	6389
COV	[83-83]	83	5619
COV	[84-84]	84	4613
COV	[85-85]	85	4026
COV	[86-86]	86	3567
COV	[87-87]	87	3063
COV	[88-88]	88	2583
COV	[89-89]	89	2135
COV	[90-90]	90	2048
COV	[91-91]	91	1794
COV	[92-92]	92	1569
COV	[93-93]	93	1446
COV	[94-94]	94	1254
COV	[95-95]	95	1106
COV	[96-96]	96	990
COV	[97-97]	97	905
COV	[98-98]	98	783
COV	[99-99]	99	734
COV	[100-100]	100	693
COV	[101-101]	101	693
COV	[102-102]	102	627
COV	[103-103]	103	598
COV	[104-104]	104	547
COV	[105-105]	105	475
COV	[106-106]	106	449
COV	[107-107]	107	428
COV	[108-108]	108	431
COV	[109-109]	109	461
COV	[110-110]	110	444
COV	[111-111]	111	390
COV	[112-112]	112	400
COV	[113-113]	113	397
COV	[114-114]	114	333
COV	[115-115]	115	387
COV	[116-116]	116	381
COV	[117-117]	117	367
COV	[118-118]	118	321
COV	[119-119]	119	313
COV	[120-120]	120	307
COV	[121-121]	121	347
COV	[122-122]	122	372
COV	[123-123]	123	325
COV	[124-124]	124	303
COV	[125-125]	125	323
COV	[126-126]	126	334
COV	[127-127]	127	316
COV	[128-128]	128	357
COV	[129-129]	129	339
COV	[130-130]	130	372
COV	[131-131]	131	385
COV	[132-132]	132	337
COV	[133-133]	133	321
COV	[134-134]	134	315
COV	[135-135]	135	336
COV	[136-136]	136	317
COV	[137-137]	137	304
COV	[138-138]	138	225
COV	[139-139]	139	164
COV	[140-140]	140	110
COV	[141-141]	141	93
COV	[142-142]	142	80
COV	[143-143]	143	51
COV	[144-144]	144	45
COV	[145-145]	145	16
COV	[146-146]	146	6
COV	[147-147]	147	2
COV	[148-148]	148	2
COV	[149-149]	149	1
COV	[150-150]	150	3
COV	[151-151]	151	1
COV	[152-152]	152	2
COV	[154-154]	154	2
COV	[155-155]	155	1
COV	[156-156]	156	1
COV	[157-157]	157	2
COV	[158-158]	158	2
COV	[160-160]	160	3
COV	[161-161]	161	1
COV	[162-162]	162	5
COV	[163-163]	163	1
COV	[164-164]	164	4
COV	[165-165]	165	3
COV	[166-166]	166	1
COV	[169-169]	169	1
COV	[170-170]	170	1
COV	[171-171]	171	4
COV	[172-172]	172	3
COV	[173-173]	173	5
COV	[174-174]	174	2
COV	[175-175]	175	1
COV	[177-177]	177	2
COV	[179-179]	179	1
COV	[180-180]	180	2
COV	[181-181]	181	1
COV	[182-182]	182	1
COV	[183-183]	183	2
COV	[184-184]	184	1
COV	[185-185]	185	1
COV	[186-186]	186	4
COV	[187-187]	187	3
COV	[188-188]	188	1
COV	[189-189]	189	2
COV	[190-190]	190	2
COV	[192-192]	192	2
COV	[197-197]	197	1
COV	[199-199]	199	1
COV	[205-205]	205	1
COV	[208-208]	208	1
COV	[211-211]	211	1
COV	[217-217]	217	1
COV	[220-220]	220	1
COV	[221-221]	221	1
COV	[224-224]	224	1
COV	[225-225]	225	1
COV	[226-226]	226	1
COV	[227-227]	227	1
COV	[238-238]	238	1
COV	[239-239]	239	2
COV	[240-240]	240	1
COV	[258-258]	258	1
COV	[260-260]	260	1
COV	[262-262]	262	1
COV	[264-264]	264	2
COV	[265-265]	265	1
COV	[273-273]	273	1
COV	[280-280]	280	1
COV	[281-281]	281	2
COV	[289-289]	289	1
COV	[296-296]	296	1
COV	[299-299]	299	1
COV	[300-300]	300	1
COV	[301-301]	301	2
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.098	0.004	0.004	0.004	0.007	0.011
GCD	2.0	0.099	0.064	0.064	0.064	0.064	0.064
GCD	3.0	0.106	0.049	0.051	0.096	0.146	0.150
GCD	4.0	0.110	0.026	0.026	0.030	0.034	0.034
GCD	5.0	0.115	0.030	0.030	0.045	0.049	0.049
GCD	6.0	0.118	0.019	0.019	0.062	0.105	0.105
GCD	7.0	0.130	0.004	0.007	0.015	0.154	0.233
GCD	8.0	0.147	0.012	0.018	0.038	0.090	0.104
GCD	9.0	0.161	0.064	0.069	0.081	0.117	0.225
GCD	10.0	0.171	0.007	0.010	0.051	0.102	0.139
GCD	11.0	0.197	0.007	0.011	0.015	0.094	0.125
GCD	12.0	0.216	0.008	0.015	0.026	0.097	0.116
GCD	13.0	0.240	0.009	0.011	0.021	0.100	0.171
GCD	14.0	0.279	0.007	0.011	0.023	0.127	0.191
GCD	15.0	0.315	0.008	0.011	0.041	0.112	0.202
GCD	16.0	0.371	0.007	0.011	0.049	0.118	0.328
GCD	17.0	0.435	0.007	0.013	0.041	0.122	0.316
GCD	18.0	0.507	0.009	0.014	0.036	0.118	0.184
GCD	18.4	0.508	0.116	0.116	0.116	0.116	0.116
GCD	19.0	0.603	0.007	0.023	0.045	0.124	0.224
GCD	20.0	0.736	0.007	0.015	0.045	0.113	0.245
GCD	21.0	0.918	0.007	0.015	0.038	0.087	0.305
GCD	22.0	1.108	0.007	0.011	0.038	0.116	0.257
GCD	23.0	1.356	0.011	0.019	0.052	0.154	0.340
GCD	24.0	1.696	0.007	0.019	0.056	0.157	0.488
GCD	25.0	2.191	0.011	0.026	0.075	0.210	0.551
GCD	26.0	2.845	0.011	0.026	0.101	0.304	0.809
GCD	27.0	3.619	0.011	0.034	0.116	0.371	0.928
GCD	28.0	4.708	0.014	0.034	0.101	0.355	0.991
GCD	29.0	6.168	0.015	0.030	0.116	0.429	1.154
GCD	30.0	8.029	0.015	0.045	0.154	0.671	1.678
GCD	31.0	10.507	0.019	0.052	0.199	0.739	1.742
GCD	32.0	13.707	0.023	0.056	0.240	0.894	2.115
GCD	33.0	17.473	0.023	0.056	0.255	0.967	2.422
GCD	34.0	22.199	0.023	0.056	0.259	1.207	3.103
GCD	35.0	27.830	0.026	0.064	0.315	1.395	3.360
GCD	36.0	34.280	0.023	0.056	0.270	1.508	3.593
GCD	37.0	41.350	0.026	0.064	0.308	1.560	3.806
GCD	38.0	48.541	0.023	0.056	0.233	1.427	3.577
GCD	39.0	55.772	0.019	0.045	0.184	1.148	3.302
GCD	40.0	62.481	0.019	0.041	0.142	1.001	3.443
GCD	41.0	68.783	0.019	0.039	0.127	0.819	2.864
GCD	42.0	74.387	0.019	0.034	0.097	0.555	2.438
GCD	43.0	79.203	0.015	0.030	0.079	0.424	2.104
GCD	44.0	83.203	0.015	0.030	0.068	0.292	1.625
GCD	45.0	86.658	0.015	0.026	0.052	0.188	1.074
GCD	46.0	89.501	0.015	0.026	0.052	0.176	1.001
GCD	47.0	91.864	0.011	0.023	0.052	0.179	0.953
GCD	48.0	93.724	0.015	0.023	0.052	0.150	0.719
GCD	49.0	95.215	0.011	0.019	0.041	0.139	0.619
GCD	50.0	96.400	0.011	0.019	0.041	0.127	0.740
GCD	51.0	97.300	0.007	0.015	0.034	0.124	0.449
GCD	52.0	97.932	0.011	0.019	0.045	0.178	0.664
GCD	53.0	98.507	0.007	0.016	0.036	0.127	0.755
GCD	54.0	98.882	0.007	0.015	0.034	0.116	0.469
GCD	55.0	99.206	0.007	0.011	0.026	0.071	0.289
GCD	56.0	99.411	0.007	0.011	0.023	0.073	0.281
GCD	57.0	99.587	0.004	0.011	0.026	0.083	0.627
GCD	58.0	99.704	0.007	0.011	0.034	0.115	0.275
GCD	59.0	99.781	0.004	0.007	0.019	0.077	0.206
GCD	60.0	99.822	0.004	0.007	0.021	0.055	0.489
GCD	61.0	99.863	0.004	0.007	0.036	0.099	0.459
GCD	62.0	99.911	0.004	0.004	0.015	0.044	0.605
GCD	63.0	99.932	0.004	0.004	0.006	0.035	8.304
GCD	64.0	99.949	0.004	0.004	0.011	0.028	0.483
GCD	65.0	99.969	0.005	0.007	0.017	0.428	4.433
GCD	66.0	99.978	0.004	0.004	0.026	0.300	0.544
GCD	67.0	99.991	0.007	0.024	0.034	0.084	0.135
GCD	68.0	99.993	0.079	0.079	0.079	0.079	0.079
GCD	69.0	99.995	0.064	0.064	0.064	0.064	0.064
GCD	70.0	99.998	0.004	0.004	0.004	0.004	0.004
GCD	71.0	100.000	0.007	0.007	0.007	0.007	0.007
