# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.49	27.63	27.52	22.35	0.01	0.00
FBC	2	28.52	21.73	21.60	28.16	0.00	0.00
FBC	3	28.78	21.33	21.33	28.56	0.00	0.00
FBC	4	28.06	21.89	21.88	28.17	0.00	0.00
FBC	5	28.68	21.31	21.16	28.84	0.00	0.00
FBC	6	29.80	20.12	20.11	29.97	0.01	0.00
FBC	7	29.26	20.93	21.03	28.78	0.00	0.00
FBC	8	26.15	23.85	23.96	26.03	0.00	0.00
FBC	9	26.06	23.93	24.01	26.00	0.00	0.00
FBC	10	29.98	19.95	19.87	30.19	0.00	0.00
FBC	11	25.64	24.31	24.31	25.74	0.00	0.00
FBC	12	27.10	22.95	22.95	26.99	0.00	0.00
FBC	13	28.56	21.49	21.49	28.46	0.00	0.00
FBC	14	28.64	21.42	21.39	28.56	0.00	0.00
FBC	15	28.40	21.65	21.61	28.34	0.00	0.00
FBC	16	28.11	21.93	21.89	28.07	0.00	0.00
FBC	17	27.99	22.04	22.03	27.94	0.00	0.00
FBC	18	28.34	21.68	21.66	28.32	0.00	0.00
FBC	19	28.02	21.99	21.96	28.02	0.00	0.00
FBC	20	28.06	21.94	21.94	28.06	0.00	0.00
FBC	21	28.18	21.87	21.78	28.17	0.00	0.00
FBC	22	28.16	21.85	21.83	28.17	0.00	0.00
FBC	23	28.04	22.00	21.95	28.01	0.00	0.00
FBC	24	28.06	21.98	21.90	28.06	0.00	0.00
FBC	25	27.88	22.15	22.11	27.86	0.00	0.00
FBC	26	27.93	22.09	22.05	27.92	0.00	0.00
FBC	27	28.08	21.96	21.92	28.04	0.00	0.00
FBC	28	28.08	21.93	21.91	28.08	0.00	0.00
FBC	29	28.05	21.98	21.95	28.02	0.00	0.00
FBC	30	28.26	21.78	21.72	28.24	0.00	0.00
FBC	31	28.24	21.79	21.76	28.21	0.00	0.00
FBC	32	28.24	21.79	21.77	28.21	0.00	0.00
FBC	33	28.26	21.77	21.73	28.24	0.00	0.00
FBC	34	28.16	21.88	21.85	28.12	0.00	0.00
FBC	35	28.01	22.04	21.99	27.96	0.00	0.00
FBC	36	28.08	21.97	21.95	28.00	0.00	0.00
FBC	37	27.93	22.09	22.05	27.92	0.00	0.00
FBC	38	27.95	22.05	22.05	27.94	0.00	0.00
FBC	39	28.11	21.91	21.89	28.09	0.00	0.00
FBC	40	28.12	21.89	21.88	28.11	0.00	0.00
FBC	41	28.13	21.89	21.87	28.11	0.00	0.00
FBC	42	28.34	21.69	21.66	28.32	0.00	0.00
FBC	43	28.23	21.79	21.76	28.21	0.00	0.00
FBC	44	28.18	21.85	21.83	28.14	0.00	0.00
FBC	45	28.16	21.85	21.84	28.14	0.00	0.00
FBC	46	28.06	21.97	21.95	28.02	0.00	0.00
FBC	47	27.92	22.09	22.06	27.94	0.00	0.00
FBC	48	28.06	21.97	21.96	28.02	0.00	0.00
FBC	49	28.02	22.02	22.00	27.97	0.00	0.00
FBC	50	28.06	21.96	21.93	28.04	0.00	0.00
FBC	51	28.20	21.82	21.78	28.20	0.00	0.00
FBC	52	28.22	21.81	21.77	28.21	0.00	0.00
FBC	53	28.21	21.80	21.77	28.21	0.00	0.00
FBC	54	28.36	21.67	21.63	28.34	0.00	0.00
FBC	55	28.20	21.85	21.79	28.16	0.00	0.00
FBC	56	28.09	21.96	21.89	28.06	0.00	0.00
FBC	57	28.10	21.94	21.90	28.06	0.00	0.00
FBC	58	28.01	22.03	21.99	27.97	0.00	0.00
FBC	59	27.96	22.08	22.04	27.92	0.00	0.00
FBC	60	28.16	21.88	21.85	28.11	0.00	0.00
FBC	61	28.11	21.90	21.89	28.10	0.00	0.00
FBC	62	28.18	21.87	21.79	28.17	0.00	0.00
FBC	63	28.29	21.72	21.69	28.30	0.00	0.00
FBC	64	28.29	21.75	21.72	28.23	0.00	0.00
FBC	65	28.19	21.83	21.81	28.17	0.00	0.00
FBC	66	28.25	21.78	21.74	28.23	0.00	0.00
FBC	67	28.07	21.96	21.90	28.07	0.00	0.00
FBC	68	28.02	22.02	21.96	27.99	0.00	0.00
FBC	69	28.10	21.94	21.91	28.05	0.00	0.00
FBC	70	28.05	22.00	21.93	28.03	0.00	0.00
FBC	71	28.08	21.95	21.90	28.07	0.00	0.00
FBC	72	28.28	21.76	21.72	28.25	0.00	0.00
FBC	73	28.38	21.64	21.61	28.37	0.00	0.00
FBC	74	28.78	21.27	21.18	28.77	0.00	0.00
FBC	75	29.85	20.22	20.01	29.92	0.00	0.00
FBC	76	35.52	14.72	13.93	35.82	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	214348126	166685716	166368367	214139915	6748
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	70
RL	36	69
RL	37	66
RL	38	69
RL	39	71
RL	40	75
RL	41	73
RL	42	84
RL	43	53
RL	44	55
RL	45	70
RL	46	93
RL	47	74
RL	48	80
RL	49	92
RL	50	54
RL	51	76
RL	52	67
RL	53	60
RL	54	77
RL	55	80
RL	56	93
RL	57	104
RL	58	91
RL	59	76
RL	60	83
RL	61	88
RL	62	151
RL	63	163
RL	64	267
RL	65	443
RL	66	831
RL	67	198
RL	68	369
RL	69	808
RL	70	3773
RL	71	12160
RL	72	59085
RL	73	217786
RL	74	625788
RL	75	2157939
RL	76	6997387
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	70
FRL	36	69
FRL	37	66
FRL	38	69
FRL	39	71
FRL	40	75
FRL	41	73
FRL	42	84
FRL	43	53
FRL	44	55
FRL	45	70
FRL	46	93
FRL	47	74
FRL	48	80
FRL	49	92
FRL	50	54
FRL	51	76
FRL	52	67
FRL	53	60
FRL	54	77
FRL	55	80
FRL	56	93
FRL	57	104
FRL	58	91
FRL	59	76
FRL	60	83
FRL	61	88
FRL	62	151
FRL	63	163
FRL	64	267
FRL	65	443
FRL	66	831
FRL	67	198
FRL	68	369
FRL	69	808
FRL	70	3773
FRL	71	12160
FRL	72	59085
FRL	73	217786
FRL	74	625788
FRL	75	2157939
FRL	76	6997387
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	85719	114611
ID	2	31937	47677
ID	3	10860	15924
ID	4	6675	10158
ID	5	3012	4298
ID	6	2819	4980
ID	7	704	1916
ID	8	9	1789
ID	9	0	968
ID	10	0	545
ID	11	0	144
ID	12	0	6
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	6	0
IC	6	0	0	13	0
IC	7	2	0	103	0
IC	8	41	0	279	0
IC	9	303	0	789	0
IC	10	889	0	1256	0
IC	11	1254	0	1809	0
IC	12	1287	0	2052	0
IC	13	1189	0	2203	0
IC	14	1217	0	2401	0
IC	15	1270	0	2722	0
IC	16	1396	0	2889	0
IC	17	1684	0	3173	0
IC	18	1938	0	3190	0
IC	19	2215	0	3347	0
IC	20	2378	0	3506	0
IC	21	2476	0	3652	0
IC	22	2699	0	3713	0
IC	23	2801	0	3899	0
IC	24	2916	0	3922	0
IC	25	2945	0	4056	0
IC	26	3108	0	4034	0
IC	27	3157	0	4049	0
IC	28	3188	0	4126	0
IC	29	3181	0	4229	0
IC	30	3159	0	4336	0
IC	31	3283	0	4307	0
IC	32	3264	0	4297	0
IC	33	3260	0	4366	0
IC	34	3263	0	4417	0
IC	35	3266	0	4445	0
IC	36	3373	0	4460	0
IC	37	3528	0	4406	0
IC	38	3706	0	4564	0
IC	39	4126	0	4529	0
IC	40	3195	0	4422	0
IC	41	3247	0	4323	0
IC	42	3132	0	4390	0
IC	43	3187	0	4364	0
IC	44	3115	0	4290	0
IC	45	3138	0	4234	0
IC	46	3114	0	4171	0
IC	47	3112	0	4138	0
IC	48	3044	0	4203	0
IC	49	3062	0	4052	0
IC	50	2989	0	4051	0
IC	51	3110	0	3847	0
IC	52	2821	0	3852	0
IC	53	2740	0	3733	0
IC	54	2568	0	3711	0
IC	55	2467	0	3498	0
IC	56	2270	0	3489	0
IC	57	1955	0	3313	0
IC	58	1838	0	3183	0
IC	59	1585	0	3022	0
IC	60	1307	0	2722	0
IC	61	1185	0	2538	0
IC	62	1091	0	2361	0
IC	63	1098	0	2179	0
IC	64	1157	0	1920	0
IC	65	1065	0	1633	0
IC	66	821	0	1087	0
IC	67	446	0	487	0
IC	68	109	0	163	0
IC	69	5	0	77	0
IC	70	0	0	13	0
IC	71	0	0	5	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	46154608
COV	[2-2]	2	13906120
COV	[3-3]	3	7789422
COV	[4-4]	4	5414333
COV	[5-5]	5	4139617
COV	[6-6]	6	3366603
COV	[7-7]	7	2824837
COV	[8-8]	8	2406471
COV	[9-9]	9	2103024
COV	[10-10]	10	1862185
COV	[11-11]	11	1659275
COV	[12-12]	12	1490194
COV	[13-13]	13	1349586
COV	[14-14]	14	1231965
COV	[15-15]	15	1126393
COV	[16-16]	16	1030798
COV	[17-17]	17	948280
COV	[18-18]	18	876696
COV	[19-19]	19	807974
COV	[20-20]	20	751753
COV	[21-21]	21	694675
COV	[22-22]	22	646497
COV	[23-23]	23	603323
COV	[24-24]	24	560363
COV	[25-25]	25	521566
COV	[26-26]	26	487878
COV	[27-27]	27	457125
COV	[28-28]	28	429726
COV	[29-29]	29	401937
COV	[30-30]	30	376514
COV	[31-31]	31	350148
COV	[32-32]	32	326611
COV	[33-33]	33	306036
COV	[34-34]	34	285542
COV	[35-35]	35	267645
COV	[36-36]	36	249142
COV	[37-37]	37	232368
COV	[38-38]	38	219060
COV	[39-39]	39	204849
COV	[40-40]	40	192341
COV	[41-41]	41	179166
COV	[42-42]	42	165355
COV	[43-43]	43	154966
COV	[44-44]	44	144526
COV	[45-45]	45	134764
COV	[46-46]	46	124431
COV	[47-47]	47	116047
COV	[48-48]	48	108905
COV	[49-49]	49	101823
COV	[50-50]	50	95555
COV	[51-51]	51	88532
COV	[52-52]	52	82311
COV	[53-53]	53	76771
COV	[54-54]	54	71736
COV	[55-55]	55	66533
COV	[56-56]	56	62560
COV	[57-57]	57	58516
COV	[58-58]	58	54126
COV	[59-59]	59	50014
COV	[60-60]	60	46595
COV	[61-61]	61	43028
COV	[62-62]	62	40020
COV	[63-63]	63	36907
COV	[64-64]	64	33980
COV	[65-65]	65	31814
COV	[66-66]	66	29344
COV	[67-67]	67	27464
COV	[68-68]	68	25754
COV	[69-69]	69	23565
COV	[70-70]	70	21920
COV	[71-71]	71	20182
COV	[72-72]	72	18068
COV	[73-73]	73	16521
COV	[74-74]	74	14500
COV	[75-75]	75	12865
COV	[76-76]	76	11116
COV	[77-77]	77	10127
COV	[78-78]	78	8920
COV	[79-79]	79	7813
COV	[80-80]	80	6677
COV	[81-81]	81	5767
COV	[82-82]	82	4787
COV	[83-83]	83	4108
COV	[84-84]	84	3594
COV	[85-85]	85	3200
COV	[86-86]	86	2623
COV	[87-87]	87	2243
COV	[88-88]	88	2004
COV	[89-89]	89	1913
COV	[90-90]	90	1719
COV	[91-91]	91	1386
COV	[92-92]	92	1168
COV	[93-93]	93	1044
COV	[94-94]	94	935
COV	[95-95]	95	892
COV	[96-96]	96	774
COV	[97-97]	97	697
COV	[98-98]	98	661
COV	[99-99]	99	570
COV	[100-100]	100	558
COV	[101-101]	101	530
COV	[102-102]	102	474
COV	[103-103]	103	467
COV	[104-104]	104	372
COV	[105-105]	105	428
COV	[106-106]	106	408
COV	[107-107]	107	412
COV	[108-108]	108	414
COV	[109-109]	109	376
COV	[110-110]	110	429
COV	[111-111]	111	420
COV	[112-112]	112	447
COV	[113-113]	113	454
COV	[114-114]	114	369
COV	[115-115]	115	394
COV	[116-116]	116	382
COV	[117-117]	117	331
COV	[118-118]	118	247
COV	[119-119]	119	242
COV	[120-120]	120	239
COV	[121-121]	121	280
COV	[122-122]	122	270
COV	[123-123]	123	300
COV	[124-124]	124	293
COV	[125-125]	125	296
COV	[126-126]	126	386
COV	[127-127]	127	360
COV	[128-128]	128	403
COV	[129-129]	129	402
COV	[130-130]	130	394
COV	[131-131]	131	324
COV	[132-132]	132	330
COV	[133-133]	133	313
COV	[134-134]	134	292
COV	[135-135]	135	296
COV	[136-136]	136	284
COV	[137-137]	137	251
COV	[138-138]	138	190
COV	[139-139]	139	154
COV	[140-140]	140	93
COV	[141-141]	141	110
COV	[142-142]	142	80
COV	[143-143]	143	77
COV	[144-144]	144	52
COV	[145-145]	145	44
COV	[146-146]	146	16
COV	[147-147]	147	10
COV	[148-148]	148	9
COV	[149-149]	149	2
COV	[150-150]	150	3
COV	[151-151]	151	1
COV	[152-152]	152	1
COV	[153-153]	153	1
COV	[154-154]	154	1
COV	[155-155]	155	4
COV	[157-157]	157	3
COV	[159-159]	159	2
COV	[160-160]	160	2
COV	[161-161]	161	4
COV	[162-162]	162	2
COV	[163-163]	163	3
COV	[164-164]	164	4
COV	[167-167]	167	2
COV	[168-168]	168	3
COV	[169-169]	169	1
COV	[173-173]	173	3
COV	[174-174]	174	3
COV	[175-175]	175	3
COV	[176-176]	176	2
COV	[177-177]	177	3
COV	[178-178]	178	1
COV	[180-180]	180	1
COV	[182-182]	182	1
COV	[183-183]	183	2
COV	[184-184]	184	2
COV	[185-185]	185	2
COV	[186-186]	186	1
COV	[188-188]	188	1
COV	[189-189]	189	4
COV	[191-191]	191	1
COV	[194-194]	194	1
COV	[195-195]	195	2
COV	[196-196]	196	3
COV	[198-198]	198	2
COV	[199-199]	199	2
COV	[205-205]	205	2
COV	[206-206]	206	1
COV	[207-207]	207	1
COV	[208-208]	208	1
COV	[209-209]	209	1
COV	[210-210]	210	2
COV	[221-221]	221	1
COV	[222-222]	222	1
COV	[223-223]	223	2
COV	[224-224]	224	2
COV	[233-233]	233	1
COV	[237-237]	237	1
COV	[238-238]	238	1
COV	[241-241]	241	1
COV	[250-250]	250	1
COV	[256-256]	256	1
COV	[257-257]	257	1
COV	[258-258]	258	2
COV	[260-260]	260	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.060	0.004	0.004	0.004	0.004	0.007
GCD	3.0	0.066	0.004	0.009	0.058	0.138	0.154
GCD	5.0	0.073	0.071	0.088	0.186	0.266	0.278
GCD	6.0	0.078	0.030	0.030	0.049	0.127	0.127
GCD	7.0	0.085	0.007	0.009	0.026	0.175	0.221
GCD	8.0	0.099	0.011	0.012	0.021	0.088	0.157
GCD	9.0	0.123	0.007	0.013	0.023	0.059	0.150
GCD	10.0	0.143	0.011	0.022	0.060	0.097	0.111
GCD	11.0	0.160	0.008	0.011	0.051	0.097	0.228
GCD	12.0	0.186	0.006	0.015	0.030	0.060	0.104
GCD	13.0	0.218	0.004	0.007	0.015	0.045	0.079
GCD	14.0	0.255	0.007	0.007	0.028	0.064	0.137
GCD	15.0	0.310	0.007	0.011	0.026	0.074	0.150
GCD	16.0	0.363	0.007	0.007	0.019	0.090	0.178
GCD	17.0	0.441	0.007	0.007	0.019	0.057	0.179
GCD	18.0	0.531	0.007	0.007	0.019	0.069	0.191
GCD	19.0	0.640	0.007	0.015	0.032	0.064	0.163
GCD	20.0	0.799	0.004	0.011	0.041	0.083	0.217
GCD	21.0	0.964	0.007	0.015	0.030	0.109	0.221
GCD	22.0	1.202	0.007	0.011	0.026	0.086	0.266
GCD	23.0	1.466	0.011	0.019	0.045	0.120	0.295
GCD	24.0	1.872	0.007	0.015	0.041	0.131	0.316
GCD	25.0	2.373	0.011	0.018	0.049	0.181	0.478
GCD	26.0	2.964	0.007	0.019	0.052	0.206	0.621
GCD	27.0	3.774	0.011	0.023	0.079	0.288	0.951
GCD	28.0	4.939	0.015	0.030	0.101	0.389	0.861
GCD	29.0	6.389	0.012	0.026	0.094	0.431	1.148
GCD	30.0	8.325	0.015	0.034	0.131	0.592	1.526
GCD	31.0	10.695	0.019	0.038	0.150	0.604	1.512
GCD	32.0	13.781	0.015	0.038	0.154	0.663	1.681
GCD	33.0	17.576	0.019	0.049	0.203	0.908	2.255
GCD	34.0	22.253	0.019	0.049	0.203	0.941	2.531
GCD	35.0	27.986	0.023	0.049	0.223	1.088	2.844
GCD	36.0	34.356	0.019	0.049	0.225	1.283	3.201
GCD	37.0	41.651	0.023	0.052	0.251	1.388	3.509
GCD	38.0	49.295	0.023	0.049	0.203	1.283	3.281
GCD	39.0	56.740	0.023	0.045	0.165	1.065	3.261
GCD	40.0	63.621	0.023	0.042	0.139	0.926	2.976
GCD	41.0	70.229	0.019	0.041	0.112	0.671	2.666
GCD	42.0	75.809	0.019	0.034	0.086	0.476	2.217
GCD	43.0	80.605	0.019	0.034	0.079	0.367	1.975
GCD	44.0	84.475	0.015	0.030	0.068	0.292	1.488
GCD	45.0	87.767	0.015	0.026	0.060	0.203	1.288
GCD	46.0	90.528	0.015	0.023	0.052	0.165	0.956
GCD	47.0	92.806	0.011	0.023	0.049	0.176	0.908
GCD	48.0	94.575	0.011	0.023	0.049	0.154	0.585
GCD	49.0	95.979	0.011	0.019	0.045	0.131	0.587
GCD	50.0	96.970	0.011	0.019	0.041	0.124	0.490
GCD	51.0	97.735	0.007	0.019	0.041	0.146	0.630
GCD	52.0	98.322	0.011	0.021	0.041	0.148	0.505
GCD	53.0	98.746	0.007	0.013	0.038	0.097	0.533
GCD	54.0	99.114	0.007	0.015	0.034	0.129	0.630
GCD	55.0	99.349	0.007	0.015	0.038	0.091	0.359
GCD	56.0	99.523	0.007	0.015	0.030	0.087	0.681
GCD	57.0	99.656	0.004	0.007	0.024	0.072	0.413
GCD	58.0	99.736	0.007	0.011	0.030	0.056	0.098
GCD	59.0	99.804	0.004	0.008	0.026	0.081	0.375
GCD	60.0	99.838	0.004	0.008	0.019	0.117	1.000
GCD	61.0	99.881	0.004	0.006	0.011	0.058	0.256
GCD	62.0	99.908	0.006	0.015	0.045	0.349	0.777
GCD	63.0	99.925	0.004	0.007	0.021	0.082	0.371
GCD	64.0	99.944	0.004	0.004	0.015	0.480	10.292
GCD	65.0	99.957	0.004	0.004	0.009	0.276	0.431
GCD	66.0	99.971	0.004	0.007	0.009	0.015	0.019
GCD	67.0	99.985	0.004	0.004	0.006	0.029	0.090
GCD	68.0	99.986	0.004	0.004	0.004	0.004	0.004
GCD	69.0	99.991	0.007	0.007	0.034	0.038	0.038
GCD	70.0	99.995	0.019	0.019	0.051	0.083	0.083
GCD	71.0	99.997	0.004	0.004	0.004	0.004	0.004
GCD	72.0	99.998	0.004	0.004	0.004	0.004	0.004
GCD	73.0	100.000	0.004	0.004	0.004	0.004	0.004
