# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.04	28.08	28.00	21.88	0.02	0.00
FBC	2	28.05	22.23	22.06	27.67	0.00	0.00
FBC	3	28.41	21.72	21.71	28.16	0.00	0.00
FBC	4	27.82	22.13	22.13	27.92	0.00	0.00
FBC	5	28.40	21.55	21.43	28.61	0.00	0.00
FBC	6	29.56	20.34	20.36	29.75	0.01	0.00
FBC	7	29.00	21.18	21.26	28.57	0.00	0.00
FBC	8	25.90	24.11	24.24	25.76	0.00	0.00
FBC	9	25.82	24.20	24.23	25.75	0.00	0.00
FBC	10	29.78	20.13	20.05	30.03	0.00	0.00
FBC	11	25.40	24.57	24.58	25.45	0.00	0.00
FBC	12	26.89	23.16	23.18	26.77	0.00	0.00
FBC	13	28.37	21.68	21.68	28.26	0.00	0.00
FBC	14	28.40	21.61	21.60	28.38	0.00	0.00
FBC	15	28.17	21.86	21.82	28.15	0.00	0.00
FBC	16	27.93	22.14	22.09	27.85	0.00	0.00
FBC	17	27.76	22.26	22.21	27.76	0.00	0.00
FBC	18	28.14	21.90	21.87	28.09	0.00	0.00
FBC	19	27.81	22.19	22.18	27.82	0.00	0.00
FBC	20	27.85	22.18	22.13	27.84	0.00	0.00
FBC	21	27.97	22.04	22.01	27.99	0.00	0.00
FBC	22	27.98	22.05	22.00	27.97	0.00	0.00
FBC	23	27.84	22.20	22.15	27.81	0.00	0.00
FBC	24	27.88	22.14	22.12	27.86	0.00	0.00
FBC	25	27.69	22.33	22.29	27.69	0.00	0.00
FBC	26	27.72	22.29	22.25	27.74	0.00	0.00
FBC	27	27.90	22.12	22.10	27.88	0.00	0.00
FBC	28	27.90	22.12	22.10	27.87	0.00	0.00
FBC	29	27.86	22.17	22.14	27.83	0.00	0.00
FBC	30	28.07	21.95	21.92	28.07	0.00	0.00
FBC	31	28.04	21.98	21.96	28.03	0.00	0.00
FBC	32	28.02	22.00	21.95	28.03	0.00	0.00
FBC	33	28.10	21.94	21.90	28.06	0.00	0.00
FBC	34	27.98	22.07	22.02	27.93	0.00	0.00
FBC	35	27.82	22.24	22.17	27.77	0.00	0.00
FBC	36	27.86	22.17	22.12	27.85	0.00	0.00
FBC	37	27.76	22.28	22.23	27.73	0.00	0.00
FBC	38	27.78	22.27	22.20	27.75	0.00	0.00
FBC	39	27.93	22.12	22.06	27.89	0.00	0.00
FBC	40	27.93	22.05	22.06	27.95	0.00	0.00
FBC	41	27.94	22.08	22.04	27.94	0.00	0.00
FBC	42	28.15	21.87	21.82	28.16	0.00	0.00
FBC	43	28.06	21.98	21.93	28.03	0.00	0.00
FBC	44	28.00	22.05	21.98	27.97	0.00	0.00
FBC	45	28.00	22.01	22.02	27.97	0.00	0.00
FBC	46	27.86	22.15	22.13	27.86	0.00	0.00
FBC	47	27.74	22.29	22.23	27.74	0.00	0.00
FBC	48	27.86	22.14	22.13	27.87	0.00	0.00
FBC	49	27.85	22.20	22.17	27.79	0.00	0.00
FBC	50	27.86	22.17	22.12	27.85	0.00	0.00
FBC	51	28.02	22.00	21.97	28.01	0.00	0.00
FBC	52	28.05	21.96	21.94	28.05	0.00	0.00
FBC	53	28.05	22.00	21.93	28.02	0.00	0.00
FBC	54	28.19	21.85	21.80	28.16	0.00	0.00
FBC	55	28.01	22.03	21.96	28.01	0.00	0.00
FBC	56	27.90	22.12	22.08	27.90	0.00	0.00
FBC	57	27.92	22.12	22.08	27.88	0.00	0.00
FBC	58	27.84	22.20	22.18	27.79	0.00	0.00
FBC	59	27.76	22.25	22.23	27.76	0.00	0.00
FBC	60	27.95	22.07	22.03	27.95	0.00	0.00
FBC	61	27.92	22.09	22.07	27.92	0.00	0.00
FBC	62	27.99	22.04	21.99	27.98	0.00	0.00
FBC	63	28.12	21.90	21.86	28.12	0.00	0.00
FBC	64	28.08	21.94	21.90	28.07	0.00	0.00
FBC	65	28.01	22.01	21.97	28.01	0.00	0.00
FBC	66	28.07	21.95	21.92	28.06	0.00	0.00
FBC	67	27.89	22.15	22.10	27.87	0.00	0.00
FBC	68	27.82	22.20	22.17	27.82	0.00	0.00
FBC	69	27.89	22.13	22.09	27.90	0.00	0.00
FBC	70	27.88	22.15	22.12	27.85	0.00	0.00
FBC	71	27.89	22.15	22.09	27.87	0.00	0.00
FBC	72	28.10	21.94	21.90	28.07	0.00	0.00
FBC	73	28.19	21.84	21.80	28.17	0.00	0.00
FBC	74	28.57	21.45	21.36	28.61	0.00	0.00
FBC	75	29.66	20.39	20.20	29.75	0.00	0.00
FBC	76	35.39	14.86	14.08	35.67	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	209059686	165282064	164965642	208907209	6485
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	102
RL	36	68
RL	37	74
RL	38	59
RL	39	70
RL	40	84
RL	41	62
RL	42	83
RL	43	74
RL	44	58
RL	45	77
RL	46	83
RL	47	69
RL	48	84
RL	49	84
RL	50	84
RL	51	70
RL	52	47
RL	53	65
RL	54	80
RL	55	85
RL	56	101
RL	57	104
RL	58	109
RL	59	86
RL	60	75
RL	61	75
RL	62	132
RL	63	197
RL	64	331
RL	65	523
RL	66	1121
RL	67	672
RL	68	863
RL	69	1600
RL	70	5458
RL	71	16264
RL	72	57029
RL	73	215359
RL	74	615577
RL	75	2142120
RL	76	6844463
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	102
FRL	36	68
FRL	37	74
FRL	38	59
FRL	39	70
FRL	40	84
FRL	41	62
FRL	42	83
FRL	43	74
FRL	44	58
FRL	45	77
FRL	46	83
FRL	47	69
FRL	48	84
FRL	49	84
FRL	50	84
FRL	51	70
FRL	52	47
FRL	53	65
FRL	54	80
FRL	55	85
FRL	56	101
FRL	57	104
FRL	58	109
FRL	59	86
FRL	60	75
FRL	61	75
FRL	62	132
FRL	63	197
FRL	64	331
FRL	65	523
FRL	66	1121
FRL	67	672
FRL	68	863
FRL	69	1600
FRL	70	5458
FRL	71	16264
FRL	72	57029
FRL	73	215359
FRL	74	615577
FRL	75	2142120
FRL	76	6844463
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	80453	115656
ID	2	30119	48470
ID	3	10608	15999
ID	4	6481	9630
ID	5	2936	4259
ID	6	2555	4698
ID	7	697	1835
ID	8	7	1673
ID	9	0	847
ID	10	0	472
ID	11	0	119
ID	12	0	6
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	10	0
IC	6	0	0	17	0
IC	7	1	0	96	0
IC	8	38	0	244	0
IC	9	257	0	845	0
IC	10	797	0	1333	0
IC	11	1176	0	1866	0
IC	12	1159	0	2058	0
IC	13	1176	0	2281	0
IC	14	1110	0	2498	0
IC	15	1186	0	2674	0
IC	16	1339	0	3002	0
IC	17	1583	0	3189	0
IC	18	1858	0	3378	0
IC	19	2123	0	3491	0
IC	20	2190	0	3586	0
IC	21	2423	0	3666	0
IC	22	2587	0	3772	0
IC	23	2749	0	3774	0
IC	24	2756	0	3933	0
IC	25	2815	0	3991	0
IC	26	2967	0	4175	0
IC	27	2879	0	4097	0
IC	28	2987	0	4272	0
IC	29	2973	0	4193	0
IC	30	3037	0	4299	0
IC	31	3037	0	4233	0
IC	32	3045	0	4474	0
IC	33	3037	0	4361	0
IC	34	3056	0	4369	0
IC	35	3133	0	4418	0
IC	36	3149	0	4442	0
IC	37	3335	0	4504	0
IC	38	3541	0	4452	0
IC	39	3860	0	4351	0
IC	40	3041	0	4288	0
IC	41	3014	0	4422	0
IC	42	3033	0	4357	0
IC	43	3032	0	4319	0
IC	44	3062	0	4261	0
IC	45	2967	0	4275	0
IC	46	2910	0	4177	0
IC	47	2998	0	4124	0
IC	48	2957	0	4159	0
IC	49	2840	0	4078	0
IC	50	2849	0	3915	0
IC	51	2834	0	3943	0
IC	52	2668	0	3767	0
IC	53	2543	0	3716	0
IC	54	2382	0	3600	0
IC	55	2322	0	3463	0
IC	56	2163	0	3424	0
IC	57	1966	0	3472	0
IC	58	1611	0	3237	0
IC	59	1430	0	2944	0
IC	60	1284	0	2830	0
IC	61	1133	0	2546	0
IC	62	1053	0	2465	0
IC	63	1102	0	2174	0
IC	64	1057	0	1944	0
IC	65	1032	0	1632	0
IC	66	738	0	1061	0
IC	67	392	0	524	0
IC	68	76	0	131	0
IC	69	7	0	57	0
IC	70	0	0	13	0
IC	71	1	0	2	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	39768600
COV	[2-2]	2	12074543
COV	[3-3]	3	7085919
COV	[4-4]	4	5138707
COV	[5-5]	5	4081225
COV	[6-6]	6	3389557
COV	[7-7]	7	2896159
COV	[8-8]	8	2525621
COV	[9-9]	9	2221160
COV	[10-10]	10	1977887
COV	[11-11]	11	1774857
COV	[12-12]	12	1598666
COV	[13-13]	13	1457564
COV	[14-14]	14	1322643
COV	[15-15]	15	1207021
COV	[16-16]	16	1104431
COV	[17-17]	17	1013489
COV	[18-18]	18	930134
COV	[19-19]	19	860915
COV	[20-20]	20	790814
COV	[21-21]	21	731733
COV	[22-22]	22	679699
COV	[23-23]	23	629210
COV	[24-24]	24	579149
COV	[25-25]	25	535557
COV	[26-26]	26	495138
COV	[27-27]	27	459588
COV	[28-28]	28	425025
COV	[29-29]	29	396626
COV	[30-30]	30	366989
COV	[31-31]	31	340403
COV	[32-32]	32	316328
COV	[33-33]	33	293502
COV	[34-34]	34	274591
COV	[35-35]	35	254739
COV	[36-36]	36	237803
COV	[37-37]	37	220206
COV	[38-38]	38	204834
COV	[39-39]	39	189895
COV	[40-40]	40	178188
COV	[41-41]	41	166162
COV	[42-42]	42	154518
COV	[43-43]	43	143689
COV	[44-44]	44	133263
COV	[45-45]	45	123110
COV	[46-46]	46	113850
COV	[47-47]	47	105307
COV	[48-48]	48	98087
COV	[49-49]	49	90160
COV	[50-50]	50	83750
COV	[51-51]	51	77677
COV	[52-52]	52	72740
COV	[53-53]	53	67893
COV	[54-54]	54	63786
COV	[55-55]	55	59707
COV	[56-56]	56	55942
COV	[57-57]	57	52108
COV	[58-58]	58	48766
COV	[59-59]	59	45734
COV	[60-60]	60	41823
COV	[61-61]	61	38798
COV	[62-62]	62	36481
COV	[63-63]	63	33954
COV	[64-64]	64	31548
COV	[65-65]	65	28341
COV	[66-66]	66	26680
COV	[67-67]	67	24801
COV	[68-68]	68	22964
COV	[69-69]	69	21119
COV	[70-70]	70	19321
COV	[71-71]	71	17690
COV	[72-72]	72	16042
COV	[73-73]	73	14561
COV	[74-74]	74	13311
COV	[75-75]	75	11808
COV	[76-76]	76	9820
COV	[77-77]	77	8579
COV	[78-78]	78	7418
COV	[79-79]	79	6427
COV	[80-80]	80	5604
COV	[81-81]	81	4770
COV	[82-82]	82	3996
COV	[83-83]	83	3348
COV	[84-84]	84	2832
COV	[85-85]	85	2490
COV	[86-86]	86	2196
COV	[87-87]	87	1958
COV	[88-88]	88	1674
COV	[89-89]	89	1569
COV	[90-90]	90	1287
COV	[91-91]	91	1209
COV	[92-92]	92	1057
COV	[93-93]	93	979
COV	[94-94]	94	794
COV	[95-95]	95	719
COV	[96-96]	96	572
COV	[97-97]	97	609
COV	[98-98]	98	523
COV	[99-99]	99	494
COV	[100-100]	100	429
COV	[101-101]	101	425
COV	[102-102]	102	464
COV	[103-103]	103	456
COV	[104-104]	104	409
COV	[105-105]	105	379
COV	[106-106]	106	355
COV	[107-107]	107	360
COV	[108-108]	108	360
COV	[109-109]	109	350
COV	[110-110]	110	404
COV	[111-111]	111	398
COV	[112-112]	112	434
COV	[113-113]	113	436
COV	[114-114]	114	447
COV	[115-115]	115	432
COV	[116-116]	116	395
COV	[117-117]	117	328
COV	[118-118]	118	297
COV	[119-119]	119	293
COV	[120-120]	120	320
COV	[121-121]	121	264
COV	[122-122]	122	321
COV	[123-123]	123	368
COV	[124-124]	124	365
COV	[125-125]	125	370
COV	[126-126]	126	376
COV	[127-127]	127	401
COV	[128-128]	128	381
COV	[129-129]	129	385
COV	[130-130]	130	341
COV	[131-131]	131	326
COV	[132-132]	132	357
COV	[133-133]	133	333
COV	[134-134]	134	301
COV	[135-135]	135	236
COV	[136-136]	136	232
COV	[137-137]	137	243
COV	[138-138]	138	179
COV	[139-139]	139	101
COV	[140-140]	140	67
COV	[141-141]	141	48
COV	[142-142]	142	54
COV	[143-143]	143	42
COV	[144-144]	144	32
COV	[145-145]	145	26
COV	[146-146]	146	15
COV	[147-147]	147	6
COV	[148-148]	148	3
COV	[149-149]	149	1
COV	[150-150]	150	1
COV	[151-151]	151	1
COV	[152-152]	152	2
COV	[153-153]	153	1
COV	[155-155]	155	5
COV	[156-156]	156	1
COV	[157-157]	157	2
COV	[158-158]	158	2
COV	[159-159]	159	1
COV	[163-163]	163	2
COV	[164-164]	164	1
COV	[165-165]	165	1
COV	[166-166]	166	1
COV	[167-167]	167	4
COV	[169-169]	169	2
COV	[170-170]	170	1
COV	[171-171]	171	1
COV	[172-172]	172	2
COV	[173-173]	173	1
COV	[174-174]	174	2
COV	[175-175]	175	2
COV	[177-177]	177	1
COV	[179-179]	179	1
COV	[180-180]	180	1
COV	[181-181]	181	2
COV	[182-182]	182	1
COV	[183-183]	183	1
COV	[184-184]	184	1
COV	[185-185]	185	2
COV	[186-186]	186	1
COV	[187-187]	187	1
COV	[188-188]	188	1
COV	[191-191]	191	2
COV	[192-192]	192	3
COV	[193-193]	193	1
COV	[195-195]	195	1
COV	[196-196]	196	4
COV	[198-198]	198	1
COV	[199-199]	199	2
COV	[201-201]	201	2
COV	[203-203]	203	3
COV	[204-204]	204	3
COV	[207-207]	207	1
COV	[209-209]	209	2
COV	[216-216]	216	2
COV	[217-217]	217	1
COV	[218-218]	218	1
COV	[232-232]	232	1
COV	[233-233]	233	2
COV	[234-234]	234	1
COV	[250-250]	250	1
COV	[253-253]	253	1
COV	[256-256]	256	1
COV	[260-260]	260	1
COV	[261-261]	261	1
COV	[262-262]	262	1
COV	[268-268]	268	1
COV	[271-271]	271	1
COV	[272-272]	272	1
COV	[274-274]	274	1
COV	[281-281]	281	1
COV	[287-287]	287	1
COV	[288-288]	288	2
COV	[289-289]	289	2
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.096	0.004	0.004	0.004	0.004	0.007
GCD	2.0	0.098	0.131	0.131	0.131	0.131	0.131
GCD	3.0	0.099	0.004	0.004	0.004	0.004	0.004
GCD	4.0	0.101	0.068	0.068	0.068	0.068	0.068
GCD	5.0	0.105	0.015	0.015	0.056	0.097	0.097
GCD	6.0	0.119	0.015	0.036	0.077	0.150	0.172
GCD	7.0	0.124	0.004	0.004	0.019	0.127	0.127
GCD	8.0	0.131	0.011	0.015	0.068	0.218	0.255
GCD	9.0	0.147	0.004	0.019	0.038	0.073	0.101
GCD	10.0	0.174	0.010	0.015	0.039	0.092	0.176
GCD	11.0	0.204	0.007	0.011	0.019	0.092	0.173
GCD	12.0	0.243	0.004	0.010	0.032	0.076	0.108
GCD	13.0	0.281	0.005	0.011	0.039	0.077	0.175
GCD	14.0	0.338	0.007	0.007	0.019	0.071	0.128
GCD	15.0	0.386	0.007	0.011	0.023	0.112	0.182
GCD	16.0	0.447	0.007	0.007	0.026	0.071	0.110
GCD	17.0	0.504	0.007	0.011	0.023	0.058	0.191
GCD	18.0	0.607	0.007	0.007	0.030	0.083	0.169
GCD	18.2	0.609	0.109	0.109	0.109	0.109	0.109
GCD	19.0	0.726	0.007	0.015	0.026	0.079	0.154
GCD	20.0	0.921	0.007	0.011	0.034	0.078	0.148
GCD	21.0	1.117	0.007	0.015	0.041	0.115	0.258
GCD	22.0	1.392	0.007	0.015	0.049	0.151	0.325
GCD	23.0	1.705	0.007	0.019	0.079	0.180	0.409
GCD	24.0	2.096	0.007	0.015	0.038	0.142	0.377
GCD	25.0	2.680	0.011	0.023	0.071	0.233	0.654
GCD	26.0	3.390	0.007	0.019	0.068	0.262	0.814
GCD	27.0	4.355	0.015	0.034	0.116	0.371	0.843
GCD	28.0	5.526	0.011	0.026	0.094	0.371	0.940
GCD	29.0	7.145	0.011	0.030	0.141	0.487	1.232
GCD	30.0	9.290	0.015	0.045	0.169	0.660	1.440
GCD	31.0	11.837	0.019	0.050	0.195	0.679	1.645
GCD	32.0	15.103	0.015	0.045	0.219	0.864	1.947
GCD	33.0	19.259	0.019	0.056	0.236	0.998	2.508
GCD	34.0	24.225	0.019	0.055	0.251	1.129	2.666
GCD	35.0	29.903	0.023	0.056	0.292	1.223	2.974
GCD	36.0	36.498	0.023	0.052	0.257	1.335	3.367
GCD	37.0	43.343	0.023	0.052	0.259	1.388	3.365
GCD	38.0	50.246	0.019	0.045	0.199	1.241	3.296
GCD	39.0	57.243	0.019	0.038	0.161	1.092	3.202
GCD	40.0	63.618	0.019	0.038	0.142	0.894	2.867
GCD	41.0	69.425	0.015	0.034	0.112	0.832	2.891
GCD	42.0	74.588	0.015	0.030	0.094	0.668	2.453
GCD	43.0	79.179	0.011	0.026	0.068	0.450	2.144
GCD	44.0	83.016	0.015	0.026	0.068	0.345	1.556
GCD	45.0	86.404	0.011	0.023	0.056	0.255	1.314
GCD	46.0	89.105	0.011	0.023	0.052	0.205	0.879
GCD	47.0	91.393	0.011	0.019	0.041	0.172	0.986
GCD	48.0	93.249	0.011	0.019	0.045	0.168	0.786
GCD	49.0	94.851	0.011	0.019	0.045	0.161	0.751
GCD	50.0	96.034	0.007	0.015	0.038	0.120	0.610
GCD	51.0	96.999	0.007	0.015	0.038	0.120	0.501
GCD	52.0	97.655	0.007	0.015	0.034	0.131	0.690
GCD	53.0	98.287	0.007	0.015	0.030	0.150	0.579
GCD	54.0	98.705	0.007	0.015	0.026	0.112	0.780
GCD	55.0	99.040	0.004	0.011	0.026	0.093	0.359
GCD	56.0	99.285	0.007	0.011	0.034	0.137	0.727
GCD	57.0	99.468	0.004	0.007	0.026	0.120	0.442
GCD	58.0	99.606	0.004	0.011	0.023	0.109	0.401
GCD	59.0	99.714	0.004	0.004	0.015	0.086	0.353
GCD	60.0	99.782	0.004	0.007	0.023	0.052	0.596
GCD	61.0	99.829	0.004	0.007	0.015	0.064	0.619
GCD	62.0	99.867	0.004	0.007	0.034	0.082	0.199
GCD	63.0	99.911	0.004	0.004	0.015	0.041	0.226
GCD	64.0	99.935	0.004	0.007	0.015	0.076	4.896
GCD	65.0	99.949	0.004	0.005	0.026	0.071	0.382
GCD	66.0	99.962	0.004	0.004	0.023	0.349	3.866
GCD	67.0	99.974	0.004	0.004	0.007	0.034	0.109
GCD	68.0	99.983	0.004	0.004	0.007	0.017	0.023
GCD	69.0	99.986	0.011	0.011	0.032	0.052	0.052
GCD	70.0	99.990	0.007	0.007	0.011	0.015	0.015
GCD	72.0	99.993	0.004	0.004	0.004	0.004	0.004
GCD	73.0	99.997	0.004	0.004	0.013	0.023	0.023
GCD	74.0	100.000	0.007	0.007	0.009	0.011	0.011
