GCT	70	28.39	22.48	21.86	27.27
GCT	71	28.51	22.35	22.07	27.07
GCT	72	28.54	22.24	21.91	27.31
GCT	73	29.00	21.90	21.72	27.38
GCT	74	29.44	20.66	22.32	27.58
GCT	75	31.74	17.23	23.08	27.95
GCT	76	41.95	0.00	28.48	29.57
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	20.19	30.59	28.87	20.35	0.02	0.00
FBC	2	26.78	22.98	22.64	27.61	0.00	0.00
FBC	3	28.27	21.72	21.13	28.88	0.00	0.00
FBC	4	28.22	22.54	21.54	27.70	0.00	0.00
FBC	5	29.60	21.21	20.73	28.46	0.00	0.00
FBC	6	31.32	19.71	18.82	30.15	0.01	0.00
FBC	7	28.67	21.36	20.05	29.92	0.00	0.00
FBC	8	24.80	26.19	24.43	24.59	0.00	0.00
FBC	9	24.97	25.67	24.63	24.73	0.00	0.00
FBC	10	31.57	19.56	19.11	29.76	0.00	0.00
FBC	11	24.84	26.13	24.96	24.07	0.00	0.00
FBC	12	26.09	24.25	23.13	26.54	0.00	0.00
FBC	13	28.79	21.83	21.03	28.34	0.00	0.00
FBC	14	28.50	22.00	21.14	28.36	0.00	0.00
FBC	15	28.35	22.17	21.35	28.13	0.00	0.00
FBC	16	27.84	22.74	21.69	27.73	0.00	0.00
FBC	17	27.69	22.84	21.86	27.62	0.00	0.00
FBC	18	28.39	22.17	21.40	28.04	0.00	0.00
FBC	19	27.91	22.71	21.72	27.66	0.00	0.00
FBC	20	27.67	22.85	21.84	27.64	0.00	0.00
FBC	21	28.00	22.51	21.48	28.01	0.00	0.00
FBC	22	28.12	22.70	21.64	27.54	0.00	0.00
FBC	23	27.95	22.66	21.95	27.45	0.00	0.00
FBC	24	28.01	22.55	21.68	27.75	0.00	0.00
FBC	25	27.64	22.95	22.16	27.26	0.00	0.00
FBC	26	27.57	23.08	21.96	27.40	0.00	0.00
FBC	27	27.96	22.69	21.70	27.65	0.00	0.00
FBC	28	27.98	22.62	21.76	27.64	0.00	0.00
FBC	29	28.09	22.58	21.80	27.53	0.00	0.00
FBC	30	28.25	22.19	21.50	28.06	0.00	0.00
FBC	31	28.32	22.40	21.52	27.76	0.00	0.00
FBC	32	28.15	22.44	21.55	27.87	0.00	0.00
FBC	33	28.27	22.38	21.50	27.84	0.00	0.00
FBC	34	28.22	22.43	21.66	27.68	0.00	0.00
FBC	35	27.82	22.80	21.97	27.41	0.00	0.00
FBC	36	27.74	22.65	21.76	27.84	0.00	0.00
FBC	37	27.59	22.92	21.82	27.67	0.00	0.00
FBC	38	27.66	22.71	22.03	27.60	0.00	0.00
FBC	39	28.01	22.62	21.57	27.80	0.00	0.00
FBC	40	28.05	22.34	21.61	28.00	0.00	0.00
FBC	41	27.88	22.48	21.89	27.74	0.00	0.00
FBC	42	28.12	22.21	21.44	28.24	0.00	0.00
FBC	43	28.42	22.26	21.42	27.90	0.00	0.00
FBC	44	27.86	22.51	21.72	27.92	0.00	0.00
FBC	45	27.99	22.50	21.47	28.04	0.00	0.00
FBC	46	27.75	22.80	21.91	27.54	0.00	0.00
FBC	47	27.59	22.86	22.05	27.49	0.00	0.00
FBC	48	27.90	22.77	21.67	27.65	0.00	0.00
FBC	49	27.90	22.74	21.73	27.63	0.00	0.00
FBC	50	27.81	22.65	21.86	27.68	0.00	0.00
FBC	51	28.03	22.47	21.63	27.87	0.00	0.00
FBC	52	28.22	22.47	21.44	27.86	0.00	0.00
FBC	53	28.05	22.59	21.70	27.66	0.00	0.00
FBC	54	28.00	22.31	21.51	28.17	0.00	0.00
FBC	55	28.10	22.56	21.64	27.69	0.00	0.00
FBC	56	27.95	22.70	21.80	27.55	0.00	0.00
FBC	57	27.98	22.50	21.62	27.90	0.00	0.00
FBC	58	27.89	22.73	21.81	27.57	0.00	0.00
FBC	59	27.85	22.64	21.94	27.57	0.00	0.00
FBC	60	27.95	22.40	21.75	27.91	0.00	0.00
FBC	61	28.05	22.45	21.64	27.86	0.00	0.00
FBC	62	28.13	22.46	21.77	27.65	0.00	0.00
FBC	63	28.13	22.22	21.58	28.07	0.00	0.00
FBC	64	28.17	22.38	21.41	28.04	0.00	0.00
FBC	65	28.00	22.52	21.60	27.88	0.00	0.00
FBC	66	28.06	22.36	21.43	28.15	0.00	0.00
FBC	67	28.01	22.45	21.72	27.82	0.00	0.00
FBC	68	27.63	22.67	21.91	27.79	0.00	0.00
FBC	69	27.89	22.52	21.70	27.89	0.00	0.00
FBC	70	27.98	22.64	21.71	27.68	0.00	0.00
FBC	71	27.96	22.60	21.82	27.62	0.00	0.00
FBC	72	27.95	22.49	21.65	27.90	0.00	0.00
FBC	73	28.41	22.28	21.35	27.96	0.00	0.00
FBC	74	28.56	21.90	21.08	28.45	0.00	0.00
FBC	75	29.81	20.33	19.98	29.87	0.00	0.00
FBC	76	36.38	13.83	14.65	35.14	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	705071610	569158140	547396777	699600057	24533
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	200
RL	36	210
RL	37	151
RL	38	185
RL	39	214
RL	40	197
RL	41	217
RL	42	225
RL	43	178
RL	44	163
RL	45	161
RL	46	176
RL	47	209
RL	48	186
RL	49	197
RL	50	250
RL	51	226
RL	52	202
RL	53	270
RL	54	235
RL	55	268
RL	56	283
RL	57	310
RL	58	277
RL	59	272
RL	60	230
RL	61	253
RL	62	398
RL	63	527
RL	64	801
RL	65	1235
RL	66	2439
RL	67	603
RL	68	1122
RL	69	2319
RL	70	11935
RL	71	39978
RL	72	182742
RL	73	692317
RL	74	2113153
RL	75	7367780
RL	76	22947438
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	200
FRL	36	210
FRL	37	151
FRL	38	185
FRL	39	214
FRL	40	197
FRL	41	217
FRL	42	225
FRL	43	178
FRL	44	163
FRL	45	161
FRL	46	176
FRL	47	209
FRL	48	186
FRL	49	197
FRL	50	250
FRL	51	226
FRL	52	202
FRL	53	270
FRL	54	235
FRL	55	268
FRL	56	283
FRL	57	310
FRL	58	277
FRL	59	272
FRL	60	230
FRL	61	253
FRL	62	398
FRL	63	527
FRL	64	801
FRL	65	1235
FRL	66	2439
FRL	67	603
FRL	68	1122
FRL	69	2319
FRL	70	11935
FRL	71	39978
FRL	72	182742
FRL	73	692317
FRL	74	2113153
FRL	75	7367780
FRL	76	22947438
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	256922	345152
ID	2	101643	136266
ID	3	28524	41789
ID	4	18414	25847
ID	5	6907	9499
ID	6	7548	12220
ID	7	1875	4529
ID	8	12	6502
ID	9	0	3604
ID	10	0	1064
ID	11	0	215
ID	12	0	21
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	19	0
IC	6	0	0	67	0
IC	7	1	0	264	0
IC	8	177	0	806	0
IC	9	1076	0	2499	0
IC	10	3597	0	4189	0
IC	11	4223	0	5290	0
IC	12	4158	0	5939	0
IC	13	3854	0	6209	0
IC	14	3476	0	7319	0
IC	15	4619	0	7698	0
IC	16	4405	0	8682	0
IC	17	4716	0	9004	0
IC	18	5731	0	9630	0
IC	19	6447	0	9748	0
IC	20	7213	0	10161	0
IC	21	7472	0	10746	0
IC	22	8736	0	10779	0
IC	23	8530	0	10842	0
IC	24	9130	0	11186	0
IC	25	8652	0	11961	0
IC	26	8789	0	12083	0
IC	27	8397	0	11506	0
IC	28	8996	0	11811	0
IC	29	9593	0	12124	0
IC	30	9905	0	12285	0
IC	31	9597	0	12418	0
IC	32	9758	0	12330	0
IC	33	9397	0	11978	0
IC	34	8961	0	12591	0
IC	35	9438	0	12578	0
IC	36	9409	0	12928	0
IC	37	10131	0	12791	0
IC	38	11192	0	12493	0
IC	39	11054	0	11610	0
IC	40	9485	0	12640	0
IC	41	8993	0	12697	0
IC	42	9055	0	12546	0
IC	43	9457	0	13073	0
IC	44	9250	0	12109	0
IC	45	9206	0	12195	0
IC	46	9251	0	11940	0
IC	47	9669	0	11841	0
IC	48	9691	0	11850	0
IC	49	9668	0	11886	0
IC	50	9318	0	11353	0
IC	51	8484	0	11453	0
IC	52	7746	0	11104	0
IC	53	7216	0	10792	0
IC	54	7196	0	10378	0
IC	55	7393	0	10253	0
IC	56	6241	0	10081	0
IC	57	5760	0	9800	0
IC	58	5526	0	9741	0
IC	59	4444	0	8880	0
IC	60	3893	0	8015	0
IC	61	3546	0	7582	0
IC	62	3275	0	7300	0
IC	63	4043	0	6880	0
IC	64	4446	0	5861	0
IC	65	3759	0	4680	0
IC	66	2578	0	2956	0
IC	67	1875	0	1526	0
IC	68	513	0	451	0
IC	69	36	0	219	0
IC	70	2	0	38	0
IC	71	0	0	24	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	35396889
COV	[2-2]	2	16303927
COV	[3-3]	3	8979834
COV	[4-4]	4	5875852
COV	[5-5]	5	4335279
COV	[6-6]	6	3441145
COV	[7-7]	7	2866450
COV	[8-8]	8	2446922
COV	[9-9]	9	2138026
COV	[10-10]	10	1893610
COV	[11-11]	11	1683658
COV	[12-12]	12	1512665
COV	[13-13]	13	1377443
COV	[14-14]	14	1248461
COV	[15-15]	15	1151522
COV	[16-16]	16	1059884
COV	[17-17]	17	980292
COV	[18-18]	18	911625
COV	[19-19]	19	845924
COV	[20-20]	20	790711
COV	[21-21]	21	738109
COV	[22-22]	22	692703
COV	[23-23]	23	655241
COV	[24-24]	24	618800
COV	[25-25]	25	584813
COV	[26-26]	26	553258
COV	[27-27]	27	520065
COV	[28-28]	28	497109
COV	[29-29]	29	469391
COV	[30-30]	30	448939
COV	[31-31]	31	425761
COV	[32-32]	32	402589
COV	[33-33]	33	383792
COV	[34-34]	34	368404
COV	[35-35]	35	351400
COV	[36-36]	36	338263
COV	[37-37]	37	321068
COV	[38-38]	38	309092
COV	[39-39]	39	295958
COV	[40-40]	40	285913
COV	[41-41]	41	273493
COV	[42-42]	42	262877
COV	[43-43]	43	251709
COV	[44-44]	44	243189
COV	[45-45]	45	235320
COV	[46-46]	46	228032
COV	[47-47]	47	219084
COV	[48-48]	48	212996
COV	[49-49]	49	205019
COV	[50-50]	50	197086
COV	[51-51]	51	190928
COV	[52-52]	52	181769
COV	[53-53]	53	175771
COV	[54-54]	54	170925
COV	[55-55]	55	166189
COV	[56-56]	56	159878
COV	[57-57]	57	154819
COV	[58-58]	58	150535
COV	[59-59]	59	145302
COV	[60-60]	60	142895
COV	[61-61]	61	136127
COV	[62-62]	62	131755
COV	[63-63]	63	127199
COV	[64-64]	64	124919
COV	[65-65]	65	121527
COV	[66-66]	66	117645
COV	[67-67]	67	115427
COV	[68-68]	68	111741
COV	[69-69]	69	108365
COV	[70-70]	70	105099
COV	[71-71]	71	102266
COV	[72-72]	72	100315
COV	[73-73]	73	97286
COV	[74-74]	74	93737
COV	[75-75]	75	91047
COV	[76-76]	76	89973
COV	[77-77]	77	87006
COV	[78-78]	78	84091
COV	[79-79]	79	82743
COV	[80-80]	80	81052
COV	[81-81]	81	78878
COV	[82-82]	82	76663
COV	[83-83]	83	75148
COV	[84-84]	84	73036
COV	[85-85]	85	71492
COV	[86-86]	86	69685
COV	[87-87]	87	68953
COV	[88-88]	88	66200
COV	[89-89]	89	64933
COV	[90-90]	90	64120
COV	[91-91]	91	61697
COV	[92-92]	92	60756
COV	[93-93]	93	59305
COV	[94-94]	94	58249
COV	[95-95]	95	57790
COV	[96-96]	96	55312
COV	[97-97]	97	53870
COV	[98-98]	98	52757
COV	[99-99]	99	52177
COV	[100-100]	100	51474
COV	[101-101]	101	50630
COV	[102-102]	102	49456
COV	[103-103]	103	48552
COV	[104-104]	104	47276
COV	[105-105]	105	46392
COV	[106-106]	106	45221
COV	[107-107]	107	44656
COV	[108-108]	108	43707
COV	[109-109]	109	42892
COV	[110-110]	110	42124
COV	[111-111]	111	41634
COV	[112-112]	112	40580
COV	[113-113]	113	39702
COV	[114-114]	114	39494
COV	[115-115]	115	38130
COV	[116-116]	116	37401
COV	[117-117]	117	37168
COV	[118-118]	118	36366
COV	[119-119]	119	35432
COV	[120-120]	120	34872
COV	[121-121]	121	34614
COV	[122-122]	122	34137
COV	[123-123]	123	33753
COV	[124-124]	124	32793
COV	[125-125]	125	31896
COV	[126-126]	126	31416
COV	[127-127]	127	31224
COV	[128-128]	128	29971
COV	[129-129]	129	29764
COV	[130-130]	130	29364
COV	[131-131]	131	28879
COV	[132-132]	132	28674
COV	[133-133]	133	27708
COV	[134-134]	134	27056
COV	[135-135]	135	26609
COV	[136-136]	136	26124
COV	[137-137]	137	25708
COV	[138-138]	138	25716
COV	[139-139]	139	24993
COV	[140-140]	140	24458
COV	[141-141]	141	24431
COV	[142-142]	142	23919
COV	[143-143]	143	23540
COV	[144-144]	144	22988
COV	[145-145]	145	23209
COV	[146-146]	146	22464
COV	[147-147]	147	22495
COV	[148-148]	148	22190
COV	[149-149]	149	21348
COV	[150-150]	150	20971
COV	[151-151]	151	21079
COV	[152-152]	152	20505
COV	[153-153]	153	20369
COV	[154-154]	154	19603
COV	[155-155]	155	19678
COV	[156-156]	156	19489
COV	[157-157]	157	19277
COV	[158-158]	158	18790
COV	[159-159]	159	18646
COV	[160-160]	160	18493
COV	[161-161]	161	18005
COV	[162-162]	162	18224
COV	[163-163]	163	17288
COV	[164-164]	164	17347
COV	[165-165]	165	16891
COV	[166-166]	166	16828
COV	[167-167]	167	16648
COV	[168-168]	168	16635
COV	[169-169]	169	16398
COV	[170-170]	170	16241
COV	[171-171]	171	15931
COV	[172-172]	172	15509
COV	[173-173]	173	15715
COV	[174-174]	174	15219
COV	[175-175]	175	15401
COV	[176-176]	176	14988
COV	[177-177]	177	14998
COV	[178-178]	178	14509
COV	[179-179]	179	14307
COV	[180-180]	180	14325
COV	[181-181]	181	13889
COV	[182-182]	182	13655
COV	[183-183]	183	13374
COV	[184-184]	184	13283
COV	[185-185]	185	13069
COV	[186-186]	186	12777
COV	[187-187]	187	12538
COV	[188-188]	188	12631
COV	[189-189]	189	12252
COV	[190-190]	190	12236
COV	[191-191]	191	12121
COV	[192-192]	192	11915
COV	[193-193]	193	11874
COV	[194-194]	194	11520
COV	[195-195]	195	11475
COV	[196-196]	196	11459
COV	[197-197]	197	11591
COV	[198-198]	198	11233
COV	[199-199]	199	10966
COV	[200-200]	200	10799
COV	[201-201]	201	10694
COV	[202-202]	202	10588
COV	[203-203]	203	10485
COV	[204-204]	204	10379
COV	[205-205]	205	10292
COV	[206-206]	206	10182
COV	[207-207]	207	9966
COV	[208-208]	208	9983
COV	[209-209]	209	9892
COV	[210-210]	210	9710
COV	[211-211]	211	9520
COV	[212-212]	212	9448
COV	[213-213]	213	9069
COV	[214-214]	214	9062
COV	[215-215]	215	9030
COV	[216-216]	216	9121
COV	[217-217]	217	8748
COV	[218-218]	218	8775
COV	[219-219]	219	8829
COV	[220-220]	220	8703
COV	[221-221]	221	8731
COV	[222-222]	222	8403
COV	[223-223]	223	8460
COV	[224-224]	224	8376
COV	[225-225]	225	8053
COV	[226-226]	226	8224
COV	[227-227]	227	8180
COV	[228-228]	228	7870
COV	[229-229]	229	7996
COV	[230-230]	230	7829
COV	[231-231]	231	7536
COV	[232-232]	232	7566
COV	[233-233]	233	7443
COV	[234-234]	234	7377
COV	[235-235]	235	7290
COV	[236-236]	236	7254
COV	[237-237]	237	7232
COV	[238-238]	238	7170
COV	[239-239]	239	7142
COV	[240-240]	240	6877
COV	[241-241]	241	7029
COV	[242-242]	242	6899
COV	[243-243]	243	6806
COV	[244-244]	244	6671
COV	[245-245]	245	6531
COV	[246-246]	246	6615
COV	[247-247]	247	6420
COV	[248-248]	248	6551
COV	[249-249]	249	6308
COV	[250-250]	250	6451
COV	[251-251]	251	6274
COV	[252-252]	252	6158
COV	[253-253]	253	6185
COV	[254-254]	254	5994
COV	[255-255]	255	6158
COV	[256-256]	256	5922
COV	[257-257]	257	6091
COV	[258-258]	258	5907
COV	[259-259]	259	5781
COV	[260-260]	260	5719
COV	[261-261]	261	5544
COV	[262-262]	262	5503
COV	[263-263]	263	5649
COV	[264-264]	264	5371
COV	[265-265]	265	5494
COV	[266-266]	266	5341
COV	[267-267]	267	5444
COV	[268-268]	268	5386
COV	[269-269]	269	5230
COV	[270-270]	270	5149
COV	[271-271]	271	5168
COV	[272-272]	272	4874
COV	[273-273]	273	5152
COV	[274-274]	274	4897
COV	[275-275]	275	4905
COV	[276-276]	276	4935
COV	[277-277]	277	4844
COV	[278-278]	278	4742
COV	[279-279]	279	4785
COV	[280-280]	280	4621
COV	[281-281]	281	4645
COV	[282-282]	282	4725
COV	[283-283]	283	4617
COV	[284-284]	284	4645
COV	[285-285]	285	4655
COV	[286-286]	286	4575
COV	[287-287]	287	4533
COV	[288-288]	288	4479
COV	[289-289]	289	4497
COV	[290-290]	290	4468
COV	[291-291]	291	4287
COV	[292-292]	292	4208
COV	[293-293]	293	4370
COV	[294-294]	294	4175
COV	[295-295]	295	4183
COV	[296-296]	296	4291
COV	[297-297]	297	4254
COV	[298-298]	298	4123
COV	[299-299]	299	3989
COV	[300-300]	300	4084
COV	[301-301]	301	3973
COV	[302-302]	302	3948
COV	[303-303]	303	4138
COV	[304-304]	304	3979
COV	[305-305]	305	3927
COV	[306-306]	306	4131
COV	[307-307]	307	3952
COV	[308-308]	308	4044
COV	[309-309]	309	3969
COV	[310-310]	310	3679
COV	[311-311]	311	3797
COV	[312-312]	312	3646
COV	[313-313]	313	3642
COV	[314-314]	314	3734
COV	[315-315]	315	3863
COV	[316-316]	316	3641
COV	[317-317]	317	3632
COV	[318-318]	318	3601
COV	[319-319]	319	3585
COV	[320-320]	320	3722
COV	[321-321]	321	3509
COV	[322-322]	322	3506
COV	[323-323]	323	3505
COV	[324-324]	324	3505
COV	[325-325]	325	3464
COV	[326-326]	326	3488
COV	[327-327]	327	3506
COV	[328-328]	328	3433
COV	[329-329]	329	3463
COV	[330-330]	330	3461
COV	[331-331]	331	3186
COV	[332-332]	332	3283
COV	[333-333]	333	3290
COV	[334-334]	334	3300
COV	[335-335]	335	3291
COV	[336-336]	336	3266
COV	[337-337]	337	3205
COV	[338-338]	338	3163
COV	[339-339]	339	3222
COV	[340-340]	340	3177
COV	[341-341]	341	3016
COV	[342-342]	342	3020
COV	[343-343]	343	3054
COV	[344-344]	344	3105
COV	[345-345]	345	3051
COV	[346-346]	346	3001
COV	[347-347]	347	3043
COV	[348-348]	348	3000
COV	[349-349]	349	2936
COV	[350-350]	350	2870
COV	[351-351]	351	2887
COV	[352-352]	352	2888
COV	[353-353]	353	2781
COV	[354-354]	354	2764
COV	[355-355]	355	2826
COV	[356-356]	356	2749
COV	[357-357]	357	2750
COV	[358-358]	358	2676
COV	[359-359]	359	2654
COV	[360-360]	360	2572
COV	[361-361]	361	2657
COV	[362-362]	362	2744
COV	[363-363]	363	2676
COV	[364-364]	364	2651
COV	[365-365]	365	2588
COV	[366-366]	366	2546
COV	[367-367]	367	2480
COV	[368-368]	368	2498
COV	[369-369]	369	2433
COV	[370-370]	370	2437
COV	[371-371]	371	2507
COV	[372-372]	372	2509
COV	[373-373]	373	2414
COV	[374-374]	374	2525
COV	[375-375]	375	2530
COV	[376-376]	376	2464
COV	[377-377]	377	2410
COV	[378-378]	378	2444
COV	[379-379]	379	2440
COV	[380-380]	380	2374
COV	[381-381]	381	2452
COV	[382-382]	382	2349
COV	[383-383]	383	2236
COV	[384-384]	384	2269
COV	[385-385]	385	2294
COV	[386-386]	386	2230
COV	[387-387]	387	2337
COV	[388-388]	388	2291
COV	[389-389]	389	2239
COV	[390-390]	390	2175
COV	[391-391]	391	2143
COV	[392-392]	392	2060
COV	[393-393]	393	2181
COV	[394-394]	394	2095
COV	[395-395]	395	2122
COV	[396-396]	396	2185
COV	[397-397]	397	2133
COV	[398-398]	398	2116
COV	[399-399]	399	2078
COV	[400-400]	400	2035
COV	[401-401]	401	2072
COV	[402-402]	402	2047
COV	[403-403]	403	2152
COV	[404-404]	404	2121
COV	[405-405]	405	2073
COV	[406-406]	406	2046
COV	[407-407]	407	2025
COV	[408-408]	408	2008
COV	[409-409]	409	2066
COV	[410-410]	410	2037
COV	[411-411]	411	2078
COV	[412-412]	412	1994
COV	[413-413]	413	1963
COV	[414-414]	414	2029
COV	[415-415]	415	1909
COV	[416-416]	416	1952
COV	[417-417]	417	1925
COV	[418-418]	418	1971
COV	[419-419]	419	1822
COV	[420-420]	420	1826
COV	[421-421]	421	1843
COV	[422-422]	422	1932
COV	[423-423]	423	1811
COV	[424-424]	424	1780
COV	[425-425]	425	1875
COV	[426-426]	426	1772
COV	[427-427]	427	1785
COV	[428-428]	428	1858
COV	[429-429]	429	1736
COV	[430-430]	430	1773
COV	[431-431]	431	1751
COV	[432-432]	432	1777
COV	[433-433]	433	1776
COV	[434-434]	434	1770
COV	[435-435]	435	1713
COV	[436-436]	436	1664
COV	[437-437]	437	1688
COV	[438-438]	438	1660
COV	[439-439]	439	1687
COV	[440-440]	440	1735
COV	[441-441]	441	1648
COV	[442-442]	442	1560
COV	[443-443]	443	1569
COV	[444-444]	444	1538
COV	[445-445]	445	1572
COV	[446-446]	446	1591
COV	[447-447]	447	1544
COV	[448-448]	448	1616
COV	[449-449]	449	1611
COV	[450-450]	450	1585
COV	[451-451]	451	1598
COV	[452-452]	452	1660
COV	[453-453]	453	1619
COV	[454-454]	454	1647
COV	[455-455]	455	1635
COV	[456-456]	456	1540
COV	[457-457]	457	1447
COV	[458-458]	458	1501
COV	[459-459]	459	1523
COV	[460-460]	460	1564
COV	[461-461]	461	1554
COV	[462-462]	462	1498
COV	[463-463]	463	1480
COV	[464-464]	464	1496
COV	[465-465]	465	1470
COV	[466-466]	466	1491
COV	[467-467]	467	1455
COV	[468-468]	468	1366
COV	[469-469]	469	1419
COV	[470-470]	470	1466
COV	[471-471]	471	1431
COV	[472-472]	472	1416
COV	[473-473]	473	1388
COV	[474-474]	474	1350
COV	[475-475]	475	1440
COV	[476-476]	476	1324
COV	[477-477]	477	1396
COV	[478-478]	478	1289
COV	[479-479]	479	1258
COV	[480-480]	480	1258
COV	[481-481]	481	1268
COV	[482-482]	482	1264
COV	[483-483]	483	1242
COV	[484-484]	484	1255
COV	[485-485]	485	1335
COV	[486-486]	486	1342
COV	[487-487]	487	1297
COV	[488-488]	488	1303
COV	[489-489]	489	1366
COV	[490-490]	490	1304
COV	[491-491]	491	1315
COV	[492-492]	492	1326
COV	[493-493]	493	1286
COV	[494-494]	494	1204
COV	[495-495]	495	1258
COV	[496-496]	496	1280
COV	[497-497]	497	1234
COV	[498-498]	498	1267
COV	[499-499]	499	1250
COV	[500-500]	500	1188
COV	[501-501]	501	1219
COV	[502-502]	502	1215
COV	[503-503]	503	1205
COV	[504-504]	504	1203
COV	[505-505]	505	1165
COV	[506-506]	506	1142
COV	[507-507]	507	1169
COV	[508-508]	508	1146
COV	[509-509]	509	1131
COV	[510-510]	510	1171
COV	[511-511]	511	1184
COV	[512-512]	512	1152
COV	[513-513]	513	1205
COV	[514-514]	514	1158
COV	[515-515]	515	1130
COV	[516-516]	516	1134
COV	[517-517]	517	1114
COV	[518-518]	518	1067
COV	[519-519]	519	1086
COV	[520-520]	520	1088
COV	[521-521]	521	1117
COV	[522-522]	522	1133
COV	[523-523]	523	1118
COV	[524-524]	524	1171
COV	[525-525]	525	1077
COV	[526-526]	526	1056
COV	[527-527]	527	1070
COV	[528-528]	528	1037
COV	[529-529]	529	1073
COV	[530-530]	530	1060
COV	[531-531]	531	1026
COV	[532-532]	532	1087
COV	[533-533]	533	1051
COV	[534-534]	534	1034
COV	[535-535]	535	975
COV	[536-536]	536	969
COV	[537-537]	537	1112
COV	[538-538]	538	1025
COV	[539-539]	539	993
COV	[540-540]	540	991
COV	[541-541]	541	911
COV	[542-542]	542	987
COV	[543-543]	543	1005
COV	[544-544]	544	938
COV	[545-545]	545	984
COV	[546-546]	546	1009
COV	[547-547]	547	987
COV	[548-548]	548	967
COV	[549-549]	549	979
COV	[550-550]	550	991
COV	[551-551]	551	952
COV	[552-552]	552	938
COV	[553-553]	553	993
COV	[554-554]	554	952
COV	[555-555]	555	947
COV	[556-556]	556	969
COV	[557-557]	557	928
COV	[558-558]	558	921
COV	[559-559]	559	950
COV	[560-560]	560	901
COV	[561-561]	561	938
COV	[562-562]	562	950
COV	[563-563]	563	893
COV	[564-564]	564	846
COV	[565-565]	565	908
COV	[566-566]	566	912
COV	[567-567]	567	897
COV	[568-568]	568	862
COV	[569-569]	569	880
COV	[570-570]	570	931
COV	[571-571]	571	935
COV	[572-572]	572	924
COV	[573-573]	573	918
COV	[574-574]	574	884
COV	[575-575]	575	909
COV	[576-576]	576	864
COV	[577-577]	577	919
COV	[578-578]	578	980
COV	[579-579]	579	944
COV	[580-580]	580	878
COV	[581-581]	581	855
COV	[582-582]	582	850
COV	[583-583]	583	830
COV	[584-584]	584	838
COV	[585-585]	585	874
COV	[586-586]	586	855
COV	[587-587]	587	806
COV	[588-588]	588	856
COV	[589-589]	589	787
COV	[590-590]	590	880
COV	[591-591]	591	812
COV	[592-592]	592	765
COV	[593-593]	593	795
COV	[594-594]	594	770
COV	[595-595]	595	812
COV	[596-596]	596	776
COV	[597-597]	597	809
COV	[598-598]	598	787
COV	[599-599]	599	806
COV	[600-600]	600	801
COV	[601-601]	601	798
COV	[602-602]	602	754
COV	[603-603]	603	778
COV	[604-604]	604	727
COV	[605-605]	605	762
COV	[606-606]	606	813
COV	[607-607]	607	813
COV	[608-608]	608	798
COV	[609-609]	609	758
COV	[610-610]	610	767
COV	[611-611]	611	742
COV	[612-612]	612	749
COV	[613-613]	613	791
COV	[614-614]	614	724
COV	[615-615]	615	735
COV	[616-616]	616	735
COV	[617-617]	617	804
COV	[618-618]	618	738
COV	[619-619]	619	783
COV	[620-620]	620	723
COV	[621-621]	621	687
COV	[622-622]	622	732
COV	[623-623]	623	753
COV	[624-624]	624	722
COV	[625-625]	625	727
COV	[626-626]	626	680
COV	[627-627]	627	667
COV	[628-628]	628	694
COV	[629-629]	629	733
COV	[630-630]	630	733
COV	[631-631]	631	683
COV	[632-632]	632	686
COV	[633-633]	633	685
COV	[634-634]	634	662
COV	[635-635]	635	722
COV	[636-636]	636	655
COV	[637-637]	637	684
COV	[638-638]	638	673
COV	[639-639]	639	673
COV	[640-640]	640	733
COV	[641-641]	641	609
COV	[642-642]	642	684
COV	[643-643]	643	669
COV	[644-644]	644	636
COV	[645-645]	645	681
COV	[646-646]	646	587
COV	[647-647]	647	630
COV	[648-648]	648	654
COV	[649-649]	649	651
COV	[650-650]	650	633
COV	[651-651]	651	644
COV	[652-652]	652	603
COV	[653-653]	653	608
COV	[654-654]	654	605
