GCC	59	27.26	22.74	22.73	27.27	0.00	0.00
GCC	60	27.46	22.55	22.55	27.43	0.00	0.00
GCC	61	27.40	22.61	22.57	27.42	0.00	0.00
GCC	62	27.46	22.53	22.51	27.50	0.00	0.00
GCC	63	27.61	22.39	22.38	27.62	0.00	0.00
GCC	64	27.59	22.45	22.40	27.56	0.00	0.00
GCC	65	27.49	22.52	22.47	27.53	0.00	0.00
GCC	66	27.56	22.43	22.42	27.59	0.00	0.00
GCC	67	27.35	22.66	22.60	27.39	0.00	0.00
GCC	68	27.30	22.72	22.68	27.31	0.00	0.00
GCC	69	27.36	22.63	22.62	27.39	0.00	0.00
GCC	70	27.36	22.66	22.63	27.34	0.00	0.00
GCC	71	27.36	22.66	22.62	27.36	0.00	0.00
GCC	72	27.58	22.45	22.41	27.56	0.00	0.00
GCC	73	27.64	22.36	22.33	27.66	0.00	0.00
GCC	74	28.06	21.97	21.90	28.07	0.00	0.00
GCC	75	29.10	20.95	20.76	29.19	0.00	0.00
GCC	76	34.93	15.32	14.52	35.22	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.40	28.24	28.85	23.52
GCT	2	21.42	20.03	25.00	33.55
GCT	3	24.07	22.79	22.08	31.05
GCT	4	31.05	23.08	22.26	23.61
GCT	5	33.36	20.05	23.80	22.79
GCT	6	34.64	21.38	20.39	23.60
GCT	7	19.07	24.35	19.07	37.52
GCT	8	24.09	27.79	21.45	26.67
GCT	9	24.42	25.93	23.31	26.34
GCT	10	35.91	19.03	22.16	22.90
GCT	11	26.71	25.83	24.21	23.25
GCT	12	25.07	24.43	22.91	27.59
GCT	13	27.12	22.58	21.79	28.50
GCT	14	27.68	22.23	22.00	28.08
GCT	15	27.87	22.18	22.52	27.43
GCT	16	27.96	22.31	22.92	26.82
GCT	17	27.98	22.64	22.81	26.57
GCT	18	28.54	22.16	22.62	26.68
GCT	19	27.97	22.52	22.82	26.69
GCT	20	28.19	22.51	22.73	26.56
GCT	21	28.24	22.46	22.54	26.77
GCT	22	28.20	22.38	22.66	26.76
GCT	23	28.00	22.48	22.79	26.72
GCT	24	28.14	22.49	22.73	26.64
GCT	25	27.83	22.77	22.84	26.57
GCT	26	28.02	22.63	22.88	26.47
GCT	27	28.06	22.59	22.61	26.73
GCT	28	28.05	22.47	22.76	26.73
GCT	29	28.09	22.42	22.83	26.65
GCT	30	28.40	22.27	22.56	26.77
GCT	31	28.22	22.38	22.50	26.90
GCT	32	28.30	22.28	22.61	26.81
GCT	33	28.28	22.29	22.50	26.93
GCT	34	28.07	22.42	22.67	26.84
GCT	35	27.93	22.58	22.81	26.69
GCT	36	28.06	22.56	22.70	26.68
GCT	37	27.84	22.62	22.87	26.67
GCT	38	28.01	22.52	22.95	26.52
GCT	39	28.15	22.47	22.69	26.70
GCT	40	28.16	22.38	22.74	26.72
GCT	41	28.20	22.38	22.72	26.69
GCT	42	28.45	22.21	22.47	26.87
GCT	43	28.16	22.34	22.54	26.96
GCT	44	28.12	22.34	22.68	26.86
GCT	45	28.13	22.44	22.57	26.86
GCT	46	28.00	22.49	22.79	26.72
GCT	47	27.91	22.56	22.92	26.62
GCT	48	28.08	22.49	22.79	26.64
GCT	49	27.95	22.53	22.83	26.68
GCT	50	28.12	22.45	22.85	26.57
GCT	51	28.30	22.36	22.58	26.77
GCT	52	28.28	22.31	22.61	26.80
GCT	53	28.28	22.27	22.65	26.80
GCT	54	28.38	22.20	22.46	26.96
GCT	55	28.09	22.39	22.61	26.91
GCT	56	28.09	22.43	22.77	26.71
GCT	57	28.10	22.49	22.71	26.70
GCT	58	27.98	22.55	22.84	26.62
GCT	59	28.01	22.54	22.92	26.52
GCT	60	28.25	22.40	22.70	26.65
GCT	61	28.13	22.45	22.73	26.68
GCT	62	28.31	22.31	22.73	26.65
GCT	63	28.39	22.27	22.50	26.85
GCT	64	28.29	22.25	22.60	26.86
GCT	65	28.24	22.30	22.69	26.77
GCT	66	28.31	22.27	22.58	26.83
GCT	67	28.02	22.48	22.77	26.72
GCT	68	28.10	22.47	22.92	26.51
GCT	69	28.20	22.47	22.78	26.55
GCT	70	28.14	22.45	22.85	26.56
GCT	71	28.21	22.41	22.86	26.51
GCT	72	28.49	22.19	22.68	26.65
GCT	73	28.52	21.88	22.81	26.78
GCT	74	29.31	20.57	23.30	26.82
GCT	75	31.41	17.44	24.26	26.88
GCT	76	41.34	0.00	29.85	28.81
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	21.51	28.57	28.52	21.41	0.02	0.00
FBC	2	27.62	22.59	22.44	27.35	0.00	0.00
FBC	3	27.64	22.44	22.44	27.48	0.00	0.00
FBC	4	27.25	22.67	22.67	27.41	0.00	0.00
FBC	5	27.97	21.98	21.87	28.18	0.00	0.00
FBC	6	29.02	20.87	20.90	29.21	0.01	0.00
FBC	7	28.49	21.66	21.75	28.10	0.00	0.00
FBC	8	25.44	24.57	24.68	25.32	0.00	0.00
FBC	9	25.41	24.60	24.64	25.35	0.00	0.00
FBC	10	29.29	20.63	20.56	29.53	0.00	0.00
FBC	11	24.95	25.02	25.02	25.01	0.00	0.00
FBC	12	26.36	23.67	23.67	26.30	0.00	0.00
FBC	13	27.85	22.18	22.19	27.77	0.00	0.00
FBC	14	27.90	22.13	22.11	27.87	0.00	0.00
FBC	15	27.66	22.36	22.34	27.64	0.00	0.00
FBC	16	27.38	22.63	22.59	27.40	0.00	0.00
FBC	17	27.30	22.73	22.71	27.26	0.00	0.00
FBC	18	27.61	22.39	22.38	27.62	0.00	0.00
FBC	19	27.32	22.69	22.65	27.34	0.00	0.00
FBC	20	27.38	22.63	22.61	27.38	0.00	0.00
FBC	21	27.49	22.51	22.49	27.51	0.00	0.00
FBC	22	27.47	22.54	22.50	27.48	0.00	0.00
FBC	23	27.36	22.65	22.62	27.37	0.00	0.00
FBC	24	27.39	22.63	22.59	27.39	0.00	0.00
FBC	25	27.18	22.81	22.79	27.21	0.00	0.00
FBC	26	27.24	22.75	22.76	27.25	0.00	0.00
FBC	27	27.38	22.61	22.59	27.42	0.00	0.00
FBC	28	27.38	22.61	22.62	27.39	0.00	0.00
FBC	29	27.37	22.63	22.62	27.38	0.00	0.00
FBC	30	27.58	22.43	22.40	27.59	0.00	0.00
FBC	31	27.56	22.45	22.43	27.56	0.00	0.00
FBC	32	27.54	22.45	22.43	27.57	0.00	0.00
FBC	33	27.61	22.41	22.38	27.60	0.00	0.00
FBC	34	27.47	22.55	22.53	27.44	0.00	0.00
FBC	35	27.31	22.71	22.68	27.31	0.00	0.00
FBC	36	27.39	22.64	22.61	27.36	0.00	0.00
FBC	37	27.27	22.76	22.73	27.24	0.00	0.00
FBC	38	27.27	22.73	22.73	27.27	0.00	0.00
FBC	39	27.42	22.58	22.57	27.43	0.00	0.00
FBC	40	27.45	22.57	22.54	27.43	0.00	0.00
FBC	41	27.44	22.56	22.55	27.46	0.00	0.00
FBC	42	27.66	22.34	22.33	27.67	0.00	0.00
FBC	43	27.56	22.44	22.44	27.56	0.00	0.00
FBC	44	27.49	22.52	22.50	27.49	0.00	0.00
FBC	45	27.49	22.50	22.51	27.50	0.00	0.00
FBC	46	27.36	22.65	22.63	27.36	0.00	0.00
FBC	47	27.25	22.75	22.72	27.28	0.00	0.00
FBC	48	27.35	22.65	22.63	27.37	0.00	0.00
FBC	49	27.32	22.71	22.66	27.31	0.00	0.00
FBC	50	27.34	22.67	22.64	27.35	0.00	0.00
FBC	51	27.52	22.47	22.46	27.55	0.00	0.00
FBC	52	27.54	22.46	22.45	27.54	0.00	0.00
FBC	53	27.54	22.49	22.44	27.54	0.00	0.00
FBC	54	27.67	22.34	22.31	27.68	0.00	0.00
FBC	55	27.49	22.52	22.47	27.51	0.00	0.00
FBC	56	27.40	22.63	22.57	27.41	0.00	0.00
FBC	57	27.39	22.61	22.60	27.40	0.00	0.00
FBC	58	27.31	22.71	22.68	27.30	0.00	0.00
FBC	59	27.26	22.74	22.73	27.27	0.00	0.00
FBC	60	27.46	22.55	22.55	27.43	0.00	0.00
FBC	61	27.40	22.61	22.57	27.42	0.00	0.00
FBC	62	27.46	22.53	22.51	27.50	0.00	0.00
FBC	63	27.61	22.39	22.38	27.62	0.00	0.00
FBC	64	27.59	22.45	22.40	27.56	0.00	0.00
FBC	65	27.49	22.52	22.47	27.53	0.00	0.00
FBC	66	27.56	22.43	22.42	27.59	0.00	0.00
FBC	67	27.35	22.66	22.60	27.39	0.00	0.00
FBC	68	27.30	22.72	22.68	27.31	0.00	0.00
FBC	69	27.36	22.63	22.62	27.39	0.00	0.00
FBC	70	27.36	22.66	22.63	27.34	0.00	0.00
FBC	71	27.36	22.66	22.62	27.36	0.00	0.00
FBC	72	27.58	22.45	22.41	27.56	0.00	0.00
FBC	73	27.64	22.36	22.33	27.66	0.00	0.00
FBC	74	28.06	21.97	21.90	28.07	0.00	0.00
FBC	75	29.10	20.95	20.76	29.19	0.00	0.00
FBC	76	34.93	15.32	14.52	35.22	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	261375585	215145077	214843188	261409952	8259
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	78
RL	36	74
RL	37	68
RL	38	90
RL	39	81
RL	40	77
RL	41	89
RL	42	83
RL	43	80
RL	44	76
RL	45	59
RL	46	82
RL	47	92
RL	48	76
RL	49	84
RL	50	106
RL	51	82
RL	52	82
RL	53	72
RL	54	91
RL	55	111
RL	56	105
RL	57	117
RL	58	123
RL	59	95
RL	60	91
RL	61	107
RL	62	157
RL	63	209
RL	64	319
RL	65	519
RL	66	914
RL	67	223
RL	68	475
RL	69	1071
RL	70	4765
RL	71	15563
RL	72	72420
RL	73	283047
RL	74	795853
RL	75	2796030
RL	76	8638120
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	78
FRL	36	74
FRL	37	68
FRL	38	90
FRL	39	81
FRL	40	77
FRL	41	89
FRL	42	83
FRL	43	80
FRL	44	76
FRL	45	59
FRL	46	82
FRL	47	92
FRL	48	76
FRL	49	84
FRL	50	106
FRL	51	82
FRL	52	82
FRL	53	72
FRL	54	91
FRL	55	111
FRL	56	105
FRL	57	117
FRL	58	123
FRL	59	95
FRL	60	91
FRL	61	107
FRL	62	157
FRL	63	209
FRL	64	319
FRL	65	519
FRL	66	914
FRL	67	223
FRL	68	475
FRL	69	1071
FRL	70	4765
FRL	71	15563
FRL	72	72420
FRL	73	283047
FRL	74	795853
FRL	75	2796030
FRL	76	8638120
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	90684	127832
ID	2	32040	51797
ID	3	11546	17128
ID	4	6743	9812
ID	5	2990	4486
ID	6	2953	4985
ID	7	727	1980
ID	8	8	1901
ID	9	0	1021
ID	10	0	531
ID	11	0	129
ID	12	0	4
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	4	0
IC	6	0	0	15	0
IC	7	1	0	103	0
IC	8	50	0	288	0
IC	9	322	0	911	0
IC	10	965	0	1535	0
IC	11	1372	0	2014	0
IC	12	1373	0	2277	0
IC	13	1291	0	2519	0
IC	14	1218	0	2693	0
IC	15	1251	0	2972	0
IC	16	1490	0	3247	0
IC	17	1729	0	3487	0
IC	18	2065	0	3523	0
IC	19	2281	0	3764	0
IC	20	2546	0	3830	0
IC	21	2604	0	3923	0
IC	22	2832	0	4129	0
IC	23	2944	0	4171	0
IC	24	3009	0	4361	0
IC	25	3061	0	4350	0
IC	26	3161	0	4545	0
IC	27	3162	0	4424	0
IC	28	3204	0	4611	0
IC	29	3325	0	4585	0
IC	30	3396	0	4449	0
IC	31	3363	0	4712	0
IC	32	3462	0	4651	0
IC	33	3347	0	4737	0
IC	34	3377	0	4691	0
IC	35	3308	0	4693	0
IC	36	3431	0	4803	0
IC	37	3725	0	4909	0
IC	38	3763	0	4892	0
IC	39	4322	0	4789	0
IC	40	3330	0	4634	0
IC	41	3287	0	4738	0
IC	42	3267	0	4806	0
IC	43	3194	0	4647	0
IC	44	3285	0	4647	0
IC	45	3280	0	4578	0
IC	46	3245	0	4601	0
IC	47	3297	0	4542	0
IC	48	3184	0	4456	0
IC	49	3172	0	4476	0
IC	50	3169	0	4365	0
IC	51	3161	0	4202	0
IC	52	2966	0	4186	0
IC	53	2874	0	4024	0
IC	54	2760	0	3973	0
IC	55	2619	0	3847	0
IC	56	2416	0	3771	0
IC	57	2117	0	3675	0
IC	58	1868	0	3480	0
IC	59	1593	0	3269	0
IC	60	1386	0	3112	0
IC	61	1274	0	2917	0
IC	62	1178	0	2700	0
IC	63	1158	0	2442	0
IC	64	1223	0	2086	0
IC	65	1111	0	1759	0
IC	66	937	0	1294	0
IC	67	441	0	527	0
IC	68	132	0	157	0
IC	69	16	0	66	0
IC	70	0	0	18	0
IC	71	1	0	4	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45555308
COV	[2-2]	2	12999462
COV	[3-3]	3	7198635
COV	[4-4]	4	5112245
COV	[5-5]	5	4049852
COV	[6-6]	6	3425475
COV	[7-7]	7	2992124
COV	[8-8]	8	2674949
COV	[9-9]	9	2421092
COV	[10-10]	10	2214531
COV	[11-11]	11	2036621
COV	[12-12]	12	1884033
COV	[13-13]	13	1750629
COV	[14-14]	14	1623119
COV	[15-15]	15	1512974
COV	[16-16]	16	1407829
COV	[17-17]	17	1314195
COV	[18-18]	18	1224086
COV	[19-19]	19	1143624
COV	[20-20]	20	1068113
COV	[21-21]	21	1001411
COV	[22-22]	22	935138
COV	[23-23]	23	872840
COV	[24-24]	24	815764
COV	[25-25]	25	763574
COV	[26-26]	26	710812
COV	[27-27]	27	664160
COV	[28-28]	28	618832
COV	[29-29]	29	574643
COV	[30-30]	30	535431
COV	[31-31]	31	495806
COV	[32-32]	32	458590
COV	[33-33]	33	427157
COV	[34-34]	34	399393
COV	[35-35]	35	368731
COV	[36-36]	36	344296
COV	[37-37]	37	318310
COV	[38-38]	38	294095
COV	[39-39]	39	273974
COV	[40-40]	40	256983
COV	[41-41]	41	239620
COV	[42-42]	42	222771
COV	[43-43]	43	204928
COV	[44-44]	44	190291
COV	[45-45]	45	176662
COV	[46-46]	46	164087
COV	[47-47]	47	152367
COV	[48-48]	48	142859
COV	[49-49]	49	132487
COV	[50-50]	50	122799
COV	[51-51]	51	114221
COV	[52-52]	52	105428
COV	[53-53]	53	97313
COV	[54-54]	54	91273
COV	[55-55]	55	85038
COV	[56-56]	56	79016
COV	[57-57]	57	73487
COV	[58-58]	58	67851
COV	[59-59]	59	63012
COV	[60-60]	60	58070
COV	[61-61]	61	53583
COV	[62-62]	62	49472
COV	[63-63]	63	45942
COV	[64-64]	64	42530
COV	[65-65]	65	40366
COV	[66-66]	66	37256
COV	[67-67]	67	34874
COV	[68-68]	68	32479
COV	[69-69]	69	29205
COV	[70-70]	70	27099
COV	[71-71]	71	24477
COV	[72-72]	72	22173
COV	[73-73]	73	19776
COV	[74-74]	74	18011
COV	[75-75]	75	16030
COV	[76-76]	76	14189
COV	[77-77]	77	12741
COV	[78-78]	78	11271
COV	[79-79]	79	9636
COV	[80-80]	80	8737
COV	[81-81]	81	7289
COV	[82-82]	82	6337
COV	[83-83]	83	5468
COV	[84-84]	84	4844
COV	[85-85]	85	4394
COV	[86-86]	86	3889
COV	[87-87]	87	3318
COV	[88-88]	88	2936
COV	[89-89]	89	2465
COV	[90-90]	90	2045
COV	[91-91]	91	1877
COV	[92-92]	92	1622
COV	[93-93]	93	1526
COV	[94-94]	94	1302
COV	[95-95]	95	1122
COV	[96-96]	96	1037
COV	[97-97]	97	952
COV	[98-98]	98	862
COV	[99-99]	99	731
COV	[100-100]	100	709
COV	[101-101]	101	673
COV	[102-102]	102	683
COV	[103-103]	103	564
COV	[104-104]	104	585
COV	[105-105]	105	541
COV	[106-106]	106	546
COV	[107-107]	107	542
COV	[108-108]	108	470
COV	[109-109]	109	462
COV	[110-110]	110	478
COV	[111-111]	111	477
COV	[112-112]	112	460
COV	[113-113]	113	515
COV	[114-114]	114	455
COV	[115-115]	115	463
COV	[116-116]	116	459
COV	[117-117]	117	499
COV	[118-118]	118	414
COV	[119-119]	119	408
COV	[120-120]	120	353
COV	[121-121]	121	336
COV	[122-122]	122	424
COV	[123-123]	123	478
COV	[124-124]	124	476
COV	[125-125]	125	502
COV	[126-126]	126	466
COV	[127-127]	127	456
COV	[128-128]	128	383
COV	[129-129]	129	357
COV	[130-130]	130	294
COV	[131-131]	131	305
COV	[132-132]	132	278
COV	[133-133]	133	257
COV	[134-134]	134	235
COV	[135-135]	135	183
COV	[136-136]	136	157
COV	[137-137]	137	151
COV	[138-138]	138	127
COV	[139-139]	139	116
COV	[140-140]	140	61
COV	[141-141]	141	63
COV	[142-142]	142	60
COV	[143-143]	143	55
COV	[144-144]	144	21
COV	[145-145]	145	7
COV	[146-146]	146	3
COV	[147-147]	147	8
COV	[148-148]	148	8
COV	[149-149]	149	4
COV	[150-150]	150	2
COV	[151-151]	151	1
COV	[152-152]	152	2
COV	[153-153]	153	2
COV	[154-154]	154	3
COV	[155-155]	155	5
COV	[156-156]	156	6
COV	[158-158]	158	3
COV	[159-159]	159	1
COV	[160-160]	160	1
COV	[161-161]	161	1
COV	[163-163]	163	1
COV	[164-164]	164	1
COV	[165-165]	165	5
COV	[166-166]	166	1
COV	[167-167]	167	3
COV	[168-168]	168	2
COV	[170-170]	170	1
COV	[172-172]	172	4
COV	[173-173]	173	3
COV	[174-174]	174	4
COV	[175-175]	175	3
COV	[177-177]	177	1
COV	[178-178]	178	1
COV	[179-179]	179	1
COV	[181-181]	181	1
COV	[183-183]	183	3
COV	[184-184]	184	3
COV	[185-185]	185	1
COV	[186-186]	186	2
COV	[187-187]	187	1
COV	[188-188]	188	1
COV	[189-189]	189	2
COV	[190-190]	190	4
COV	[191-191]	191	3
COV	[192-192]	192	3
COV	[193-193]	193	2
COV	[194-194]	194	3
COV	[195-195]	195	2
COV	[197-197]	197	1
COV	[198-198]	198	6
COV	[199-199]	199	2
COV	[200-200]	200	1
COV	[201-201]	201	1
COV	[202-202]	202	5
COV	[203-203]	203	8
COV	[204-204]	204	6
COV	[205-205]	205	5
COV	[206-206]	206	9
COV	[208-208]	208	1
COV	[210-210]	210	4
COV	[211-211]	211	3
COV	[212-212]	212	3
COV	[213-213]	213	7
COV	[215-215]	215	1
COV	[217-217]	217	2
COV	[219-219]	219	1
COV	[220-220]	220	1
COV	[221-221]	221	1
COV	[222-222]	222	2
COV	[223-223]	223	2
COV	[227-227]	227	2
COV	[228-228]	228	1
COV	[229-229]	229	1
COV	[233-233]	233	1
COV	[234-234]	234	1
COV	[235-235]	235	1
COV	[236-236]	236	1
COV	[252-252]	252	1
COV	[257-257]	257	1
COV	[262-262]	262	1
COV	[264-264]	264	1
COV	[265-265]	265	1
COV	[266-266]	266	1
COV	[279-279]	279	1
COV	[285-285]	285	1
COV	[286-286]	286	1
COV	[295-295]	295	1
COV	[302-302]	302	1
COV	[305-305]	305	1
COV	[307-307]	307	1
COV	[308-308]	308	1
COV	[309-309]	309	2
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.080	0.004	0.004	0.004	0.004	0.009
GCD	1.0	0.082	0.004	0.004	0.004	0.004	0.004
GCD	3.0	0.084	0.045	0.045	0.045	0.045	0.045
GCD	4.0	0.090	0.004	0.008	0.043	0.154	0.184
GCD	5.0	0.102	0.045	0.049	0.086	0.120	0.382
GCD	6.0	0.109	0.015	0.016	0.036	0.134	0.161
GCD	7.0	0.118	0.019	0.021	0.023	0.208	0.270
GCD	8.0	0.133	0.015	0.030	0.071	0.124	0.165
GCD	9.0	0.140	0.011	0.013	0.041	0.137	0.161
GCD	10.0	0.159	0.009	0.019	0.056	0.127	0.329
GCD	11.0	0.172	0.004	0.008	0.058	0.158	0.386
GCD	12.0	0.205	0.011	0.019	0.060	0.105	0.135
GCD	13.0	0.232	0.013	0.023	0.052	0.122	0.438
GCD	14.0	0.271	0.007	0.011	0.049	0.101	0.124
GCD	15.0	0.309	0.007	0.011	0.041	0.164	0.265
GCD	16.0	0.353	0.007	0.013	0.052	0.103	0.154
GCD	17.0	0.420	0.007	0.011	0.064	0.139	0.229
GCD	18.0	0.527	0.007	0.011	0.041	0.116	0.280
GCD	19.0	0.626	0.011	0.019	0.060	0.148	0.219
GCD	20.0	0.756	0.011	0.026	0.056	0.134	0.302
GCD	21.0	0.917	0.011	0.026	0.073	0.190	0.360
GCD	22.0	1.118	0.007	0.015	0.052	0.162	0.410
GCD	23.0	1.420	0.011	0.021	0.079	0.231	0.485
GCD	24.0	1.796	0.011	0.026	0.094	0.242	0.634
GCD	25.0	2.314	0.011	0.023	0.090	0.291	0.662
GCD	26.0	2.985	0.011	0.030	0.112	0.377	0.941
GCD	27.0	3.902	0.015	0.038	0.150	0.472	1.268
GCD	28.0	5.095	0.015	0.049	0.210	0.634	1.440
GCD	29.0	6.703	0.019	0.049	0.221	0.776	1.669
GCD	30.0	8.776	0.015	0.049	0.270	0.866	1.852
GCD	31.0	11.425	0.023	0.068	0.306	1.027	2.227
GCD	32.0	14.866	0.019	0.068	0.375	1.320	2.653
GCD	33.0	18.864	0.023	0.079	0.358	1.294	2.924
GCD	34.0	23.689	0.023	0.071	0.394	1.500	3.406
GCD	35.0	29.290	0.026	0.071	0.386	1.643	3.682
GCD	36.0	35.517	0.023	0.064	0.401	1.811	3.972
GCD	37.0	42.184	0.023	0.064	0.382	1.691	4.016
GCD	38.0	49.071	0.023	0.056	0.322	1.658	4.014
GCD	39.0	55.999	0.019	0.045	0.259	1.444	3.874
GCD	39.9	62.402	0.019	0.041	0.191	1.263	3.663
GCD	41.0	68.581	0.019	0.038	0.142	1.068	3.431
GCD	42.0	74.086	0.019	0.038	0.112	0.825	3.112
GCD	43.0	78.732	0.015	0.030	0.086	0.697	2.796
GCD	44.0	82.684	0.015	0.030	0.075	0.521	2.095
GCD	45.0	86.009	0.015	0.026	0.068	0.430	1.880
GCD	46.0	88.914	0.015	0.026	0.064	0.431	1.773
GCD	47.0	91.312	0.011	0.023	0.056	0.347	1.409
GCD	48.0	93.192	0.015	0.023	0.056	0.289	1.228
GCD	49.0	94.675	0.011	0.019	0.045	0.231	0.915
GCD	50.0	95.955	0.011	0.023	0.056	0.233	1.152
GCD	51.0	96.919	0.007	0.019	0.049	0.304	0.884
GCD	52.0	97.658	0.007	0.015	0.041	0.291	0.977
GCD	53.0	98.237	0.007	0.019	0.045	0.248	1.024
GCD	54.0	98.705	0.007	0.018	0.041	0.235	0.808
GCD	55.0	99.041	0.004	0.011	0.030	0.167	1.028
GCD	56.0	99.258	0.007	0.015	0.034	0.097	0.664
GCD	57.0	99.459	0.004	0.010	0.034	0.197	0.942
GCD	58.0	99.578	0.007	0.011	0.023	0.131	0.308
GCD	59.0	99.689	0.004	0.007	0.019	0.109	0.614
GCD	60.0	99.766	0.007	0.017	0.045	0.356	0.896
GCD	61.0	99.816	0.004	0.006	0.019	0.036	0.840
GCD	62.0	99.869	0.004	0.007	0.023	0.131	0.449
GCD	63.0	99.910	0.004	0.007	0.030	0.139	0.428
GCD	64.0	99.939	0.004	0.004	0.007	0.111	0.449
GCD	65.0	99.949	0.004	0.007	0.283	2.335	7.406
GCD	66.0	99.969	0.005	0.007	0.024	0.038	0.332
GCD	67.0	99.980	0.004	0.004	0.006	0.052	0.161
GCD	68.0	99.988	0.004	0.004	0.007	0.024	0.034
GCD	69.0	99.991	0.015	0.015	0.056	0.097	0.097
GCD	70.0	99.995	0.004	0.004	0.007	0.011	0.011
GCD	71.0	99.997	0.004	0.004	0.004	0.004	0.004
GCD	72.0	100.000	0.004	0.004	0.004	0.004	0.004
