# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	21.76	28.34	28.25	21.64	0.02	0.00
FBC	2	27.74	22.49	22.33	27.44	0.00	0.00
FBC	3	28.00	22.10	22.10	27.81	0.00	0.00
FBC	4	27.51	22.41	22.41	27.67	0.00	0.00
FBC	5	28.29	21.67	21.54	28.50	0.00	0.00
FBC	6	29.33	20.56	20.57	29.54	0.01	0.00
FBC	7	28.86	21.31	21.43	28.41	0.00	0.00
FBC	8	25.68	24.29	24.44	25.59	0.00	0.00
FBC	9	25.69	24.33	24.38	25.60	0.00	0.00
FBC	10	29.65	20.27	20.17	29.91	0.00	0.00
FBC	11	25.28	24.67	24.68	25.37	0.00	0.00
FBC	12	26.75	23.29	23.32	26.65	0.00	0.00
FBC	13	28.26	21.80	21.80	28.14	0.00	0.00
FBC	14	28.26	21.78	21.76	28.20	0.00	0.00
FBC	15	28.01	22.02	21.98	27.99	0.00	0.00
FBC	16	27.73	22.29	22.25	27.73	0.00	0.00
FBC	17	27.62	22.40	22.38	27.60	0.00	0.00
FBC	18	27.94	22.06	22.04	27.95	0.00	0.00
FBC	19	27.67	22.34	22.30	27.69	0.00	0.00
FBC	20	27.69	22.30	22.29	27.72	0.00	0.00
FBC	21	27.83	22.18	22.15	27.84	0.00	0.00
FBC	22	27.83	22.20	22.18	27.79	0.00	0.00
FBC	23	27.70	22.33	22.29	27.69	0.00	0.00
FBC	24	27.73	22.28	22.26	27.72	0.00	0.00
FBC	25	27.54	22.49	22.43	27.54	0.00	0.00
FBC	26	27.58	22.43	22.41	27.58	0.00	0.00
FBC	27	27.75	22.27	22.24	27.74	0.00	0.00
FBC	28	27.73	22.26	22.27	27.74	0.00	0.00
FBC	29	27.70	22.30	22.28	27.71	0.00	0.00
FBC	30	27.91	22.12	22.06	27.91	0.00	0.00
FBC	31	27.89	22.12	22.09	27.90	0.00	0.00
FBC	32	27.89	22.12	22.10	27.90	0.00	0.00
FBC	33	27.94	22.07	22.05	27.94	0.00	0.00
FBC	34	27.80	22.23	22.18	27.79	0.00	0.00
FBC	35	27.67	22.37	22.32	27.65	0.00	0.00
FBC	36	27.71	22.32	22.28	27.69	0.00	0.00
FBC	37	27.60	22.42	22.39	27.59	0.00	0.00
FBC	38	27.61	22.40	22.39	27.60	0.00	0.00
FBC	39	27.77	22.26	22.23	27.74	0.00	0.00
FBC	40	27.80	22.22	22.19	27.78	0.00	0.00
FBC	41	27.80	22.22	22.19	27.79	0.00	0.00
FBC	42	27.99	22.00	21.98	28.02	0.00	0.00
FBC	43	27.90	22.12	22.09	27.89	0.00	0.00
FBC	44	27.85	22.19	22.15	27.82	0.00	0.00
FBC	45	27.83	22.18	22.16	27.83	0.00	0.00
FBC	46	27.71	22.30	22.29	27.69	0.00	0.00
FBC	47	27.59	22.44	22.38	27.59	0.00	0.00
FBC	48	27.69	22.30	22.30	27.71	0.00	0.00
FBC	49	27.66	22.35	22.33	27.66	0.00	0.00
FBC	50	27.71	22.32	22.28	27.70	0.00	0.00
FBC	51	27.88	22.14	22.12	27.86	0.00	0.00
FBC	52	27.89	22.12	22.10	27.89	0.00	0.00
FBC	53	27.89	22.12	22.10	27.88	0.00	0.00
FBC	54	28.01	22.01	21.96	28.02	0.00	0.00
FBC	55	27.85	22.18	22.13	27.84	0.00	0.00
FBC	56	27.73	22.31	22.24	27.73	0.00	0.00
FBC	57	27.75	22.27	22.23	27.74	0.00	0.00
FBC	58	27.66	22.37	22.33	27.64	0.00	0.00
FBC	59	27.60	22.40	22.39	27.60	0.00	0.00
FBC	60	27.78	22.23	22.20	27.79	0.00	0.00
FBC	61	27.77	22.24	22.23	27.76	0.00	0.00
FBC	62	27.82	22.19	22.16	27.84	0.00	0.00
FBC	63	27.96	22.06	22.01	27.97	0.00	0.00
FBC	64	27.94	22.10	22.06	27.91	0.00	0.00
FBC	65	27.84	22.16	22.13	27.87	0.00	0.00
FBC	66	27.90	22.10	22.08	27.92	0.00	0.00
FBC	67	27.70	22.28	22.26	27.76	0.00	0.00
FBC	68	27.65	22.37	22.31	27.68	0.00	0.00
FBC	69	27.72	22.28	22.26	27.74	0.00	0.00
FBC	70	27.70	22.32	22.27	27.71	0.00	0.00
FBC	71	27.72	22.31	22.26	27.72	0.00	0.00
FBC	72	27.92	22.09	22.07	27.91	0.00	0.00
FBC	73	28.01	21.99	21.96	28.04	0.00	0.00
FBC	74	28.42	21.61	21.51	28.46	0.00	0.00
FBC	75	29.50	20.57	20.37	29.56	0.00	0.00
FBC	76	35.24	15.04	14.19	35.53	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	245667532	196789924	196455534	245629537	7751
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	78
RL	36	74
RL	37	75
RL	38	70
RL	39	74
RL	40	89
RL	41	84
RL	42	87
RL	43	84
RL	44	63
RL	45	61
RL	46	71
RL	47	68
RL	48	77
RL	49	77
RL	50	83
RL	51	69
RL	52	66
RL	53	62
RL	54	95
RL	55	89
RL	56	95
RL	57	104
RL	58	95
RL	59	86
RL	60	89
RL	61	98
RL	62	156
RL	63	242
RL	64	329
RL	65	617
RL	66	1313
RL	67	743
RL	68	991
RL	69	1932
RL	70	6463
RL	71	19510
RL	72	67168
RL	73	257206
RL	74	734436
RL	75	2551517
RL	76	8063951
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	78
FRL	36	74
FRL	37	75
FRL	38	70
FRL	39	74
FRL	40	89
FRL	41	84
FRL	42	87
FRL	43	84
FRL	44	63
FRL	45	61
FRL	46	71
FRL	47	68
FRL	48	77
FRL	49	77
FRL	50	83
FRL	51	69
FRL	52	66
FRL	53	62
FRL	54	95
FRL	55	89
FRL	56	95
FRL	57	104
FRL	58	95
FRL	59	86
FRL	60	89
FRL	61	98
FRL	62	156
FRL	63	242
FRL	64	329
FRL	65	617
FRL	66	1313
FRL	67	743
FRL	68	991
FRL	69	1932
FRL	70	6463
FRL	71	19510
FRL	72	67168
FRL	73	257206
FRL	74	734436
FRL	75	2551517
FRL	76	8063951
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	90605	129821
ID	2	32646	52895
ID	3	11674	17550
ID	4	7068	10187
ID	5	3214	4477
ID	6	2882	5071
ID	7	734	1958
ID	8	12	1956
ID	9	0	983
ID	10	0	514
ID	11	0	123
ID	12	0	6
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	9	0
IC	6	0	0	24	0
IC	7	1	0	119	0
IC	8	52	0	280	0
IC	9	360	0	909	0
IC	10	951	0	1539	0
IC	11	1310	0	1971	0
IC	12	1385	0	2299	0
IC	13	1254	0	2567	0
IC	14	1279	0	2668	0
IC	15	1310	0	2993	0
IC	16	1453	0	3288	0
IC	17	1802	0	3427	0
IC	18	2032	0	3670	0
IC	19	2285	0	3778	0
IC	20	2559	0	4003	0
IC	21	2722	0	4064	0
IC	22	2884	0	4200	0
IC	23	2987	0	4211	0
IC	24	3097	0	4473	0
IC	25	3065	0	4465	0
IC	26	3101	0	4633	0
IC	27	3231	0	4645	0
IC	28	3280	0	4475	0
IC	29	3330	0	4682	0
IC	30	3447	0	4640	0
IC	31	3390	0	4769	0
IC	32	3433	0	4872	0
IC	33	3458	0	4714	0
IC	34	3423	0	4831	0
IC	35	3383	0	4873	0
IC	36	3492	0	4897	0
IC	37	3709	0	4852	0
IC	38	3872	0	4950	0
IC	39	4292	0	4870	0
IC	40	3425	0	4881	0
IC	41	3370	0	4685	0
IC	42	3286	0	4701	0
IC	43	3284	0	4772	0
IC	44	3250	0	4721	0
IC	45	3226	0	4669	0
IC	46	3250	0	4710	0
IC	47	3307	0	4620	0
IC	48	3251	0	4624	0
IC	49	3221	0	4522	0
IC	50	3165	0	4355	0
IC	51	3166	0	4450	0
IC	52	3058	0	4192	0
IC	53	2823	0	4153	0
IC	54	2790	0	4063	0
IC	55	2514	0	3976	0
IC	56	2408	0	3860	0
IC	57	2178	0	3806	0
IC	58	1827	0	3503	0
IC	59	1614	0	3374	0
IC	60	1418	0	3072	0
IC	61	1241	0	2889	0
IC	62	1193	0	2705	0
IC	63	1156	0	2500	0
IC	64	1202	0	2247	0
IC	65	1177	0	1800	0
IC	66	842	0	1232	0
IC	67	423	0	575	0
IC	68	130	0	149	0
IC	69	11	0	67	0
IC	70	0	0	7	0
IC	71	0	0	1	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45787918
COV	[2-2]	2	13602890
COV	[3-3]	3	7664002
COV	[4-4]	4	5454321
COV	[5-5]	5	4303204
COV	[6-6]	6	3591032
COV	[7-7]	7	3093875
COV	[8-8]	8	2740424
COV	[9-9]	9	2446823
COV	[10-10]	10	2209714
COV	[11-11]	11	2018843
COV	[12-12]	12	1833184
COV	[13-13]	13	1675581
COV	[14-14]	14	1539289
COV	[15-15]	15	1419420
COV	[16-16]	16	1315917
COV	[17-17]	17	1211035
COV	[18-18]	18	1119708
COV	[19-19]	19	1038828
COV	[20-20]	20	967385
COV	[21-21]	21	891167
COV	[22-22]	22	828970
COV	[23-23]	23	766151
COV	[24-24]	24	711912
COV	[25-25]	25	662591
COV	[26-26]	26	614131
COV	[27-27]	27	571070
COV	[28-28]	28	529054
COV	[29-29]	29	490385
COV	[30-30]	30	456159
COV	[31-31]	31	423381
COV	[32-32]	32	390451
COV	[33-33]	33	362894
COV	[34-34]	34	338189
COV	[35-35]	35	314218
COV	[36-36]	36	293075
COV	[37-37]	37	272190
COV	[38-38]	38	253432
COV	[39-39]	39	236897
COV	[40-40]	40	221174
COV	[41-41]	41	205795
COV	[42-42]	42	189842
COV	[43-43]	43	176042
COV	[44-44]	44	163952
COV	[45-45]	45	151532
COV	[46-46]	46	140909
COV	[47-47]	47	130656
COV	[48-48]	48	120689
COV	[49-49]	49	110966
COV	[50-50]	50	103563
COV	[51-51]	51	97447
COV	[52-52]	52	91663
COV	[53-53]	53	85511
COV	[54-54]	54	79413
COV	[55-55]	55	74047
COV	[56-56]	56	68389
COV	[57-57]	57	63499
COV	[58-58]	58	59637
COV	[59-59]	59	55205
COV	[60-60]	60	51700
COV	[61-61]	61	47740
COV	[62-62]	62	44603
COV	[63-63]	63	42408
COV	[64-64]	64	39510
COV	[65-65]	65	36734
COV	[66-66]	66	33558
COV	[67-67]	67	30476
COV	[68-68]	68	27763
COV	[69-69]	69	26172
COV	[70-70]	70	24487
COV	[71-71]	71	22435
COV	[72-72]	72	20372
COV	[73-73]	73	18605
COV	[74-74]	74	17064
COV	[75-75]	75	15574
COV	[76-76]	76	13855
COV	[77-77]	77	12698
COV	[78-78]	78	11858
COV	[79-79]	79	10409
COV	[80-80]	80	9195
COV	[81-81]	81	8426
COV	[82-82]	82	7396
COV	[83-83]	83	6564
COV	[84-84]	84	5603
COV	[85-85]	85	4861
COV	[86-86]	86	4193
COV	[87-87]	87	3737
COV	[88-88]	88	3252
COV	[89-89]	89	2707
COV	[90-90]	90	2321
COV	[91-91]	91	2024
COV	[92-92]	92	1960
COV	[93-93]	93	1670
COV	[94-94]	94	1494
COV	[95-95]	95	1352
COV	[96-96]	96	1338
COV	[97-97]	97	1175
COV	[98-98]	98	1027
COV	[99-99]	99	921
COV	[100-100]	100	795
COV	[101-101]	101	737
COV	[102-102]	102	663
COV	[103-103]	103	548
COV	[104-104]	104	482
COV	[105-105]	105	545
COV	[106-106]	106	453
COV	[107-107]	107	458
COV	[108-108]	108	406
COV	[109-109]	109	397
COV	[110-110]	110	408
COV	[111-111]	111	384
COV	[112-112]	112	415
COV	[113-113]	113	408
COV	[114-114]	114	438
COV	[115-115]	115	384
COV	[116-116]	116	355
COV	[117-117]	117	431
COV	[118-118]	118	413
COV	[119-119]	119	465
COV	[120-120]	120	440
COV	[121-121]	121	493
COV	[122-122]	122	410
COV	[123-123]	123	406
COV	[124-124]	124	406
COV	[125-125]	125	441
COV	[126-126]	126	471
COV	[127-127]	127	488
COV	[128-128]	128	445
COV	[129-129]	129	446
COV	[130-130]	130	440
COV	[131-131]	131	415
COV	[132-132]	132	418
COV	[133-133]	133	445
COV	[134-134]	134	430
COV	[135-135]	135	406
COV	[136-136]	136	348
COV	[137-137]	137	366
COV	[138-138]	138	334
COV	[139-139]	139	276
COV	[140-140]	140	265
COV	[141-141]	141	251
COV	[142-142]	142	187
COV	[143-143]	143	166
COV	[144-144]	144	102
COV	[145-145]	145	59
COV	[146-146]	146	54
COV	[147-147]	147	26
COV	[148-148]	148	15
COV	[149-149]	149	7
COV	[150-150]	150	4
COV	[151-151]	151	2
COV	[152-152]	152	3
COV	[153-153]	153	2
COV	[154-154]	154	1
COV	[155-155]	155	1
COV	[156-156]	156	1
COV	[157-157]	157	1
COV	[159-159]	159	1
COV	[160-160]	160	1
COV	[161-161]	161	3
COV	[162-162]	162	2
COV	[163-163]	163	3
COV	[164-164]	164	1
COV	[165-165]	165	1
COV	[166-166]	166	4
COV	[167-167]	167	4
COV	[169-169]	169	3
COV	[170-170]	170	3
COV	[171-171]	171	1
COV	[172-172]	172	2
COV	[173-173]	173	4
COV	[174-174]	174	2
COV	[175-175]	175	2
COV	[176-176]	176	1
COV	[177-177]	177	2
COV	[178-178]	178	2
COV	[179-179]	179	2
COV	[180-180]	180	1
COV	[181-181]	181	4
COV	[182-182]	182	4
COV	[183-183]	183	2
COV	[184-184]	184	2
COV	[185-185]	185	2
COV	[186-186]	186	3
COV	[187-187]	187	3
COV	[188-188]	188	1
COV	[190-190]	190	3
COV	[191-191]	191	1
COV	[192-192]	192	1
COV	[194-194]	194	1
COV	[196-196]	196	1
COV	[197-197]	197	2
COV	[198-198]	198	1
COV	[200-200]	200	3
COV	[202-202]	202	4
COV	[205-205]	205	2
COV	[207-207]	207	1
COV	[208-208]	208	1
COV	[210-210]	210	3
COV	[211-211]	211	3
COV	[212-212]	212	4
COV	[215-215]	215	1
COV	[217-217]	217	2
COV	[218-218]	218	1
COV	[219-219]	219	1
COV	[220-220]	220	1
COV	[221-221]	221	2
COV	[222-222]	222	3
COV	[223-223]	223	1
COV	[224-224]	224	2
COV	[225-225]	225	1
COV	[230-230]	230	2
COV	[231-231]	231	1
COV	[232-232]	232	1
COV	[233-233]	233	1
COV	[234-234]	234	1
COV	[235-235]	235	1
COV	[236-236]	236	2
COV	[237-237]	237	4
COV	[238-238]	238	1
COV	[239-239]	239	2
COV	[242-242]	242	1
COV	[243-243]	243	2
COV	[253-253]	253	1
COV	[254-254]	254	2
COV	[256-256]	256	1
COV	[270-270]	270	1
COV	[274-274]	274	1
COV	[278-278]	278	1
COV	[279-279]	279	2
COV	[281-281]	281	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.084	0.004	0.004	0.004	0.004	0.007
GCD	1.0	0.086	0.056	0.056	0.056	0.056	0.056
GCD	3.0	0.091	0.004	0.004	0.056	0.225	0.225
GCD	4.0	0.096	0.030	0.030	0.034	0.139	0.139
GCD	5.0	0.099	0.038	0.038	0.052	0.068	0.068
GCD	6.0	0.118	0.014	0.038	0.101	0.120	0.190
GCD	7.0	0.127	0.004	0.007	0.019	0.077	0.112
GCD	8.0	0.139	0.023	0.052	0.071	0.248	0.262
GCD	9.0	0.151	0.015	0.034	0.068	0.116	0.120
GCD	10.0	0.159	0.011	0.023	0.060	0.114	0.161
GCD	11.0	0.180	0.009	0.023	0.064	0.120	0.184
GCD	12.0	0.228	0.007	0.027	0.058	0.097	0.153
GCD	13.0	0.267	0.007	0.007	0.041	0.097	0.186
GCD	14.0	0.309	0.007	0.011	0.024	0.081	0.221
GCD	15.0	0.346	0.007	0.014	0.041	0.143	0.202
GCD	16.0	0.410	0.007	0.013	0.041	0.094	0.163
GCD	17.0	0.466	0.007	0.019	0.060	0.139	0.347
GCD	18.0	0.537	0.007	0.013	0.034	0.142	0.361
GCD	18.1	0.538	0.112	0.112	0.112	0.112	0.112
GCD	19.0	0.619	0.007	0.019	0.038	0.090	0.260
GCD	20.0	0.772	0.007	0.021	0.041	0.141	0.386
GCD	21.0	0.938	0.007	0.023	0.071	0.171	0.354
GCD	22.0	1.156	0.007	0.011	0.041	0.154	0.400
GCD	23.0	1.437	0.011	0.026	0.083	0.188	0.452
GCD	24.0	1.805	0.007	0.019	0.075	0.184	0.451
GCD	25.0	2.361	0.011	0.023	0.094	0.248	0.544
GCD	26.0	3.038	0.011	0.026	0.094	0.300	0.803
GCD	27.0	3.926	0.015	0.038	0.157	0.489	1.255
GCD	28.0	5.079	0.015	0.045	0.157	0.540	1.183
GCD	29.0	6.522	0.019	0.052	0.199	0.691	1.573
GCD	30.0	8.655	0.019	0.056	0.212	0.728	1.896
GCD	31.0	11.241	0.023	0.056	0.233	0.952	2.180
GCD	32.0	14.624	0.019	0.060	0.285	0.971	2.283
GCD	33.0	18.777	0.023	0.071	0.341	1.268	2.728
GCD	34.0	23.699	0.023	0.068	0.360	1.350	3.202
GCD	35.0	29.413	0.023	0.071	0.358	1.487	3.373
GCD	36.0	35.973	0.023	0.064	0.339	1.620	3.835
GCD	37.0	42.745	0.026	0.068	0.362	1.688	3.974
GCD	38.0	49.799	0.023	0.056	0.272	1.515	3.812
GCD	39.0	56.718	0.019	0.049	0.218	1.342	3.505
GCD	40.0	63.067	0.019	0.045	0.176	1.133	3.443
GCD	41.0	69.235	0.015	0.034	0.120	0.923	3.170
GCD	42.0	74.426	0.015	0.035	0.120	0.784	3.023
GCD	43.0	79.109	0.015	0.030	0.083	0.517	2.168
GCD	44.0	83.128	0.015	0.030	0.075	0.446	2.021
GCD	45.0	86.477	0.015	0.026	0.064	0.338	1.583
GCD	46.0	89.242	0.011	0.026	0.056	0.279	1.324
GCD	47.0	91.566	0.011	0.023	0.056	0.225	1.026
GCD	48.0	93.433	0.011	0.023	0.052	0.221	1.001
GCD	49.0	95.000	0.011	0.019	0.049	0.188	0.921
GCD	50.0	96.230	0.011	0.019	0.052	0.210	0.817
GCD	51.0	97.116	0.007	0.019	0.041	0.191	0.719
GCD	52.0	97.793	0.011	0.019	0.041	0.135	0.797
GCD	53.0	98.375	0.007	0.015	0.030	0.135	0.705
GCD	54.0	98.793	0.011	0.015	0.041	0.256	0.919
GCD	55.0	99.102	0.004	0.011	0.030	0.112	0.469
GCD	56.0	99.321	0.007	0.011	0.030	0.124	0.575
GCD	57.0	99.520	0.004	0.011	0.028	0.188	0.728
GCD	58.0	99.628	0.004	0.011	0.023	0.052	0.325
GCD	59.0	99.727	0.004	0.007	0.019	0.077	0.412
GCD	60.0	99.794	0.004	0.007	0.023	0.131	0.439
GCD	61.0	99.844	0.004	0.007	0.019	0.114	0.514
GCD	62.0	99.875	0.004	0.007	0.021	0.187	0.999
GCD	63.0	99.918	0.004	0.004	0.011	0.024	0.576
GCD	64.0	99.943	0.004	0.004	0.007	0.011	0.190
GCD	65.0	99.961	0.004	0.007	0.043	0.498	4.891
GCD	66.0	99.971	0.023	0.031	0.090	2.235	8.580
GCD	67.0	99.986	0.004	0.007	0.026	0.208	0.458
GCD	68.0	99.988	0.090	0.090	0.090	0.090	0.090
GCD	70.0	99.990	0.195	0.195	0.195	0.195	0.195
GCD	71.0	99.995	0.004	0.004	0.004	0.007	0.007
GCD	75.0	99.998	0.004	0.004	0.004	0.004	0.004
GCD	76.0	100.000	0.004	0.004	0.004	0.004	0.004
