# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.81	27.36	27.22	22.61	0.02	0.00
FBC	2	28.91	21.39	21.21	28.49	0.00	0.00
FBC	3	29.11	21.07	21.02	28.80	0.00	0.00
FBC	4	28.31	21.69	21.61	28.39	0.00	0.00
FBC	5	28.91	21.09	20.92	29.08	0.00	0.00
FBC	6	30.12	19.83	19.80	30.26	0.01	0.00
FBC	7	29.57	20.67	20.72	29.04	0.00	0.00
FBC	8	26.42	23.62	23.73	26.24	0.00	0.00
FBC	9	26.28	23.78	23.77	26.17	0.00	0.00
FBC	10	30.21	19.74	19.61	30.44	0.00	0.00
FBC	11	25.91	24.11	24.04	25.94	0.00	0.00
FBC	12	27.40	22.68	22.67	27.25	0.00	0.00
FBC	13	28.83	21.25	21.21	28.71	0.00	0.00
FBC	14	28.95	21.14	21.08	28.83	0.00	0.00
FBC	15	28.63	21.42	21.34	28.61	0.00	0.00
FBC	16	28.40	21.67	21.59	28.34	0.00	0.00
FBC	17	28.26	21.79	21.72	28.22	0.00	0.00
FBC	18	28.61	21.43	21.36	28.60	0.00	0.00
FBC	19	28.29	21.75	21.70	28.26	0.00	0.00
FBC	20	28.35	21.70	21.64	28.31	0.00	0.00
FBC	21	28.43	21.62	21.55	28.39	0.00	0.00
FBC	22	28.47	21.60	21.53	28.39	0.00	0.00
FBC	23	28.33	21.73	21.67	28.27	0.00	0.00
FBC	24	28.34	21.70	21.66	28.29	0.00	0.00
FBC	25	28.16	21.92	21.81	28.11	0.00	0.00
FBC	26	28.23	21.83	21.76	28.18	0.00	0.00
FBC	27	28.36	21.70	21.64	28.31	0.00	0.00
FBC	28	28.39	21.66	21.62	28.33	0.00	0.00
FBC	29	28.35	21.71	21.66	28.29	0.00	0.00
FBC	30	28.55	21.51	21.43	28.52	0.00	0.00
FBC	31	28.51	21.54	21.48	28.46	0.00	0.00
FBC	32	28.52	21.54	21.47	28.47	0.00	0.00
FBC	33	28.53	21.54	21.47	28.45	0.00	0.00
FBC	34	28.46	21.62	21.55	28.37	0.00	0.00
FBC	35	28.29	21.79	21.69	28.22	0.00	0.00
FBC	36	28.34	21.72	21.66	28.28	0.00	0.00
FBC	37	28.24	21.84	21.74	28.18	0.00	0.00
FBC	38	28.26	21.80	21.73	28.22	0.00	0.00
FBC	39	28.40	21.67	21.60	28.33	0.00	0.00
FBC	40	28.41	21.62	21.59	28.38	0.00	0.00
FBC	41	28.43	21.65	21.58	28.34	0.00	0.00
FBC	42	28.62	21.43	21.36	28.58	0.00	0.00
FBC	43	28.52	21.54	21.49	28.45	0.00	0.00
FBC	44	28.47	21.58	21.54	28.42	0.00	0.00
FBC	45	28.47	21.61	21.54	28.37	0.00	0.00
FBC	46	28.34	21.72	21.63	28.31	0.00	0.00
FBC	47	28.25	21.83	21.73	28.19	0.00	0.00
FBC	48	28.34	21.70	21.64	28.31	0.00	0.00
FBC	49	28.31	21.75	21.68	28.26	0.00	0.00
FBC	50	28.36	21.71	21.60	28.33	0.00	0.00
FBC	51	28.49	21.56	21.50	28.45	0.00	0.00
FBC	52	28.51	21.54	21.45	28.51	0.00	0.00
FBC	53	28.50	21.56	21.46	28.48	0.00	0.00
FBC	54	28.67	21.40	21.32	28.61	0.00	0.00
FBC	55	28.47	21.59	21.49	28.46	0.00	0.00
FBC	56	28.41	21.66	21.57	28.36	0.00	0.00
FBC	57	28.38	21.67	21.62	28.33	0.00	0.00
FBC	58	28.31	21.73	21.67	28.29	0.00	0.00
FBC	59	28.26	21.78	21.73	28.23	0.00	0.00
FBC	60	28.45	21.61	21.53	28.42	0.00	0.00
FBC	61	28.42	21.64	21.56	28.38	0.00	0.00
FBC	62	28.54	21.54	21.47	28.46	0.00	0.00
FBC	63	28.62	21.43	21.37	28.59	0.00	0.00
FBC	64	28.60	21.48	21.40	28.51	0.00	0.00
FBC	65	28.47	21.55	21.49	28.49	0.00	0.00
FBC	66	28.59	21.46	21.40	28.55	0.00	0.00
FBC	67	28.41	21.67	21.57	28.34	0.00	0.00
FBC	68	28.36	21.71	21.62	28.32	0.00	0.00
FBC	69	28.40	21.64	21.58	28.38	0.00	0.00
FBC	70	28.41	21.64	21.55	28.40	0.00	0.00
FBC	71	28.40	21.69	21.55	28.36	0.00	0.00
FBC	72	28.66	21.40	21.33	28.61	0.00	0.00
FBC	73	28.74	21.33	21.24	28.69	0.00	0.00
FBC	74	29.13	20.93	20.82	29.12	0.00	0.00
FBC	75	30.31	19.82	19.56	30.32	0.00	0.00
FBC	76	35.84	14.46	13.65	36.05	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	164692588	125185792	124731149	164380266	5140
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	136
RL	36	157
RL	37	223
RL	38	256
RL	39	338
RL	40	373
RL	41	422
RL	42	400
RL	43	424
RL	44	412
RL	45	525
RL	46	638
RL	47	905
RL	48	1081
RL	49	1291
RL	50	1521
RL	51	1502
RL	52	1500
RL	53	1496
RL	54	1560
RL	55	1578
RL	56	1920
RL	57	2383
RL	58	2733
RL	59	3164
RL	60	3537
RL	61	3675
RL	62	3876
RL	63	3907
RL	64	4145
RL	65	4529
RL	66	4997
RL	67	5604
RL	68	7456
RL	69	7128
RL	70	11798
RL	71	8983
RL	72	45897
RL	73	162154
RL	74	467221
RL	75	1588966
RL	76	5316433
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	136
FRL	36	157
FRL	37	223
FRL	38	256
FRL	39	338
FRL	40	373
FRL	41	422
FRL	42	400
FRL	43	424
FRL	44	412
FRL	45	525
FRL	46	638
FRL	47	905
FRL	48	1081
FRL	49	1291
FRL	50	1521
FRL	51	1502
FRL	52	1500
FRL	53	1496
FRL	54	1560
FRL	55	1578
FRL	56	1920
FRL	57	2383
FRL	58	2733
FRL	59	3164
FRL	60	3537
FRL	61	3675
FRL	62	3876
FRL	63	3907
FRL	64	4145
FRL	65	4529
FRL	66	4997
FRL	67	5604
FRL	68	7456
FRL	69	7128
FRL	70	11798
FRL	71	8983
FRL	72	45897
FRL	73	162154
FRL	74	467221
FRL	75	1588966
FRL	76	5316433
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	69606	88158
ID	2	27001	38163
ID	3	8825	12789
ID	4	5666	8264
ID	5	2306	3518
ID	6	2226	3933
ID	7	580	1520
ID	8	5	1501
ID	9	0	739
ID	10	0	375
ID	11	0	110
ID	12	0	6
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	7	0
IC	6	0	0	24	0
IC	7	1	0	98	0
IC	8	40	0	212	0
IC	9	230	0	598	0
IC	10	722	0	1017	0
IC	11	1066	0	1372	0
IC	12	1010	0	1619	0
IC	13	1030	0	1742	0
IC	14	985	0	1883	0
IC	15	1039	0	2084	0
IC	16	1165	0	2326	0
IC	17	1350	0	2421	0
IC	18	1671	0	2557	0
IC	19	1792	0	2706	0
IC	20	1998	0	2782	0
IC	21	2147	0	2807	0
IC	22	2200	0	2904	0
IC	23	2292	0	3025	0
IC	24	2349	0	3104	0
IC	25	2517	0	3098	0
IC	26	2523	0	3195	0
IC	27	2559	0	3251	0
IC	28	2606	0	3215	0
IC	29	2539	0	3325	0
IC	30	2620	0	3363	0
IC	31	2582	0	3372	0
IC	32	2666	0	3486	0
IC	33	2626	0	3403	0
IC	34	2656	0	3420	0
IC	35	2679	0	3464	0
IC	36	2815	0	3595	0
IC	37	2841	0	3545	0
IC	38	3031	0	3462	0
IC	39	3345	0	3494	0
IC	40	2711	0	3442	0
IC	41	2600	0	3447	0
IC	42	2640	0	3423	0
IC	43	2508	0	3446	0
IC	44	2636	0	3316	0
IC	45	2552	0	3443	0
IC	46	2548	0	3203	0
IC	47	2587	0	3215	0
IC	48	2573	0	3193	0
IC	49	2484	0	3225	0
IC	50	2450	0	3095	0
IC	51	2463	0	3123	0
IC	52	2420	0	2991	0
IC	53	2255	0	2922	0
IC	54	2122	0	2837	0
IC	55	1997	0	2774	0
IC	56	1873	0	2807	0
IC	57	1652	0	2577	0
IC	58	1498	0	2472	0
IC	59	1271	0	2335	0
IC	60	1040	0	2129	0
IC	61	983	0	1941	0
IC	62	948	0	1875	0
IC	63	887	0	1654	0
IC	64	893	0	1521	0
IC	65	848	0	1206	0
IC	66	670	0	876	0
IC	67	327	0	424	0
IC	68	79	0	117	0
IC	69	7	0	54	0
IC	70	1	0	13	0
IC	71	0	0	4	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	42522940
COV	[2-2]	2	12636075
COV	[3-3]	3	6908666
COV	[4-4]	4	4644738
COV	[5-5]	5	3446244
COV	[6-6]	6	2714955
COV	[7-7]	7	2215541
COV	[8-8]	8	1856669
COV	[9-9]	9	1586210
COV	[10-10]	10	1380948
COV	[11-11]	11	1217882
COV	[12-12]	12	1085326
COV	[13-13]	13	973816
COV	[14-14]	14	882945
COV	[15-15]	15	803077
COV	[16-16]	16	734521
COV	[17-17]	17	675895
COV	[18-18]	18	621204
COV	[19-19]	19	575477
COV	[20-20]	20	531880
COV	[21-21]	21	494825
COV	[22-22]	22	460666
COV	[23-23]	23	430001
COV	[24-24]	24	400655
COV	[25-25]	25	374495
COV	[26-26]	26	349753
COV	[27-27]	27	327642
COV	[28-28]	28	306482
COV	[29-29]	29	285362
COV	[30-30]	30	267486
COV	[31-31]	31	249409
COV	[32-32]	32	234694
COV	[33-33]	33	220096
COV	[34-34]	34	205594
COV	[35-35]	35	191985
COV	[36-36]	36	178753
COV	[37-37]	37	167832
COV	[38-38]	38	157709
COV	[39-39]	39	147763
COV	[40-40]	40	138208
COV	[41-41]	41	129102
COV	[42-42]	42	119951
COV	[43-43]	43	112348
COV	[44-44]	44	104955
COV	[45-45]	45	97228
COV	[46-46]	46	90943
COV	[47-47]	47	85282
COV	[48-48]	48	80193
COV	[49-49]	49	75532
COV	[50-50]	50	70227
COV	[51-51]	51	65440
COV	[52-52]	52	61124
COV	[53-53]	53	57583
COV	[54-54]	54	52823
COV	[55-55]	55	49066
COV	[56-56]	56	45822
COV	[57-57]	57	42841
COV	[58-58]	58	39755
COV	[59-59]	59	37015
COV	[60-60]	60	34129
COV	[61-61]	61	31723
COV	[62-62]	62	29119
COV	[63-63]	63	27888
COV	[64-64]	64	25609
COV	[65-65]	65	24333
COV	[66-66]	66	22633
COV	[67-67]	67	21210
COV	[68-68]	68	20030
COV	[69-69]	69	18744
COV	[70-70]	70	17562
COV	[71-71]	71	16093
COV	[72-72]	72	14998
COV	[73-73]	73	13766
COV	[74-74]	74	12559
COV	[75-75]	75	11104
COV	[76-76]	76	9429
COV	[77-77]	77	7945
COV	[78-78]	78	6845
COV	[79-79]	79	5831
COV	[80-80]	80	4838
COV	[81-81]	81	4309
COV	[82-82]	82	3721
COV	[83-83]	83	2924
COV	[84-84]	84	2426
COV	[85-85]	85	2089
COV	[86-86]	86	1873
COV	[87-87]	87	1642
COV	[88-88]	88	1489
COV	[89-89]	89	1470
COV	[90-90]	90	1257
COV	[91-91]	91	1095
COV	[92-92]	92	954
COV	[93-93]	93	835
COV	[94-94]	94	772
COV	[95-95]	95	687
COV	[96-96]	96	610
COV	[97-97]	97	620
COV	[98-98]	98	518
COV	[99-99]	99	530
COV	[100-100]	100	450
COV	[101-101]	101	409
COV	[102-102]	102	386
COV	[103-103]	103	375
COV	[104-104]	104	316
COV	[105-105]	105	333
COV	[106-106]	106	306
COV	[107-107]	107	343
COV	[108-108]	108	345
COV	[109-109]	109	364
COV	[110-110]	110	390
COV	[111-111]	111	371
COV	[112-112]	112	382
COV	[113-113]	113	331
COV	[114-114]	114	305
COV	[115-115]	115	297
COV	[116-116]	116	282
COV	[117-117]	117	332
COV	[118-118]	118	378
COV	[119-119]	119	326
COV	[120-120]	120	404
COV	[121-121]	121	365
COV	[122-122]	122	344
COV	[123-123]	123	408
COV	[124-124]	124	358
COV	[125-125]	125	370
COV	[126-126]	126	373
COV	[127-127]	127	315
COV	[128-128]	128	324
COV	[129-129]	129	403
COV	[130-130]	130	408
COV	[131-131]	131	414
COV	[132-132]	132	349
COV	[133-133]	133	296
COV	[134-134]	134	251
COV	[135-135]	135	262
COV	[136-136]	136	195
COV	[137-137]	137	135
COV	[138-138]	138	130
COV	[139-139]	139	119
COV	[140-140]	140	96
COV	[141-141]	141	64
COV	[142-142]	142	46
COV	[143-143]	143	43
COV	[144-144]	144	36
COV	[145-145]	145	28
COV	[146-146]	146	18
COV	[147-147]	147	17
COV	[148-148]	148	14
COV	[149-149]	149	17
COV	[150-150]	150	8
COV	[151-151]	151	6
COV	[152-152]	152	6
COV	[153-153]	153	5
COV	[154-154]	154	5
COV	[155-155]	155	6
COV	[156-156]	156	6
COV	[157-157]	157	3
COV	[158-158]	158	3
COV	[161-161]	161	3
COV	[162-162]	162	1
COV	[164-164]	164	2
COV	[165-165]	165	4
COV	[168-168]	168	1
COV	[169-169]	169	3
COV	[170-170]	170	2
COV	[172-172]	172	1
COV	[173-173]	173	3
COV	[174-174]	174	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.109	0.004	0.004	0.004	0.004	0.007
GCD	2.0	0.110	0.068	0.068	0.068	0.068	0.068
GCD	3.0	0.116	0.019	0.019	0.052	0.056	0.056
GCD	4.0	0.124	0.004	0.011	0.030	0.060	0.075
GCD	5.0	0.126	0.101	0.101	0.101	0.101	0.101
GCD	6.0	0.131	0.034	0.034	0.116	0.135	0.135
GCD	7.0	0.135	0.004	0.004	0.114	0.225	0.225
GCD	8.0	0.144	0.004	0.007	0.083	0.262	0.368
GCD	9.0	0.159	0.007	0.026	0.045	0.073	0.109
GCD	10.0	0.175	0.011	0.043	0.068	0.077	0.094
GCD	11.0	0.200	0.006	0.010	0.043	0.124	0.180
GCD	12.0	0.231	0.004	0.007	0.036	0.122	0.184
GCD	13.0	0.256	0.007	0.010	0.013	0.042	0.094
GCD	14.0	0.284	0.004	0.008	0.011	0.043	0.129
GCD	15.0	0.324	0.007	0.019	0.030	0.101	0.175
GCD	16.0	0.362	0.007	0.011	0.023	0.038	0.181
GCD	17.0	0.415	0.007	0.007	0.015	0.028	0.169
GCD	18.0	0.509	0.007	0.007	0.019	0.076	0.135
GCD	19.0	0.581	0.007	0.011	0.023	0.090	0.195
GCD	20.0	0.712	0.006	0.007	0.026	0.083	0.227
GCD	21.0	0.868	0.007	0.011	0.026	0.118	0.233
GCD	22.0	1.099	0.007	0.012	0.030	0.094	0.216
GCD	23.0	1.344	0.007	0.019	0.049	0.185	0.379
GCD	24.0	1.658	0.007	0.011	0.026	0.101	0.292
GCD	25.0	2.085	0.011	0.019	0.045	0.124	0.396
GCD	26.0	2.659	0.007	0.019	0.038	0.167	0.507
GCD	27.0	3.415	0.011	0.023	0.060	0.210	0.691
GCD	28.0	4.361	0.011	0.019	0.056	0.191	0.735
GCD	29.0	5.596	0.011	0.026	0.079	0.292	0.817
GCD	30.0	7.223	0.011	0.026	0.094	0.431	1.140
GCD	31.0	9.271	0.015	0.034	0.105	0.412	1.221
GCD	32.0	12.021	0.011	0.030	0.116	0.548	1.468
GCD	33.0	15.422	0.015	0.038	0.142	0.634	1.712
GCD	34.0	19.709	0.019	0.041	0.165	0.795	2.033
GCD	35.0	24.784	0.023	0.045	0.188	0.952	2.400
GCD	36.0	31.202	0.019	0.041	0.167	1.002	2.574
GCD	37.0	38.165	0.019	0.045	0.172	1.043	2.655
GCD	38.0	45.814	0.019	0.045	0.157	1.050	2.659
GCD	39.0	53.595	0.019	0.038	0.135	0.954	2.767
GCD	40.0	60.523	0.019	0.038	0.101	0.656	2.288
GCD	41.0	67.196	0.015	0.030	0.075	0.469	2.060
GCD	42.0	73.008	0.015	0.026	0.068	0.308	1.704
GCD	43.0	78.188	0.011	0.023	0.056	0.218	1.331
GCD	44.0	82.516	0.015	0.023	0.049	0.146	1.035
GCD	45.0	86.220	0.011	0.023	0.045	0.135	0.792
GCD	46.0	89.218	0.011	0.019	0.038	0.090	0.411
GCD	47.0	91.678	0.011	0.019	0.038	0.086	0.390
GCD	48.0	93.504	0.011	0.019	0.034	0.086	0.349
GCD	49.0	95.011	0.007	0.015	0.030	0.069	0.322
GCD	50.0	96.233	0.007	0.015	0.030	0.071	0.267
GCD	51.0	97.155	0.007	0.011	0.026	0.056	0.143
GCD	52.0	97.877	0.007	0.015	0.026	0.060	0.221
GCD	53.0	98.404	0.004	0.011	0.019	0.045	0.184
GCD	54.0	98.832	0.007	0.011	0.023	0.060	0.352
GCD	55.0	99.149	0.004	0.007	0.019	0.039	0.095
GCD	56.0	99.379	0.007	0.007	0.019	0.045	0.153
GCD	57.0	99.524	0.004	0.007	0.015	0.041	0.151
GCD	58.0	99.622	0.004	0.007	0.011	0.059	0.337
GCD	59.0	99.715	0.004	0.006	0.011	0.034	0.108
GCD	60.0	99.771	0.007	0.007	0.013	0.041	0.167
GCD	61.0	99.830	0.004	0.004	0.011	0.015	0.043
GCD	62.0	99.874	0.004	0.006	0.015	0.045	0.450
GCD	63.0	99.905	0.004	0.004	0.015	0.057	1.761
GCD	64.0	99.940	0.004	0.004	0.007	0.015	0.045
GCD	65.0	99.958	0.004	0.010	0.023	0.126	0.337
GCD	66.0	99.972	0.004	0.005	0.007	0.037	0.146
GCD	67.0	99.986	0.004	0.004	0.004	0.023	0.045
GCD	68.0	99.993	0.004	0.004	0.004	0.004	0.004
GCD	69.0	99.995	0.015	0.015	0.015	0.015	0.015
GCD	72.0	99.996	0.004	0.004	0.004	0.004	0.004
GCD	73.0	99.998	0.041	0.041	0.041	0.041	0.041
GCD	80.0	100.000	0.064	0.064	0.064	0.064	0.064
