GCT	76	41.42	0.00	28.46	30.12
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.65	27.49	27.38	22.49	0.02	0.00
FBC	2	28.68	21.59	21.44	28.29	0.00	0.00
FBC	3	28.92	21.23	21.20	28.65	0.00	0.00
FBC	4	28.14	21.84	21.81	28.22	0.00	0.00
FBC	5	28.75	21.23	21.08	28.94	0.00	0.00
FBC	6	29.93	20.02	19.98	30.07	0.01	0.00
FBC	7	29.38	20.83	20.88	28.90	0.00	0.00
FBC	8	26.25	23.78	23.85	26.12	0.00	0.00
FBC	9	26.15	23.88	23.89	26.07	0.00	0.00
FBC	10	30.10	19.84	19.74	30.32	0.00	0.00
FBC	11	25.76	24.24	24.20	25.80	0.00	0.00
FBC	12	27.22	22.84	22.83	27.11	0.00	0.00
FBC	13	28.70	21.38	21.36	28.56	0.00	0.00
FBC	14	28.78	21.28	21.25	28.69	0.00	0.00
FBC	15	28.48	21.54	21.50	28.48	0.00	0.00
FBC	16	28.23	21.81	21.74	28.22	0.00	0.00
FBC	17	28.15	21.92	21.86	28.08	0.00	0.00
FBC	18	28.48	21.59	21.51	28.42	0.00	0.00
FBC	19	28.17	21.88	21.82	28.13	0.00	0.00
FBC	20	28.22	21.84	21.79	28.16	0.00	0.00
FBC	21	28.31	21.72	21.67	28.29	0.00	0.00
FBC	22	28.31	21.73	21.69	28.28	0.00	0.00
FBC	23	28.18	21.88	21.81	28.13	0.00	0.00
FBC	24	28.19	21.85	21.79	28.17	0.00	0.00
FBC	25	28.01	22.03	21.98	27.99	0.00	0.00
FBC	26	28.08	21.95	21.92	28.05	0.00	0.00
FBC	27	28.19	21.84	21.79	28.18	0.00	0.00
FBC	28	28.23	21.79	21.79	28.19	0.00	0.00
FBC	29	28.21	21.84	21.79	28.17	0.00	0.00
FBC	30	28.39	21.65	21.59	28.36	0.00	0.00
FBC	31	28.37	21.68	21.63	28.33	0.00	0.00
FBC	32	28.38	21.67	21.62	28.34	0.00	0.00
FBC	33	28.40	21.67	21.60	28.33	0.00	0.00
FBC	34	28.30	21.73	21.73	28.24	0.00	0.00
FBC	35	28.14	21.92	21.86	28.08	0.00	0.00
FBC	36	28.19	21.87	21.81	28.13	0.00	0.00
FBC	37	28.09	21.98	21.89	28.04	0.00	0.00
FBC	38	28.11	21.95	21.88	28.06	0.00	0.00
FBC	39	28.26	21.81	21.75	28.19	0.00	0.00
FBC	40	28.26	21.79	21.72	28.23	0.00	0.00
FBC	41	28.30	21.77	21.71	28.21	0.00	0.00
FBC	42	28.49	21.55	21.51	28.46	0.00	0.00
FBC	43	28.37	21.69	21.64	28.30	0.00	0.00
FBC	44	28.32	21.74	21.67	28.27	0.00	0.00
FBC	45	28.30	21.74	21.71	28.26	0.00	0.00
FBC	46	28.18	21.84	21.82	28.16	0.00	0.00
FBC	47	28.08	21.97	21.88	28.07	0.00	0.00
FBC	48	28.20	21.84	21.81	28.15	0.00	0.00
FBC	49	28.16	21.91	21.82	28.10	0.00	0.00
FBC	50	28.20	21.83	21.78	28.19	0.00	0.00
FBC	51	28.33	21.70	21.65	28.33	0.00	0.00
FBC	52	28.37	21.65	21.62	28.36	0.00	0.00
FBC	53	28.37	21.68	21.62	28.33	0.00	0.00
FBC	54	28.51	21.56	21.48	28.45	0.00	0.00
FBC	55	28.33	21.72	21.65	28.30	0.00	0.00
FBC	56	28.26	21.81	21.73	28.20	0.00	0.00
FBC	57	28.22	21.84	21.77	28.18	0.00	0.00
FBC	58	28.18	21.88	21.82	28.11	0.00	0.00
FBC	59	28.11	21.92	21.89	28.08	0.00	0.00
FBC	60	28.28	21.76	21.71	28.25	0.00	0.00
FBC	61	28.25	21.80	21.73	28.22	0.00	0.00
FBC	62	28.36	21.72	21.63	28.29	0.00	0.00
FBC	63	28.44	21.59	21.55	28.42	0.00	0.00
FBC	64	28.43	21.63	21.58	28.36	0.00	0.00
FBC	65	28.33	21.68	21.68	28.32	0.00	0.00
FBC	66	28.39	21.65	21.58	28.38	0.00	0.00
FBC	67	28.24	21.83	21.76	28.18	0.00	0.00
FBC	68	28.16	21.89	21.80	28.14	0.00	0.00
FBC	69	28.22	21.79	21.77	28.22	0.00	0.00
FBC	70	28.21	21.81	21.79	28.20	0.00	0.00
FBC	71	28.24	21.82	21.74	28.20	0.00	0.00
FBC	72	28.42	21.62	21.56	28.40	0.00	0.00
FBC	73	28.55	21.50	21.46	28.48	0.00	0.00
FBC	74	28.93	21.15	21.02	28.90	0.00	0.00
FBC	75	30.00	20.11	19.85	30.04	0.00	0.00
FBC	76	35.65	14.62	13.84	35.89	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	184414630	141920262	141509841	184128529	5988
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	64
RL	36	56
RL	37	60
RL	38	76
RL	39	78
RL	40	59
RL	41	73
RL	42	76
RL	43	69
RL	44	55
RL	45	48
RL	46	82
RL	47	62
RL	48	69
RL	49	64
RL	50	71
RL	51	64
RL	52	50
RL	53	60
RL	54	77
RL	55	87
RL	56	89
RL	57	83
RL	58	102
RL	59	92
RL	60	67
RL	61	72
RL	62	114
RL	63	172
RL	64	250
RL	65	403
RL	66	704
RL	67	157
RL	68	342
RL	69	713
RL	70	3265
RL	71	10360
RL	72	51615
RL	73	184736
RL	74	532736
RL	75	1829699
RL	76	6011593
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	64
FRL	36	56
FRL	37	60
FRL	38	76
FRL	39	78
FRL	40	59
FRL	41	73
FRL	42	76
FRL	43	69
FRL	44	55
FRL	45	48
FRL	46	82
FRL	47	62
FRL	48	69
FRL	49	64
FRL	50	71
FRL	51	64
FRL	52	50
FRL	53	60
FRL	54	77
FRL	55	87
FRL	56	89
FRL	57	83
FRL	58	102
FRL	59	92
FRL	60	67
FRL	61	72
FRL	62	114
FRL	63	172
FRL	64	250
FRL	65	403
FRL	66	704
FRL	67	157
FRL	68	342
FRL	69	713
FRL	70	3265
FRL	71	10360
FRL	72	51615
FRL	73	184736
FRL	74	532736
FRL	75	1829699
FRL	76	6011593
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	76893	103728
ID	2	29097	42978
ID	3	9822	14313
ID	4	6148	9022
ID	5	2677	3914
ID	6	2412	4373
ID	7	627	1659
ID	8	3	1542
ID	9	0	855
ID	10	0	431
ID	11	0	117
ID	12	0	4
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	7	0
IC	6	0	0	14	0
IC	7	0	0	98	0
IC	8	39	0	222	0
IC	9	275	0	699	0
IC	10	761	0	1195	0
IC	11	1072	0	1599	0
IC	12	1123	0	1945	0
IC	13	1159	0	2068	0
IC	14	1086	0	2211	0
IC	15	1198	0	2498	0
IC	16	1304	0	2655	0
IC	17	1479	0	2808	0
IC	18	1763	0	2919	0
IC	19	2030	0	3144	0
IC	20	2133	0	3186	0
IC	21	2272	0	3309	0
IC	22	2480	0	3447	0
IC	23	2588	0	3512	0
IC	24	2692	0	3636	0
IC	25	2680	0	3538	0
IC	26	2817	0	3658	0
IC	27	2774	0	3582	0
IC	28	2783	0	3699	0
IC	29	2860	0	3922	0
IC	30	2793	0	3847	0
IC	31	2884	0	3870	0
IC	32	2820	0	3862	0
IC	33	2912	0	3840	0
IC	34	2895	0	3870	0
IC	35	2955	0	4002	0
IC	36	2952	0	3880	0
IC	37	3237	0	3979	0
IC	38	3250	0	3986	0
IC	39	3683	0	3958	0
IC	40	2976	0	3925	0
IC	41	2870	0	3946	0
IC	42	2929	0	3957	0
IC	43	2884	0	3835	0
IC	44	2919	0	3804	0
IC	45	2761	0	3866	0
IC	46	2822	0	3767	0
IC	47	2851	0	3714	0
IC	48	2876	0	3689	0
IC	49	2703	0	3887	0
IC	50	2686	0	3587	0
IC	51	2691	0	3526	0
IC	52	2651	0	3505	0
IC	53	2510	0	3343	0
IC	54	2325	0	3293	0
IC	55	2202	0	3190	0
IC	56	2051	0	3115	0
IC	57	1886	0	3041	0
IC	58	1551	0	2813	0
IC	59	1415	0	2677	0
IC	60	1168	0	2572	0
IC	61	1033	0	2357	0
IC	62	969	0	2082	0
IC	63	1033	0	1946	0
IC	64	1023	0	1741	0
IC	65	972	0	1466	0
IC	66	704	0	968	0
IC	67	369	0	457	0
IC	68	93	0	125	0
IC	69	7	0	56	0
IC	70	0	0	12	0
IC	71	0	0	9	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	43385638
COV	[2-2]	2	13073373
COV	[3-3]	3	7325456
COV	[4-4]	4	5041465
COV	[5-5]	5	3799027
COV	[6-6]	6	3023198
COV	[7-7]	7	2483418
COV	[8-8]	8	2101450
COV	[9-9]	9	1808660
COV	[10-10]	10	1580245
COV	[11-11]	11	1402484
COV	[12-12]	12	1252732
COV	[13-13]	13	1124812
COV	[14-14]	14	1015047
COV	[15-15]	15	924887
COV	[16-16]	16	844672
COV	[17-17]	17	777077
COV	[18-18]	18	715550
COV	[19-19]	19	662223
COV	[20-20]	20	612970
COV	[21-21]	21	571180
COV	[22-22]	22	531923
COV	[23-23]	23	495515
COV	[24-24]	24	460927
COV	[25-25]	25	433403
COV	[26-26]	26	402335
COV	[27-27]	27	375102
COV	[28-28]	28	351374
COV	[29-29]	29	327864
COV	[30-30]	30	306579
COV	[31-31]	31	286392
COV	[32-32]	32	269782
COV	[33-33]	33	252825
COV	[34-34]	34	235352
COV	[35-35]	35	220305
COV	[36-36]	36	207213
COV	[37-37]	37	191134
COV	[38-38]	38	177381
COV	[39-39]	39	165808
COV	[40-40]	40	156517
COV	[41-41]	41	146628
COV	[42-42]	42	137245
COV	[43-43]	43	128784
COV	[44-44]	44	120306
COV	[45-45]	45	112250
COV	[46-46]	46	104576
COV	[47-47]	47	97613
COV	[48-48]	48	91266
COV	[49-49]	49	84561
COV	[50-50]	50	79230
COV	[51-51]	51	74313
COV	[52-52]	52	69090
COV	[53-53]	53	64723
COV	[54-54]	54	61344
COV	[55-55]	55	57805
COV	[56-56]	56	53826
COV	[57-57]	57	50607
COV	[58-58]	58	47046
COV	[59-59]	59	43451
COV	[60-60]	60	39777
COV	[61-61]	61	36839
COV	[62-62]	62	34492
COV	[63-63]	63	31712
COV	[64-64]	64	29443
COV	[65-65]	65	26775
COV	[66-66]	66	25397
COV	[67-67]	67	23732
COV	[68-68]	68	22365
COV	[69-69]	69	21387
COV	[70-70]	70	19547
COV	[71-71]	71	18204
COV	[72-72]	72	16245
COV	[73-73]	73	14884
COV	[74-74]	74	14056
COV	[75-75]	75	12173
COV	[76-76]	76	10577
COV	[77-77]	77	9413
COV	[78-78]	78	8279
COV	[79-79]	79	7067
COV	[80-80]	80	6195
COV	[81-81]	81	5048
COV	[82-82]	82	4390
COV	[83-83]	83	3835
COV	[84-84]	84	3364
COV	[85-85]	85	2933
COV	[86-86]	86	2306
COV	[87-87]	87	2089
COV	[88-88]	88	1888
COV	[89-89]	89	1623
COV	[90-90]	90	1359
COV	[91-91]	91	1261
COV	[92-92]	92	1151
COV	[93-93]	93	1127
COV	[94-94]	94	1030
COV	[95-95]	95	764
COV	[96-96]	96	750
COV	[97-97]	97	721
COV	[98-98]	98	652
COV	[99-99]	99	623
COV	[100-100]	100	558
COV	[101-101]	101	527
COV	[102-102]	102	463
COV	[103-103]	103	440
COV	[104-104]	104	419
COV	[105-105]	105	377
COV	[106-106]	106	333
COV	[107-107]	107	297
COV	[108-108]	108	378
COV	[109-109]	109	351
COV	[110-110]	110	353
COV	[111-111]	111	367
COV	[112-112]	112	358
COV	[113-113]	113	355
COV	[114-114]	114	381
COV	[115-115]	115	337
COV	[116-116]	116	368
COV	[117-117]	117	346
COV	[118-118]	118	363
COV	[119-119]	119	377
COV	[120-120]	120	358
COV	[121-121]	121	355
COV	[122-122]	122	325
COV	[123-123]	123	307
COV	[124-124]	124	311
COV	[125-125]	125	356
COV	[126-126]	126	409
COV	[127-127]	127	454
COV	[128-128]	128	396
COV	[129-129]	129	353
COV	[130-130]	130	327
COV	[131-131]	131	359
COV	[132-132]	132	329
COV	[133-133]	133	312
COV	[134-134]	134	260
COV	[135-135]	135	265
COV	[136-136]	136	235
COV	[137-137]	137	199
COV	[138-138]	138	152
COV	[139-139]	139	132
COV	[140-140]	140	128
COV	[141-141]	141	99
COV	[142-142]	142	66
COV	[143-143]	143	34
COV	[144-144]	144	31
COV	[145-145]	145	28
COV	[146-146]	146	26
COV	[147-147]	147	27
COV	[148-148]	148	8
COV	[150-150]	150	4
COV	[151-151]	151	2
COV	[152-152]	152	2
COV	[153-153]	153	2
COV	[154-154]	154	6
COV	[155-155]	155	4
COV	[156-156]	156	2
COV	[157-157]	157	1
COV	[158-158]	158	2
COV	[159-159]	159	2
COV	[160-160]	160	1
COV	[163-163]	163	1
COV	[164-164]	164	3
COV	[165-165]	165	2
COV	[166-166]	166	3
COV	[169-169]	169	1
COV	[170-170]	170	1
COV	[171-171]	171	1
COV	[172-172]	172	1
COV	[175-175]	175	1
COV	[176-176]	176	1
COV	[177-177]	177	1
COV	[178-178]	178	1
COV	[189-189]	189	1
COV	[190-190]	190	1
COV	[192-192]	192	1
COV	[193-193]	193	2
COV	[194-194]	194	1
COV	[199-199]	199	1
COV	[201-201]	201	1
COV	[202-202]	202	1
COV	[204-204]	204	1
COV	[213-213]	213	1
COV	[215-215]	215	1
COV	[216-216]	216	1
COV	[217-217]	217	1
COV	[219-219]	219	2
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.111	0.004	0.004	0.004	0.004	0.007
GCD	2.0	0.115	0.049	0.049	0.058	0.068	0.068
GCD	3.0	0.118	0.064	0.064	0.075	0.086	0.086
GCD	4.0	0.120	0.101	0.101	0.101	0.101	0.101
GCD	5.0	0.134	0.011	0.017	0.058	0.138	0.375
GCD	6.0	0.136	0.079	0.079	0.079	0.079	0.079
GCD	6.1	0.137	0.038	0.038	0.038	0.038	0.038
GCD	7.0	0.144	0.004	0.005	0.011	0.018	0.019
GCD	8.0	0.165	0.015	0.016	0.052	0.124	0.185
GCD	9.0	0.176	0.004	0.007	0.028	0.064	0.086
GCD	10.0	0.188	0.056	0.068	0.124	0.146	0.259
GCD	11.0	0.209	0.009	0.011	0.015	0.067	0.192
GCD	12.0	0.256	0.007	0.011	0.019	0.071	0.146
GCD	13.0	0.275	0.008	0.011	0.026	0.026	0.119
GCD	14.0	0.311	0.007	0.013	0.052	0.118	0.168
GCD	15.0	0.360	0.007	0.011	0.019	0.063	0.156
GCD	16.0	0.412	0.007	0.007	0.023	0.080	0.156
GCD	17.0	0.485	0.005	0.007	0.023	0.066	0.161
GCD	18.0	0.587	0.007	0.007	0.019	0.056	0.120
GCD	19.0	0.654	0.007	0.011	0.026	0.073	0.225
GCD	20.0	0.794	0.007	0.007	0.023	0.056	0.178
GCD	21.0	0.953	0.007	0.015	0.034	0.116	0.247
GCD	22.0	1.175	0.007	0.015	0.041	0.092	0.234
GCD	23.0	1.420	0.011	0.015	0.038	0.099	0.227
GCD	24.0	1.799	0.007	0.018	0.041	0.101	0.297
GCD	25.0	2.275	0.011	0.019	0.060	0.199	0.491
GCD	26.0	2.852	0.011	0.019	0.058	0.211	0.524
GCD	27.0	3.655	0.011	0.023	0.088	0.296	0.743
GCD	28.0	4.670	0.011	0.023	0.079	0.289	0.716
GCD	29.0	6.040	0.015	0.030	0.083	0.389	1.054
GCD	30.0	7.740	0.015	0.034	0.124	0.426	1.133
GCD	31.0	9.906	0.019	0.041	0.139	0.545	1.421
GCD	32.0	12.541	0.015	0.034	0.146	0.645	1.706
GCD	33.0	16.015	0.019	0.041	0.172	0.803	2.160
GCD	34.0	20.257	0.019	0.049	0.199	0.921	2.276
GCD	35.0	25.534	0.023	0.052	0.210	1.001	2.732
GCD	36.0	31.831	0.019	0.045	0.191	1.076	2.871
GCD	37.0	38.804	0.023	0.049	0.233	1.271	3.199
GCD	38.0	46.303	0.019	0.045	0.169	1.185	2.979
GCD	39.0	53.767	0.019	0.041	0.144	0.935	2.842
GCD	40.0	60.653	0.019	0.038	0.127	0.810	2.709
GCD	41.0	67.343	0.015	0.034	0.090	0.514	2.287
GCD	42.0	73.142	0.015	0.030	0.075	0.409	2.040
GCD	43.0	78.184	0.015	0.026	0.060	0.236	1.320
GCD	44.0	82.438	0.015	0.026	0.056	0.203	1.182
GCD	45.0	86.166	0.011	0.023	0.045	0.139	0.853
GCD	46.0	89.065	0.011	0.023	0.045	0.131	0.600
GCD	47.0	91.544	0.011	0.019	0.038	0.101	0.475
GCD	48.0	93.553	0.011	0.019	0.041	0.112	0.477
GCD	49.0	95.100	0.007	0.015	0.034	0.094	0.318
GCD	50.0	96.326	0.011	0.015	0.038	0.099	0.414
GCD	51.0	97.224	0.007	0.011	0.026	0.073	0.293
GCD	52.0	97.925	0.007	0.015	0.030	0.071	0.352
GCD	53.0	98.502	0.007	0.015	0.030	0.086	0.363
GCD	54.0	98.874	0.007	0.011	0.023	0.061	0.218
GCD	55.0	99.192	0.004	0.011	0.023	0.056	0.135
GCD	56.0	99.376	0.007	0.011	0.021	0.045	0.184
GCD	57.0	99.574	0.004	0.007	0.015	0.038	0.193
GCD	58.0	99.684	0.004	0.007	0.015	0.056	0.334
GCD	59.0	99.771	0.004	0.007	0.011	0.044	0.129
GCD	60.0	99.819	0.007	0.008	0.024	0.063	0.951
GCD	61.0	99.877	0.004	0.004	0.007	0.026	0.158
GCD	62.0	99.911	0.004	0.004	0.013	0.157	0.771
GCD	63.0	99.932	0.004	0.006	0.017	0.023	9.262
GCD	64.0	99.951	0.004	0.004	0.004	0.195	6.915
GCD	65.0	99.965	0.004	0.011	0.011	0.033	0.368
GCD	66.0	99.977	0.004	0.004	0.015	0.079	0.360
GCD	67.0	99.984	0.004	0.004	0.006	0.072	0.094
GCD	69.0	99.986	0.004	0.004	0.004	0.004	0.004
GCD	70.0	99.988	0.004	0.004	0.004	0.004	0.004
GCD	71.0	99.991	0.004	0.004	0.004	0.004	0.004
GCD	72.0	99.995	0.004	0.004	0.004	0.004	0.004
GCD	73.0	99.998	0.004	0.004	0.068	0.131	0.131
GCD	76.0	100.000	0.004	0.004	0.004	0.004	0.004
