GCT	68	28.48	21.87	21.71	27.94
GCT	69	28.63	21.85	21.46	28.05
GCT	70	28.67	21.96	21.46	27.91
GCT	71	28.79	21.83	21.63	27.75
GCT	72	28.77	21.71	21.55	27.97
GCT	73	29.28	21.33	21.33	28.06
GCT	74	29.69	20.13	21.87	28.31
GCT	75	31.98	16.71	22.59	28.71
GCT	76	41.93	0.00	27.74	30.34
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	20.69	30.17	28.23	20.92	0.02	0.00
FBC	2	27.13	22.66	22.15	28.07	0.00	0.00
FBC	3	28.89	21.13	20.46	29.52	0.00	0.00
FBC	4	28.48	22.39	21.24	27.88	0.00	0.00
FBC	5	30.03	20.93	20.33	28.71	0.00	0.00
FBC	6	31.73	19.44	18.40	30.43	0.01	0.00
FBC	7	29.03	21.06	19.56	30.35	0.00	0.00
FBC	8	25.16	25.96	23.98	24.90	0.00	0.00
FBC	9	25.30	25.43	24.26	25.00	0.00	0.00
FBC	10	32.04	19.22	18.66	30.08	0.00	0.00
FBC	11	25.33	25.77	24.41	24.49	0.00	0.00
FBC	12	26.61	23.82	22.55	27.02	0.00	0.00
FBC	13	29.33	21.37	20.42	28.87	0.00	0.00
FBC	14	29.03	21.53	20.60	28.84	0.00	0.00
FBC	15	28.78	21.80	20.83	28.58	0.00	0.00
FBC	16	28.29	22.37	21.17	28.17	0.00	0.00
FBC	17	28.13	22.47	21.38	28.02	0.00	0.00
FBC	18	28.84	21.85	20.89	28.42	0.00	0.00
FBC	19	28.34	22.36	21.23	28.07	0.00	0.00
FBC	20	28.09	22.50	21.38	28.03	0.00	0.00
FBC	21	28.47	22.12	20.99	28.42	0.00	0.00
FBC	22	28.61	22.32	21.11	27.96	0.00	0.00
FBC	23	28.45	22.29	21.40	27.86	0.00	0.00
FBC	24	28.46	22.23	21.19	28.12	0.00	0.00
FBC	25	28.11	22.57	21.66	27.66	0.00	0.00
FBC	26	28.09	22.70	21.44	27.77	0.00	0.00
FBC	27	28.37	22.37	21.20	28.06	0.00	0.00
FBC	28	28.48	22.28	21.21	28.03	0.00	0.00
FBC	29	28.59	22.19	21.26	27.96	0.00	0.00
FBC	30	28.76	21.80	20.95	28.49	0.00	0.00
FBC	31	28.84	22.00	20.95	28.21	0.00	0.00
FBC	32	28.67	22.03	20.98	28.32	0.00	0.00
FBC	33	28.77	21.99	20.96	28.28	0.00	0.00
FBC	34	28.67	22.07	21.13	28.13	0.00	0.00
FBC	35	28.27	22.41	21.44	27.88	0.00	0.00
FBC	36	28.14	22.32	21.27	28.27	0.00	0.00
FBC	37	28.04	22.55	21.29	28.12	0.00	0.00
FBC	38	28.11	22.35	21.48	28.06	0.00	0.00
FBC	39	28.45	22.29	21.05	28.21	0.00	0.00
FBC	40	28.55	21.92	21.06	28.47	0.00	0.00
FBC	41	28.36	22.11	21.36	28.17	0.00	0.00
FBC	42	28.58	21.80	20.93	28.69	0.00	0.00
FBC	43	28.95	21.84	20.89	28.32	0.00	0.00
FBC	44	28.37	22.09	21.21	28.34	0.00	0.00
FBC	45	28.46	22.16	20.95	28.43	0.00	0.00
FBC	46	28.22	22.49	21.37	27.92	0.00	0.00
FBC	47	28.12	22.48	21.48	27.91	0.00	0.00
FBC	48	28.39	22.42	21.16	28.03	0.00	0.00
FBC	49	28.40	22.37	21.19	28.04	0.00	0.00
FBC	50	28.31	22.25	21.30	28.14	0.00	0.00
FBC	51	28.55	22.07	21.09	28.29	0.00	0.00
FBC	52	28.73	22.05	20.89	28.32	0.00	0.00
FBC	53	28.55	22.17	21.16	28.12	0.00	0.00
FBC	54	28.53	21.90	20.96	28.61	0.00	0.00
FBC	55	28.60	22.17	21.09	28.13	0.00	0.00
FBC	56	28.47	22.31	21.26	27.96	0.00	0.00
FBC	57	28.49	22.10	21.09	28.33	0.00	0.00
FBC	58	28.39	22.35	21.25	28.02	0.00	0.00
FBC	59	28.33	22.25	21.39	28.04	0.00	0.00
FBC	60	28.44	22.01	21.17	28.38	0.00	0.00
FBC	61	28.54	22.01	21.11	28.33	0.00	0.00
FBC	62	28.68	22.02	21.22	28.08	0.00	0.00
FBC	63	28.68	21.80	21.01	28.51	0.00	0.00
FBC	64	28.66	21.99	20.83	28.52	0.00	0.00
FBC	65	28.49	22.13	21.04	28.33	0.00	0.00
FBC	66	28.50	21.99	20.88	28.62	0.00	0.00
FBC	67	28.48	22.07	21.20	28.26	0.00	0.00
FBC	68	28.16	22.24	21.34	28.26	0.00	0.00
FBC	69	28.38	22.17	21.15	28.30	0.00	0.00
FBC	70	28.46	22.23	21.19	28.11	0.00	0.00
FBC	71	28.44	22.21	21.25	28.10	0.00	0.00
FBC	72	28.41	22.13	21.13	28.33	0.00	0.00
FBC	73	28.93	21.88	20.78	28.41	0.00	0.00
FBC	74	29.06	21.47	20.52	28.95	0.00	0.00
FBC	75	30.36	19.87	19.43	30.33	0.00	0.00
FBC	76	36.78	13.44	14.30	35.48	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	680777820	531302206	507053622	674391209	23005
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	155
RL	36	166
RL	37	107
RL	38	167
RL	39	126
RL	40	163
RL	41	207
RL	42	152
RL	43	159
RL	44	144
RL	45	155
RL	46	195
RL	47	187
RL	48	178
RL	49	185
RL	50	219
RL	51	195
RL	52	152
RL	53	207
RL	54	213
RL	55	259
RL	56	257
RL	57	267
RL	58	257
RL	59	234
RL	60	191
RL	61	226
RL	62	335
RL	63	470
RL	64	727
RL	65	1168
RL	66	2350
RL	67	604
RL	68	1022
RL	69	1968
RL	70	11254
RL	71	37446
RL	72	175096
RL	73	639778
RL	74	1987330
RL	75	6818443
RL	76	21993668
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	155
FRL	36	166
FRL	37	107
FRL	38	167
FRL	39	126
FRL	40	163
FRL	41	207
FRL	42	152
FRL	43	159
FRL	44	144
FRL	45	155
FRL	46	195
FRL	47	187
FRL	48	178
FRL	49	185
FRL	50	219
FRL	51	195
FRL	52	152
FRL	53	207
FRL	54	213
FRL	55	259
FRL	56	257
FRL	57	267
FRL	58	257
FRL	59	234
FRL	60	191
FRL	61	226
FRL	62	335
FRL	63	470
FRL	64	727
FRL	65	1168
FRL	66	2350
FRL	67	604
FRL	68	1022
FRL	69	1968
FRL	70	11254
FRL	71	37446
FRL	72	175096
FRL	73	639778
FRL	74	1987330
FRL	75	6818443
FRL	76	21993668
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	269994	352614
ID	2	107159	141619
ID	3	30878	44718
ID	4	18752	28015
ID	5	8120	11062
ID	6	7144	12522
ID	7	1751	5132
ID	8	3	6502
ID	9	0	3904
ID	10	0	1153
ID	11	0	295
ID	12	0	15
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	26	0
IC	6	1	0	72	0
IC	7	0	0	319	0
IC	8	188	0	848	0
IC	9	1120	0	2464	0
IC	10	3845	0	4085	0
IC	11	4584	0	5499	0
IC	12	4355	0	6083	0
IC	13	4241	0	6356	0
IC	14	3544	0	7319	0
IC	15	4274	0	7957	0
IC	16	4413	0	8991	0
IC	17	4958	0	9304	0
IC	18	5799	0	9861	0
IC	19	6804	0	10208	0
IC	20	7694	0	10070	0
IC	21	8015	0	11062	0
IC	22	9004	0	11027	0
IC	23	9283	0	11260	0
IC	24	9447	0	11491	0
IC	25	8887	0	12269	0
IC	26	9105	0	12243	0
IC	27	9251	0	11791	0
IC	28	9618	0	12319	0
IC	29	10082	0	12672	0
IC	30	10992	0	13040	0
IC	31	10601	0	12546	0
IC	32	10050	0	12589	0
IC	33	9987	0	12793	0
IC	34	9410	0	13103	0
IC	35	9643	0	13752	0
IC	36	9642	0	13810	0
IC	37	10780	0	13044	0
IC	38	11797	0	13100	0
IC	39	11756	0	12354	0
IC	40	9606	0	13091	0
IC	41	9401	0	13320	0
IC	42	9753	0	13236	0
IC	43	9978	0	13506	0
IC	44	9789	0	12769	0
IC	45	9462	0	12328	0
IC	46	9849	0	12921	0
IC	47	9879	0	12498	0
IC	48	10159	0	12322	0
IC	49	10543	0	12483	0
IC	50	9748	0	11801	0
IC	51	8798	0	11642	0
IC	52	8344	0	11175	0
IC	53	7862	0	10982	0
IC	54	7699	0	10692	0
IC	55	7622	0	10694	0
IC	56	6647	0	10584	0
IC	57	6046	0	10337	0
IC	58	5666	0	9671	0
IC	59	4714	0	8846	0
IC	60	4209	0	8531	0
IC	61	3804	0	7852	0
IC	62	3466	0	7241	0
IC	63	3915	0	6816	0
IC	64	4103	0	5869	0
IC	65	4431	0	5039	0
IC	66	2769	0	3192	0
IC	67	1808	0	1602	0
IC	68	536	0	502	0
IC	69	20	0	238	0
IC	70	4	0	36	0
IC	71	1	0	8	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	34972754
COV	[2-2]	2	16218675
COV	[3-3]	3	8941234
COV	[4-4]	4	5848614
COV	[5-5]	5	4303999
COV	[6-6]	6	3386722
COV	[7-7]	7	2790192
COV	[8-8]	8	2336235
COV	[9-9]	9	2011051
COV	[10-10]	10	1750183
COV	[11-11]	11	1544204
COV	[12-12]	12	1380813
COV	[13-13]	13	1241401
COV	[14-14]	14	1130653
COV	[15-15]	15	1030908
COV	[16-16]	16	945049
COV	[17-17]	17	867777
COV	[18-18]	18	802051
COV	[19-19]	19	747231
COV	[20-20]	20	697142
COV	[21-21]	21	649689
COV	[22-22]	22	607487
COV	[23-23]	23	570094
COV	[24-24]	24	538558
COV	[25-25]	25	508579
COV	[26-26]	26	478210
COV	[27-27]	27	451491
COV	[28-28]	28	427637
COV	[29-29]	29	407994
COV	[30-30]	30	387984
COV	[31-31]	31	369529
COV	[32-32]	32	352248
COV	[33-33]	33	335563
COV	[34-34]	34	320177
COV	[35-35]	35	308222
COV	[36-36]	36	296220
COV	[37-37]	37	282105
COV	[38-38]	38	270466
COV	[39-39]	39	261279
COV	[40-40]	40	248953
COV	[41-41]	41	240506
COV	[42-42]	42	230313
COV	[43-43]	43	224107
COV	[44-44]	44	215411
COV	[45-45]	45	204840
COV	[46-46]	46	199899
COV	[47-47]	47	191695
COV	[48-48]	48	185562
COV	[49-49]	49	179117
COV	[50-50]	50	173098
COV	[51-51]	51	165914
COV	[52-52]	52	162053
COV	[53-53]	53	157716
COV	[54-54]	54	150138
COV	[55-55]	55	146190
COV	[56-56]	56	142189
COV	[57-57]	57	137171
COV	[58-58]	58	133110
COV	[59-59]	59	129581
COV	[60-60]	60	124936
COV	[61-61]	61	120903
COV	[62-62]	62	118129
COV	[63-63]	63	114681
COV	[64-64]	64	113263
COV	[65-65]	65	108383
COV	[66-66]	66	106727
COV	[67-67]	67	103699
COV	[68-68]	68	99692
COV	[69-69]	69	97269
COV	[70-70]	70	94097
COV	[71-71]	71	93059
COV	[72-72]	72	88009
COV	[73-73]	73	86928
COV	[74-74]	74	84412
COV	[75-75]	75	82962
COV	[76-76]	76	80879
COV	[77-77]	77	78581
COV	[78-78]	78	77023
COV	[79-79]	79	75373
COV	[80-80]	80	73836
COV	[81-81]	81	71181
COV	[82-82]	82	70033
COV	[83-83]	83	68431
COV	[84-84]	84	66373
COV	[85-85]	85	64818
COV	[86-86]	86	63831
COV	[87-87]	87	62684
COV	[88-88]	88	60635
COV	[89-89]	89	59594
COV	[90-90]	90	58669
COV	[91-91]	91	57236
COV	[92-92]	92	56114
COV	[93-93]	93	55072
COV	[94-94]	94	53831
COV	[95-95]	95	52614
COV	[96-96]	96	51424
COV	[97-97]	97	50276
COV	[98-98]	98	49406
COV	[99-99]	99	48524
COV	[100-100]	100	47120
COV	[101-101]	101	45725
COV	[102-102]	102	45487
COV	[103-103]	103	44706
COV	[104-104]	104	43644
COV	[105-105]	105	42933
COV	[106-106]	106	41883
COV	[107-107]	107	41031
COV	[108-108]	108	40251
COV	[109-109]	109	39463
COV	[110-110]	110	38721
COV	[111-111]	111	38095
COV	[112-112]	112	37481
COV	[113-113]	113	36324
COV	[114-114]	114	35660
COV	[115-115]	115	35364
COV	[116-116]	116	35193
COV	[117-117]	117	34390
COV	[118-118]	118	33395
COV	[119-119]	119	33317
COV	[120-120]	120	33189
COV	[121-121]	121	32140
COV	[122-122]	122	31345
COV	[123-123]	123	31149
COV	[124-124]	124	30281
COV	[125-125]	125	29909
COV	[126-126]	126	29441
COV	[127-127]	127	28640
COV	[128-128]	128	27854
COV	[129-129]	129	27808
COV	[130-130]	130	27400
COV	[131-131]	131	26601
COV	[132-132]	132	26038
COV	[133-133]	133	26358
COV	[134-134]	134	25731
COV	[135-135]	135	25203
COV	[136-136]	136	24777
COV	[137-137]	137	23967
COV	[138-138]	138	24061
COV	[139-139]	139	23827
COV	[140-140]	140	22628
COV	[141-141]	141	22216
COV	[142-142]	142	22404
COV	[143-143]	143	22335
COV	[144-144]	144	21700
COV	[145-145]	145	21675
COV	[146-146]	146	21219
COV	[147-147]	147	20706
COV	[148-148]	148	20926
COV	[149-149]	149	20575
COV	[150-150]	150	19883
COV	[151-151]	151	19563
COV	[152-152]	152	18993
COV	[153-153]	153	19242
COV	[154-154]	154	18682
COV	[155-155]	155	18496
COV	[156-156]	156	18302
COV	[157-157]	157	17989
COV	[158-158]	158	17609
COV	[159-159]	159	17660
COV	[160-160]	160	17491
COV	[161-161]	161	17185
COV	[162-162]	162	16829
COV	[163-163]	163	16823
COV	[164-164]	164	16638
COV	[165-165]	165	16247
COV	[166-166]	166	15712
COV	[167-167]	167	15499
COV	[168-168]	168	15059
COV	[169-169]	169	15427
COV	[170-170]	170	15125
COV	[171-171]	171	15017
COV	[172-172]	172	14616
COV	[173-173]	173	14547
COV	[174-174]	174	14464
COV	[175-175]	175	13673
COV	[176-176]	176	13711
COV	[177-177]	177	13584
COV	[178-178]	178	13546
COV	[179-179]	179	13134
COV	[180-180]	180	13259
COV	[181-181]	181	13037
COV	[182-182]	182	12866
COV	[183-183]	183	12474
COV	[184-184]	184	12308
COV	[185-185]	185	12353
COV	[186-186]	186	12044
COV	[187-187]	187	11733
COV	[188-188]	188	11994
COV	[189-189]	189	11496
COV	[190-190]	190	11625
COV	[191-191]	191	11380
COV	[192-192]	192	11399
COV	[193-193]	193	11288
COV	[194-194]	194	11056
COV	[195-195]	195	10876
COV	[196-196]	196	10987
COV	[197-197]	197	10804
COV	[198-198]	198	10410
COV	[199-199]	199	10210
COV	[200-200]	200	10293
COV	[201-201]	201	10111
COV	[202-202]	202	10211
COV	[203-203]	203	9891
COV	[204-204]	204	9863
COV	[205-205]	205	9570
COV	[206-206]	206	9518
COV	[207-207]	207	9536
COV	[208-208]	208	9564
COV	[209-209]	209	9311
COV	[210-210]	210	9302
COV	[211-211]	211	9052
COV	[212-212]	212	8827
COV	[213-213]	213	9025
COV	[214-214]	214	8919
COV	[215-215]	215	8653
COV	[216-216]	216	8731
COV	[217-217]	217	8716
COV	[218-218]	218	8503
COV	[219-219]	219	8314
COV	[220-220]	220	8054
COV	[221-221]	221	7982
COV	[222-222]	222	7851
COV	[223-223]	223	7869
COV	[224-224]	224	7768
COV	[225-225]	225	7602
COV	[226-226]	226	7522
COV	[227-227]	227	7524
COV	[228-228]	228	7498
COV	[229-229]	229	7406
COV	[230-230]	230	7398
COV	[231-231]	231	7211
COV	[232-232]	232	7176
COV	[233-233]	233	7154
COV	[234-234]	234	6871
COV	[235-235]	235	7005
COV	[236-236]	236	6953
COV	[237-237]	237	6986
COV	[238-238]	238	6624
COV	[239-239]	239	6573
COV	[240-240]	240	6838
COV	[241-241]	241	6571
COV	[242-242]	242	6488
COV	[243-243]	243	6596
COV	[244-244]	244	6431
COV	[245-245]	245	6673
COV	[246-246]	246	6389
COV	[247-247]	247	6209
COV	[248-248]	248	6232
COV	[249-249]	249	6148
COV	[250-250]	250	6058
COV	[251-251]	251	6092
COV	[252-252]	252	5833
COV	[253-253]	253	5833
COV	[254-254]	254	5745
COV	[255-255]	255	5894
COV	[256-256]	256	5838
COV	[257-257]	257	5652
COV	[258-258]	258	5850
COV	[259-259]	259	5543
COV	[260-260]	260	5613
COV	[261-261]	261	5521
COV	[262-262]	262	5556
COV	[263-263]	263	5518
COV	[264-264]	264	5348
COV	[265-265]	265	5387
COV	[266-266]	266	5238
COV	[267-267]	267	5155
COV	[268-268]	268	5293
COV	[269-269]	269	5082
COV	[270-270]	270	5075
COV	[271-271]	271	4962
COV	[272-272]	272	5091
COV	[273-273]	273	4847
COV	[274-274]	274	4933
COV	[275-275]	275	4861
COV	[276-276]	276	5004
COV	[277-277]	277	4870
COV	[278-278]	278	4799
COV	[279-279]	279	4770
COV	[280-280]	280	4625
COV	[281-281]	281	4556
COV	[282-282]	282	4779
COV	[283-283]	283	4576
COV	[284-284]	284	4414
COV	[285-285]	285	4404
COV	[286-286]	286	4361
COV	[287-287]	287	4341
COV	[288-288]	288	4223
COV	[289-289]	289	4178
COV	[290-290]	290	4304
COV	[291-291]	291	4212
COV	[292-292]	292	4086
COV	[293-293]	293	4105
COV	[294-294]	294	3981
COV	[295-295]	295	3979
COV	[296-296]	296	4222
COV	[297-297]	297	4072
COV	[298-298]	298	4041
COV	[299-299]	299	3975
COV	[300-300]	300	3882
COV	[301-301]	301	3956
COV	[302-302]	302	3778
COV	[303-303]	303	3928
COV	[304-304]	304	3737
COV	[305-305]	305	3693
COV	[306-306]	306	3656
COV	[307-307]	307	3759
COV	[308-308]	308	3774
COV	[309-309]	309	3650
COV	[310-310]	310	3547
COV	[311-311]	311	3674
COV	[312-312]	312	3645
COV	[313-313]	313	3653
COV	[314-314]	314	3529
COV	[315-315]	315	3512
COV	[316-316]	316	3431
COV	[317-317]	317	3444
COV	[318-318]	318	3439
COV	[319-319]	319	3383
COV	[320-320]	320	3316
COV	[321-321]	321	3237
COV	[322-322]	322	3314
COV	[323-323]	323	3189
COV	[324-324]	324	3248
COV	[325-325]	325	3215
COV	[326-326]	326	3216
COV	[327-327]	327	3113
COV	[328-328]	328	3102
COV	[329-329]	329	3195
COV	[330-330]	330	3098
COV	[331-331]	331	3097
COV	[332-332]	332	3038
COV	[333-333]	333	3083
COV	[334-334]	334	2931
COV	[335-335]	335	2994
COV	[336-336]	336	2953
COV	[337-337]	337	2981
COV	[338-338]	338	3059
COV	[339-339]	339	2908
COV	[340-340]	340	2971
COV	[341-341]	341	2964
COV	[342-342]	342	2890
COV	[343-343]	343	2877
COV	[344-344]	344	2768
COV	[345-345]	345	2800
COV	[346-346]	346	2824
COV	[347-347]	347	2738
COV	[348-348]	348	2781
COV	[349-349]	349	2804
COV	[350-350]	350	2732
COV	[351-351]	351	2822
COV	[352-352]	352	2643
COV	[353-353]	353	2722
COV	[354-354]	354	2708
COV	[355-355]	355	2560
COV	[356-356]	356	2707
COV	[357-357]	357	2545
COV	[358-358]	358	2597
COV	[359-359]	359	2654
COV	[360-360]	360	2462
COV	[361-361]	361	2578
COV	[362-362]	362	2576
COV	[363-363]	363	2533
COV	[364-364]	364	2567
COV	[365-365]	365	2532
COV	[366-366]	366	2570
COV	[367-367]	367	2464
COV	[368-368]	368	2494
COV	[369-369]	369	2465
COV	[370-370]	370	2422
COV	[371-371]	371	2438
COV	[372-372]	372	2444
COV	[373-373]	373	2380
COV	[374-374]	374	2376
COV	[375-375]	375	2410
COV	[376-376]	376	2341
COV	[377-377]	377	2181
COV	[378-378]	378	2398
COV	[379-379]	379	2328
COV	[380-380]	380	2340
COV	[381-381]	381	2224
COV	[382-382]	382	2198
COV	[383-383]	383	2143
COV	[384-384]	384	2277
COV	[385-385]	385	2307
COV	[386-386]	386	2255
COV	[387-387]	387	2220
COV	[388-388]	388	2154
COV	[389-389]	389	2036
COV	[390-390]	390	2082
COV	[391-391]	391	2207
COV	[392-392]	392	2138
COV	[393-393]	393	2062
COV	[394-394]	394	2095
COV	[395-395]	395	1918
COV	[396-396]	396	2111
COV	[397-397]	397	2004
COV	[398-398]	398	2066
COV	[399-399]	399	2084
COV	[400-400]	400	1955
COV	[401-401]	401	1937
COV	[402-402]	402	2034
COV	[403-403]	403	2077
COV	[404-404]	404	1915
COV	[405-405]	405	2024
COV	[406-406]	406	1996
COV	[407-407]	407	1983
COV	[408-408]	408	1970
COV	[409-409]	409	1925
COV	[410-410]	410	1936
COV	[411-411]	411	1970
COV	[412-412]	412	1896
COV	[413-413]	413	1940
COV	[414-414]	414	1936
COV	[415-415]	415	1866
COV	[416-416]	416	1801
COV	[417-417]	417	1729
COV	[418-418]	418	1787
COV	[419-419]	419	1783
COV	[420-420]	420	1688
COV	[421-421]	421	1694
COV	[422-422]	422	1756
COV	[423-423]	423	1742
COV	[424-424]	424	1737
COV	[425-425]	425	1702
COV	[426-426]	426	1716
COV	[427-427]	427	1661
COV	[428-428]	428	1724
COV	[429-429]	429	1689
COV	[430-430]	430	1693
COV	[431-431]	431	1733
COV	[432-432]	432	1701
COV	[433-433]	433	1693
COV	[434-434]	434	1562
COV	[435-435]	435	1616
COV	[436-436]	436	1586
COV	[437-437]	437	1627
COV	[438-438]	438	1510
COV	[439-439]	439	1534
COV	[440-440]	440	1560
COV	[441-441]	441	1623
COV	[442-442]	442	1585
COV	[443-443]	443	1561
COV	[444-444]	444	1550
COV	[445-445]	445	1581
COV	[446-446]	446	1522
COV	[447-447]	447	1523
COV	[448-448]	448	1475
COV	[449-449]	449	1608
COV	[450-450]	450	1505
COV	[451-451]	451	1494
COV	[452-452]	452	1445
COV	[453-453]	453	1430
COV	[454-454]	454	1406
COV	[455-455]	455	1423
COV	[456-456]	456	1457
COV	[457-457]	457	1405
COV	[458-458]	458	1488
COV	[459-459]	459	1400
COV	[460-460]	460	1309
COV	[461-461]	461	1370
COV	[462-462]	462	1371
COV	[463-463]	463	1368
COV	[464-464]	464	1352
COV	[465-465]	465	1466
COV	[466-466]	466	1360
COV	[467-467]	467	1448
COV	[468-468]	468	1395
COV	[469-469]	469	1393
COV	[470-470]	470	1451
COV	[471-471]	471	1376
COV	[472-472]	472	1372
COV	[473-473]	473	1330
COV	[474-474]	474	1379
COV	[475-475]	475	1335
COV	[476-476]	476	1274
COV	[477-477]	477	1345
COV	[478-478]	478	1329
COV	[479-479]	479	1370
COV	[480-480]	480	1367
COV	[481-481]	481	1326
COV	[482-482]	482	1365
COV	[483-483]	483	1362
COV	[484-484]	484	1264
COV	[485-485]	485	1279
COV	[486-486]	486	1261
COV	[487-487]	487	1289
COV	[488-488]	488	1168
COV	[489-489]	489	1358
COV	[490-490]	490	1235
COV	[491-491]	491	1337
COV	[492-492]	492	1291
COV	[493-493]	493	1229
COV	[494-494]	494	1270
COV	[495-495]	495	1154
COV	[496-496]	496	1244
COV	[497-497]	497	1213
COV	[498-498]	498	1193
COV	[499-499]	499	1222
COV	[500-500]	500	1207
COV	[501-501]	501	1211
COV	[502-502]	502	1193
COV	[503-503]	503	1207
COV	[504-504]	504	1142
COV	[505-505]	505	1154
COV	[506-506]	506	1164
COV	[507-507]	507	1146
COV	[508-508]	508	1165
COV	[509-509]	509	1205
COV	[510-510]	510	1146
COV	[511-511]	511	1141
COV	[512-512]	512	1116
COV	[513-513]	513	1064
COV	[514-514]	514	1131
COV	[515-515]	515	1125
COV	[516-516]	516	1124
COV	[517-517]	517	1116
COV	[518-518]	518	1167
COV	[519-519]	519	1110
COV	[520-520]	520	1043
COV	[521-521]	521	1069
COV	[522-522]	522	1037
COV	[523-523]	523	1026
COV	[524-524]	524	1061
COV	[525-525]	525	1020
COV	[526-526]	526	1093
COV	[527-527]	527	991
COV	[528-528]	528	1034
COV	[529-529]	529	1050
COV	[530-530]	530	1033
COV	[531-531]	531	1024
COV	[532-532]	532	1056
COV	[533-533]	533	1026
COV	[534-534]	534	951
COV	[535-535]	535	970
COV	[536-536]	536	1029
COV	[537-537]	537	1045
COV	[538-538]	538	986
COV	[539-539]	539	991
COV	[540-540]	540	973
COV	[541-541]	541	960
COV	[542-542]	542	983
COV	[543-543]	543	967
COV	[544-544]	544	946
COV	[545-545]	545	984
COV	[546-546]	546	960
COV	[547-547]	547	942
COV	[548-548]	548	948
COV	[549-549]	549	940
COV	[550-550]	550	984
COV	[551-551]	551	951
COV	[552-552]	552	904
COV	[553-553]	553	957
COV	[554-554]	554	927
COV	[555-555]	555	848
COV	[556-556]	556	851
COV	[557-557]	557	914
COV	[558-558]	558	888
COV	[559-559]	559	928
COV	[560-560]	560	858
COV	[561-561]	561	872
COV	[562-562]	562	926
COV	[563-563]	563	915
COV	[564-564]	564	836
COV	[565-565]	565	834
COV	[566-566]	566	885
COV	[567-567]	567	920
COV	[568-568]	568	871
COV	[569-569]	569	901
COV	[570-570]	570	852
COV	[571-571]	571	858
COV	[572-572]	572	901
COV	[573-573]	573	894
COV	[574-574]	574	893
COV	[575-575]	575	835
COV	[576-576]	576	860
COV	[577-577]	577	796
COV	[578-578]	578	843
COV	[579-579]	579	799
COV	[580-580]	580	769
COV	[581-581]	581	820
COV	[582-582]	582	814
COV	[583-583]	583	805
COV	[584-584]	584	774
COV	[585-585]	585	806
COV	[586-586]	586	742
COV	[587-587]	587	751
COV	[588-588]	588	773
COV	[589-589]	589	740
COV	[590-590]	590	791
COV	[591-591]	591	743
COV	[592-592]	592	702
COV	[593-593]	593	705
COV	[594-594]	594	707
COV	[595-595]	595	717
COV	[596-596]	596	714
COV	[597-597]	597	708
COV	[598-598]	598	701
COV	[599-599]	599	723
COV	[600-600]	600	707
COV	[601-601]	601	735
COV	[602-602]	602	791
COV	[603-603]	603	694
COV	[604-604]	604	750
COV	[605-605]	605	693
COV	[606-606]	606	679
COV	[607-607]	607	680
COV	[608-608]	608	683
COV	[609-609]	609	707
COV	[610-610]	610	692
COV	[611-611]	611	673
COV	[612-612]	612	708
COV	[613-613]	613	661
COV	[614-614]	614	685
COV	[615-615]	615	700
COV	[616-616]	616	656
COV	[617-617]	617	709
COV	[618-618]	618	622
COV	[619-619]	619	632
COV	[620-620]	620	694
COV	[621-621]	621	678
COV	[622-622]	622	652
COV	[623-623]	623	692
COV	[624-624]	624	646
COV	[625-625]	625	670
COV	[626-626]	626	661
COV	[627-627]	627	693
COV	[628-628]	628	640
COV	[629-629]	629	660
COV	[630-630]	630	683
COV	[631-631]	631	702
COV	[632-632]	632	627
COV	[633-633]	633	718
COV	[634-634]	634	643
COV	[635-635]	635	671
COV	[636-636]	636	628
COV	[637-637]	637	584
COV	[638-638]	638	598
COV	[639-639]	639	600
COV	[640-640]	640	660
COV	[641-641]	641	654
COV	[642-642]	642	641
COV	[643-643]	643	679
COV	[644-644]	644	665
COV	[645-645]	645	604
COV	[646-646]	646	638
COV	[647-647]	647	627
COV	[648-648]	648	672
COV	[649-649]	649	680
COV	[650-650]	650	613
COV	[651-651]	651	644
